nube1,tamaño_nube1,nube2,tamaño_nube2,matcheos,rmse,radio,giros
22.0,20.0,37.0,29.0,7.0,0.37408955465931065,0.4,4.0
22.0,20.0,38.0,25.0,4.0,0.3023185511275487,0.4,4.0
22.0,20.0,39.0,36.0,5.0,0.2767780536661742,0.4,4.0
22.0,20.0,40.0,17.0,6.0,0.28215753957854917,0.4,4.0
22.0,20.0,41.0,14.0,5.0,0.27421542616521827,0.4,4.0
22.0,20.0,42.0,14.0,6.0,0.2939311078533049,0.4,4.0
22.0,20.0,43.0,30.0,5.0,0.25903348118267383,0.4,4.0
22.0,20.0,44.0,18.0,5.0,0.16443039755515168,0.4,4.0
22.0,20.0,45.0,12.0,4.0,0.2620535516372205,0.4,4.0
22.0,20.0,46.0,15.0,5.0,0.2627260314569908,0.4,4.0
22.0,20.0,47.0,10.0,0.0,inf,0.4,4.0
22.0,20.0,48.0,11.0,6.0,0.24152902335962204,0.4,4.0
22.0,20.0,49.0,16.0,6.0,0.29297425387498127,0.4,4.0
22.0,20.0,50.0,28.0,5.0,0.23537187598500187,0.4,4.0
22.0,20.0,51.0,12.0,4.0,0.16461177730418858,0.4,4.0
22.0,20.0,52.0,5.0,3.0,0.22255259369849864,0.4,4.0
22.0,20.0,53.0,18.0,4.0,0.23198906897652707,0.4,4.0
22.0,20.0,54.0,8.0,5.0,0.25759605838666283,0.4,4.0
22.0,20.0,55.0,23.0,5.0,0.22188012559136847,0.4,4.0
22.0,20.0,56.0,17.0,5.0,0.3022831842434587,0.4,4.0
22.0,20.0,57.0,12.0,4.0,0.2815727024443139,0.4,4.0
22.0,20.0,58.0,20.0,5.0,0.2875173523357686,0.4,4.0
22.0,20.0,59.0,24.0,5.0,0.22447478385200187,0.4,4.0
22.0,20.0,60.0,11.0,0.0,inf,0.4,4.0
22.0,20.0,61.0,26.0,5.0,0.2239216589178627,0.4,4.0
22.0,20.0,62.0,15.0,4.0,0.18858725803042067,0.4,4.0
22.0,20.0,63.0,19.0,4.0,0.12385699417879982,0.4,4.0
22.0,20.0,64.0,17.0,5.0,0.25773063315971306,0.4,4.0
22.0,20.0,65.0,27.0,2.0,0.04742618111610497,0.4,4.0
22.0,20.0,66.0,18.0,5.0,0.24308843156024496,0.4,4.0
22.0,20.0,67.0,24.0,5.0,0.2953326470526205,0.4,4.0
22.0,20.0,68.0,17.0,4.0,0.1149370619970612,0.4,4.0
22.0,20.0,69.0,20.0,5.0,0.3517914896262399,0.4,4.0
22.0,20.0,70.0,15.0,4.0,0.2876432081125381,0.4,4.0
22.0,20.0,71.0,20.0,5.0,0.30449800899431767,0.4,4.0
22.0,20.0,72.0,22.0,5.0,0.2488848883602444,0.4,4.0
22.0,20.0,73.0,18.0,5.0,0.21816745015469002,0.4,4.0
22.0,20.0,74.0,14.0,6.0,0.28924740732125126,0.4,4.0
22.0,20.0,75.0,12.0,4.0,0.15135531155272564,0.4,4.0
22.0,20.0,76.0,15.0,5.0,0.2883017475219805,0.4,4.0
22.0,20.0,77.0,20.0,6.0,0.25161009868212214,0.4,4.0
22.0,20.0,78.0,17.0,4.0,0.24427251900112892,0.4,4.0
22.0,20.0,79.0,18.0,5.0,0.23048413209720006,0.4,4.0
22.0,20.0,80.0,9.0,4.0,0.24986284991930668,0.4,4.0
22.0,20.0,81.0,16.0,4.0,0.36291529887339713,0.4,4.0
22.0,20.0,82.0,20.0,5.0,0.2105787818828603,0.4,4.0
22.0,20.0,83.0,17.0,4.0,0.21860216470018642,0.4,4.0
22.0,20.0,84.0,12.0,5.0,0.2572446961342987,0.4,4.0
22.0,20.0,85.0,18.0,0.0,inf,0.4,4.0
22.0,20.0,86.0,19.0,5.0,0.15144443541877742,0.4,4.0
22.0,20.0,87.0,16.0,5.0,0.21370488084091457,0.4,4.0
22.0,20.0,88.0,17.0,5.0,0.2988716073443507,0.4,4.0
22.0,20.0,89.0,22.0,5.0,0.23089855130989106,0.4,4.0
22.0,20.0,90.0,10.0,4.0,0.1322491686896133,0.4,4.0
22.0,20.0,91.0,20.0,3.0,0.19115911463861313,0.4,4.0
22.0,20.0,92.0,13.0,3.0,0.1978965389534651,0.4,4.0
22.0,20.0,93.0,23.0,6.0,0.21615616113064154,0.4,4.0
22.0,20.0,94.0,23.0,4.0,0.2063296991470141,0.4,4.0
22.0,20.0,95.0,11.0,4.0,0.14849804899042646,0.4,4.0
22.0,20.0,96.0,21.0,7.0,0.27043260922235934,0.4,4.0
23.0,12.0,0.0,31.0,2.0,0.1290753137099604,0.4,4.0
23.0,12.0,1.0,13.0,2.0,0.061688472277597994,0.4,4.0
23.0,12.0,2.0,16.0,0.0,inf,0.4,4.0
23.0,12.0,3.0,13.0,2.0,0.02902384217344356,0.4,4.0
23.0,12.0,4.0,18.0,0.0,inf,0.4,4.0
23.0,12.0,5.0,30.0,3.0,0.07949471513776146,0.4,4.0
23.0,12.0,6.0,31.0,0.0,inf,0.4,4.0
23.0,12.0,7.0,23.0,2.0,0.10088777676375665,0.4,4.0
23.0,12.0,8.0,24.0,2.0,0.10576902708773217,0.4,4.0
23.0,12.0,9.0,16.0,2.0,0.02962313073966849,0.4,4.0
23.0,12.0,10.0,14.0,0.0,inf,0.4,4.0
23.0,12.0,11.0,13.0,2.0,0.12282253148856109,0.4,4.0
23.0,12.0,12.0,18.0,2.0,0.13490518872042945,0.4,4.0
23.0,12.0,13.0,16.0,2.0,0.10612088097250721,0.4,4.0
23.0,12.0,14.0,25.0,2.0,0.1291242703453951,0.4,4.0
23.0,12.0,15.0,12.0,2.0,0.07927424835777763,0.4,4.0
23.0,12.0,16.0,16.0,2.0,0.12695441218941955,0.4,4.0
23.0,12.0,17.0,12.0,2.0,0.03825046808713822,0.4,4.0
23.0,12.0,18.0,23.0,0.0,inf,0.4,4.0
23.0,12.0,19.0,17.0,2.0,0.11957294089836507,0.4,4.0
23.0,12.0,20.0,25.0,2.0,0.09344635148220876,0.4,4.0
23.0,12.0,21.0,27.0,2.0,0.016534999609271905,0.4,4.0
23.0,12.0,22.0,21.0,2.0,0.08283128609971585,0.4,4.0
23.0,12.0,23.0,12.0,2.0,0.04750947133733796,0.4,4.0
23.0,12.0,24.0,11.0,2.0,0.05996429634677958,0.4,4.0
23.0,12.0,25.0,16.0,2.0,0.13242263571671853,0.4,4.0
23.0,12.0,26.0,14.0,0.0,inf,0.4,4.0
23.0,12.0,27.0,13.0,2.0,0.10797400896222287,0.4,4.0
23.0,12.0,28.0,22.0,2.0,0.1154650022939328,0.4,4.0
23.0,12.0,29.0,26.0,2.0,0.13460067275592802,0.4,4.0
23.0,12.0,30.0,17.0,2.0,0.1272812515950158,0.4,4.0
23.0,12.0,31.0,23.0,3.0,0.07582787708309975,0.4,4.0
23.0,12.0,32.0,14.0,3.0,0.051229550486632976,0.4,4.0
23.0,12.0,33.0,28.0,0.0,inf,0.4,4.0
23.0,12.0,34.0,26.0,2.0,0.07638510674884025,0.4,4.0
23.0,12.0,35.0,19.0,2.0,0.10316064716336337,0.4,4.0
23.0,12.0,36.0,24.0,2.0,0.09918869519142309,0.4,4.0
23.0,12.0,37.0,29.0,2.0,0.1352084758349631,0.4,4.0
23.0,12.0,38.0,25.0,2.0,0.12987447426433046,0.4,4.0
23.0,12.0,39.0,36.0,2.0,0.07028419633239186,0.4,4.0
23.0,12.0,40.0,17.0,0.0,inf,0.4,4.0
23.0,12.0,41.0,14.0,2.0,0.07608229640516706,0.4,4.0
23.0,12.0,42.0,14.0,2.0,0.11530235213941181,0.4,4.0
23.0,12.0,43.0,30.0,0.0,inf,0.4,4.0
23.0,12.0,44.0,18.0,2.0,0.13197967247622894,0.4,4.0
23.0,12.0,45.0,12.0,0.0,inf,0.4,4.0
23.0,12.0,46.0,15.0,2.0,0.13431588821525897,0.4,4.0
23.0,12.0,47.0,10.0,0.0,inf,0.4,4.0
23.0,12.0,48.0,11.0,2.0,0.11299409184927178,0.4,4.0
23.0,12.0,49.0,16.0,3.0,0.05876707644337918,0.4,4.0
23.0,12.0,50.0,28.0,2.0,0.12867543320287944,0.4,4.0
23.0,12.0,51.0,12.0,0.0,inf,0.4,4.0
23.0,12.0,52.0,5.0,0.0,inf,0.4,4.0
23.0,12.0,53.0,18.0,2.0,0.05318080196096847,0.4,4.0
23.0,12.0,54.0,8.0,2.0,0.09822705794185532,0.4,4.0
23.0,12.0,55.0,23.0,2.0,0.0871937872069174,0.4,4.0
23.0,12.0,56.0,17.0,2.0,0.06653681114202797,0.4,4.0
23.0,12.0,57.0,12.0,2.0,0.06865744487403025,0.4,4.0
23.0,12.0,58.0,20.0,3.0,0.06273182725272329,0.4,4.0
23.0,12.0,59.0,24.0,0.0,inf,0.4,4.0
23.0,12.0,60.0,11.0,0.0,inf,0.4,4.0
23.0,12.0,61.0,26.0,0.0,inf,0.4,4.0
23.0,12.0,62.0,15.0,2.0,0.12057378256791845,0.4,4.0
23.0,12.0,63.0,19.0,0.0,inf,0.4,4.0
23.0,12.0,64.0,17.0,2.0,0.06849643791814891,0.4,4.0
23.0,12.0,65.0,27.0,0.0,inf,0.4,4.0
23.0,12.0,66.0,18.0,2.0,0.09466307257114631,0.4,4.0
23.0,12.0,67.0,24.0,2.0,0.1355100777794212,0.4,4.0
23.0,12.0,68.0,17.0,2.0,0.04806441022394531,0.4,4.0
23.0,12.0,69.0,20.0,0.0,inf,0.4,4.0
23.0,12.0,70.0,15.0,2.0,0.1202032798401752,0.4,4.0
23.0,12.0,71.0,20.0,0.0,inf,0.4,4.0
23.0,12.0,72.0,22.0,2.0,0.12749393470179715,0.4,4.0
23.0,12.0,73.0,18.0,2.0,0.07295264159078652,0.4,4.0
23.0,12.0,74.0,14.0,0.0,inf,0.4,4.0
23.0,12.0,75.0,12.0,2.0,0.1317366595617242,0.4,4.0
23.0,12.0,76.0,15.0,0.0,inf,0.4,4.0
23.0,12.0,77.0,20.0,0.0,inf,0.4,4.0
23.0,12.0,78.0,17.0,0.0,inf,0.4,4.0
23.0,12.0,79.0,18.0,2.0,0.12478900831227879,0.4,4.0
23.0,12.0,80.0,9.0,0.0,inf,0.4,4.0
23.0,12.0,81.0,16.0,2.0,0.0018101869876780141,0.4,4.0
23.0,12.0,82.0,20.0,3.0,0.07358281979526973,0.4,4.0
23.0,12.0,83.0,17.0,3.0,0.04245724028919531,0.4,4.0
23.0,12.0,84.0,12.0,2.0,0.08002211833403583,0.4,4.0
23.0,12.0,85.0,18.0,0.0,inf,0.4,4.0
23.0,12.0,86.0,19.0,3.0,0.06727263977072834,0.4,4.0
23.0,12.0,87.0,16.0,3.0,0.10340314583194268,0.4,4.0
23.0,12.0,88.0,17.0,2.0,0.08995391007177733,0.4,4.0
23.0,12.0,89.0,22.0,2.0,0.13068843450574563,0.4,4.0
23.0,12.0,90.0,10.0,0.0,inf,0.4,4.0
23.0,12.0,91.0,20.0,2.0,0.06678082105071897,0.4,4.0
23.0,12.0,92.0,13.0,2.0,0.13485506538920544,0.4,4.0
23.0,12.0,93.0,23.0,2.0,0.05195495587016696,0.4,4.0
23.0,12.0,94.0,23.0,2.0,0.13230680108321868,0.4,4.0
23.0,12.0,95.0,11.0,2.0,0.07582417542923026,0.4,4.0
23.0,12.0,96.0,21.0,2.0,0.12250736051402145,0.4,4.0
24.0,8.0,0.0,31.0,0.0,inf,0.4,4.0
24.0,8.0,1.0,13.0,0.0,inf,0.4,4.0
24.0,8.0,2.0,16.0,2.0,0.0009672258723020695,0.4,4.0
24.0,8.0,3.0,13.0,0.0,inf,0.4,4.0
24.0,8.0,4.0,18.0,0.0,inf,0.4,4.0
24.0,8.0,5.0,30.0,0.0,inf,0.4,4.0
24.0,8.0,6.0,31.0,0.0,inf,0.4,4.0
24.0,8.0,7.0,23.0,0.0,inf,0.4,4.0
24.0,8.0,8.0,24.0,0.0,inf,0.4,4.0
24.0,8.0,9.0,16.0,0.0,inf,0.4,4.0
24.0,8.0,10.0,14.0,0.0,inf,0.4,4.0
24.0,8.0,11.0,13.0,0.0,inf,0.4,4.0
24.0,8.0,12.0,18.0,0.0,inf,0.4,4.0
24.0,8.0,13.0,16.0,0.0,inf,0.4,4.0
24.0,8.0,14.0,25.0,0.0,inf,0.4,4.0
24.0,8.0,15.0,12.0,0.0,inf,0.4,4.0
24.0,8.0,16.0,16.0,0.0,inf,0.4,4.0
24.0,8.0,17.0,12.0,0.0,inf,0.4,4.0
24.0,8.0,18.0,23.0,0.0,inf,0.4,4.0
24.0,8.0,19.0,17.0,0.0,inf,0.4,4.0
24.0,8.0,20.0,25.0,0.0,inf,0.4,4.0
24.0,8.0,21.0,27.0,0.0,inf,0.4,4.0
24.0,8.0,22.0,21.0,0.0,inf,0.4,4.0
24.0,8.0,23.0,12.0,0.0,inf,0.4,4.0
24.0,8.0,24.0,11.0,0.0,inf,0.4,4.0
24.0,8.0,25.0,16.0,0.0,inf,0.4,4.0
24.0,8.0,26.0,14.0,0.0,inf,0.4,4.0
24.0,8.0,27.0,13.0,0.0,inf,0.4,4.0
24.0,8.0,28.0,22.0,0.0,inf,0.4,4.0
24.0,8.0,29.0,26.0,0.0,inf,0.4,4.0
24.0,8.0,30.0,17.0,0.0,inf,0.4,4.0
24.0,8.0,31.0,23.0,0.0,inf,0.4,4.0
24.0,8.0,32.0,14.0,0.0,inf,0.4,4.0
24.0,8.0,33.0,28.0,0.0,inf,0.4,4.0
24.0,8.0,34.0,26.0,0.0,inf,0.4,4.0
24.0,8.0,35.0,19.0,0.0,inf,0.4,4.0
24.0,8.0,36.0,24.0,0.0,inf,0.4,4.0
24.0,8.0,37.0,29.0,0.0,inf,0.4,4.0
24.0,8.0,38.0,25.0,0.0,inf,0.4,4.0
24.0,8.0,39.0,36.0,0.0,inf,0.4,4.0
24.0,8.0,40.0,17.0,0.0,inf,0.4,4.0
24.0,8.0,41.0,14.0,0.0,inf,0.4,4.0
24.0,8.0,42.0,14.0,0.0,inf,0.4,4.0
24.0,8.0,43.0,30.0,0.0,inf,0.4,4.0
24.0,8.0,44.0,18.0,0.0,inf,0.4,4.0
24.0,8.0,45.0,12.0,0.0,inf,0.4,4.0
24.0,8.0,46.0,15.0,0.0,inf,0.4,4.0
24.0,8.0,47.0,10.0,0.0,inf,0.4,4.0
24.0,8.0,48.0,11.0,0.0,inf,0.4,4.0
24.0,8.0,49.0,16.0,0.0,inf,0.4,4.0
24.0,8.0,50.0,28.0,0.0,inf,0.4,4.0
24.0,8.0,51.0,12.0,0.0,inf,0.4,4.0
24.0,8.0,52.0,5.0,0.0,inf,0.4,4.0
24.0,8.0,53.0,18.0,0.0,inf,0.4,4.0
24.0,8.0,54.0,8.0,0.0,inf,0.4,4.0
24.0,8.0,55.0,23.0,0.0,inf,0.4,4.0
24.0,8.0,56.0,17.0,0.0,inf,0.4,4.0
24.0,8.0,57.0,12.0,0.0,inf,0.4,4.0
24.0,8.0,58.0,20.0,0.0,inf,0.4,4.0
24.0,8.0,59.0,24.0,0.0,inf,0.4,4.0
24.0,8.0,60.0,11.0,0.0,inf,0.4,4.0
24.0,8.0,61.0,26.0,0.0,inf,0.4,4.0
24.0,8.0,62.0,15.0,0.0,inf,0.4,4.0
24.0,8.0,63.0,19.0,0.0,inf,0.4,4.0
24.0,8.0,64.0,17.0,0.0,inf,0.4,4.0
24.0,8.0,65.0,27.0,0.0,inf,0.4,4.0
24.0,8.0,66.0,18.0,0.0,inf,0.4,4.0
24.0,8.0,67.0,24.0,0.0,inf,0.4,4.0
24.0,8.0,68.0,17.0,0.0,inf,0.4,4.0
24.0,8.0,69.0,20.0,0.0,inf,0.4,4.0
24.0,8.0,70.0,15.0,0.0,inf,0.4,4.0
24.0,8.0,71.0,20.0,0.0,inf,0.4,4.0
24.0,8.0,72.0,22.0,0.0,inf,0.4,4.0
24.0,8.0,73.0,18.0,0.0,inf,0.4,4.0
24.0,8.0,74.0,14.0,0.0,inf,0.4,4.0
24.0,8.0,75.0,12.0,0.0,inf,0.4,4.0
24.0,8.0,76.0,15.0,0.0,inf,0.4,4.0
24.0,8.0,77.0,20.0,0.0,inf,0.4,4.0
24.0,8.0,78.0,17.0,0.0,inf,0.4,4.0
24.0,8.0,79.0,18.0,0.0,inf,0.4,4.0
24.0,8.0,80.0,9.0,0.0,inf,0.4,4.0
24.0,8.0,81.0,16.0,0.0,inf,0.4,4.0
24.0,8.0,82.0,20.0,0.0,inf,0.4,4.0
24.0,8.0,83.0,17.0,0.0,inf,0.4,4.0
24.0,8.0,84.0,12.0,0.0,inf,0.4,4.0
24.0,8.0,85.0,18.0,0.0,inf,0.4,4.0
24.0,8.0,86.0,19.0,0.0,inf,0.4,4.0
24.0,8.0,87.0,16.0,0.0,inf,0.4,4.0
24.0,8.0,88.0,17.0,0.0,inf,0.4,4.0
24.0,8.0,89.0,22.0,0.0,inf,0.4,4.0
24.0,8.0,90.0,10.0,0.0,inf,0.4,4.0
24.0,8.0,91.0,20.0,0.0,inf,0.4,4.0
24.0,8.0,92.0,13.0,0.0,inf,0.4,4.0
24.0,8.0,93.0,23.0,0.0,inf,0.4,4.0
24.0,8.0,94.0,23.0,0.0,inf,0.4,4.0
24.0,8.0,95.0,11.0,0.0,inf,0.4,4.0
24.0,8.0,96.0,21.0,0.0,inf,0.4,4.0
25.0,17.0,0.0,31.0,5.0,0.27478641289770134,0.4,4.0
25.0,17.0,1.0,13.0,5.0,0.2408281950828104,0.4,4.0
25.0,17.0,2.0,16.0,0.0,inf,0.4,4.0
25.0,17.0,3.0,13.0,4.0,0.2766961926466569,0.4,4.0
25.0,17.0,4.0,18.0,4.0,0.2427378877443753,0.4,4.0
25.0,17.0,5.0,30.0,5.0,0.2556499946846259,0.4,4.0
25.0,17.0,6.0,31.0,5.0,0.22958123177338383,0.4,4.0
25.0,17.0,7.0,23.0,5.0,0.11967937079932386,0.4,4.0
25.0,17.0,8.0,24.0,4.0,0.12236222535217256,0.4,4.0
25.0,17.0,9.0,16.0,6.0,0.3115423454615929,0.4,4.0
25.0,17.0,10.0,14.0,5.0,0.23553934995929326,0.4,4.0
25.0,17.0,11.0,13.0,4.0,0.18426448403193602,0.4,4.0
25.0,17.0,12.0,18.0,5.0,0.26902617408583385,0.4,4.0
25.0,17.0,13.0,16.0,5.0,0.19219553956776592,0.4,4.0
25.0,17.0,14.0,25.0,5.0,0.24850417556761256,0.4,4.0
25.0,17.0,15.0,12.0,4.0,0.12104966820822806,0.4,4.0
25.0,17.0,16.0,16.0,5.0,0.2212704252430016,0.4,4.0
25.0,17.0,17.0,12.0,5.0,0.20546635042993527,0.4,4.0
25.0,17.0,18.0,23.0,5.0,0.33172517865157086,0.4,4.0
25.0,17.0,19.0,17.0,4.0,0.3421953914923406,0.4,4.0
25.0,17.0,20.0,25.0,7.0,0.3667964494070999,0.4,4.0
25.0,17.0,21.0,27.0,7.0,0.31940585208444744,0.4,4.0
25.0,17.0,22.0,21.0,6.0,0.2260997331017269,0.4,4.0
25.0,17.0,23.0,12.0,6.0,0.31869285622309557,0.4,4.0
25.0,17.0,24.0,11.0,5.0,0.24092174277397715,0.4,4.0
25.0,17.0,25.0,16.0,12.0,0.2926373283606281,0.4,4.0
25.0,17.0,26.0,14.0,4.0,0.21253510553532265,0.4,4.0
25.0,17.0,27.0,13.0,5.0,0.20555413886391016,0.4,4.0
25.0,17.0,28.0,22.0,5.0,0.2513890791905542,0.4,4.0
25.0,17.0,29.0,26.0,5.0,0.25128689492253375,0.4,4.0
25.0,17.0,30.0,17.0,5.0,0.16848722205838762,0.4,4.0
25.0,17.0,31.0,23.0,6.0,0.3013527428517806,0.4,4.0
25.0,17.0,32.0,14.0,5.0,0.24883559794124896,0.4,4.0
25.0,17.0,33.0,28.0,8.0,0.3361612559802823,0.4,4.0
25.0,17.0,34.0,26.0,4.0,0.10946468072533545,0.4,4.0
25.0,17.0,35.0,19.0,4.0,0.23989436933869407,0.4,4.0
25.0,17.0,36.0,24.0,5.0,0.3031311894463979,0.4,4.0
25.0,17.0,37.0,29.0,6.0,0.2638735702892654,0.4,4.0
25.0,17.0,38.0,25.0,4.0,0.11997168177211764,0.4,4.0
25.0,17.0,39.0,36.0,6.0,0.27137553593419544,0.4,4.0
25.0,17.0,40.0,17.0,5.0,0.29314128094936714,0.4,4.0
25.0,17.0,41.0,14.0,5.0,0.34547691399713953,0.4,4.0
25.0,17.0,42.0,14.0,4.0,0.20121390644648476,0.4,4.0
25.0,17.0,43.0,30.0,5.0,0.28638798303601526,0.4,4.0
25.0,17.0,44.0,18.0,4.0,0.13487165562029765,0.4,4.0
25.0,17.0,45.0,12.0,4.0,0.14436689075075346,0.4,4.0
25.0,17.0,46.0,15.0,4.0,0.2793038444078571,0.4,4.0
25.0,17.0,47.0,10.0,0.0,inf,0.4,4.0
25.0,17.0,48.0,11.0,3.0,0.06234451538547491,0.4,4.0
25.0,17.0,49.0,16.0,4.0,0.22765066922544783,0.4,4.0
25.0,17.0,50.0,28.0,6.0,0.18414642147417754,0.4,4.0
25.0,17.0,51.0,12.0,4.0,0.16016805785403995,0.4,4.0
25.0,17.0,52.0,5.0,3.0,0.32451105060892343,0.4,4.0
25.0,17.0,53.0,18.0,5.0,0.22962409689719518,0.4,4.0
25.0,17.0,54.0,8.0,4.0,0.25368931944975753,0.4,4.0
25.0,17.0,55.0,23.0,5.0,0.27238481091392897,0.4,4.0
25.0,17.0,56.0,17.0,4.0,0.11275042803290021,0.4,4.0
25.0,17.0,57.0,12.0,4.0,0.18206481693368612,0.4,4.0
25.0,17.0,58.0,20.0,5.0,0.3075388421262209,0.4,4.0
25.0,17.0,59.0,24.0,5.0,0.258828726381967,0.4,4.0
25.0,17.0,60.0,11.0,0.0,inf,0.4,4.0
25.0,17.0,61.0,26.0,5.0,0.23893239396000185,0.4,4.0
25.0,17.0,62.0,15.0,5.0,0.18581951738694452,0.4,4.0
25.0,17.0,63.0,19.0,4.0,0.20253793138282933,0.4,4.0
25.0,17.0,64.0,17.0,5.0,0.260717323980963,0.4,4.0
25.0,17.0,65.0,27.0,2.0,0.364609615992985,0.4,4.0
25.0,17.0,66.0,18.0,5.0,0.21966627949200843,0.4,4.0
25.0,17.0,67.0,24.0,5.0,0.28836631257601636,0.4,4.0
25.0,17.0,68.0,17.0,4.0,0.2539960141159991,0.4,4.0
25.0,17.0,69.0,20.0,6.0,0.26198899706630263,0.4,4.0
25.0,17.0,70.0,15.0,4.0,0.12463987240838424,0.4,4.0
25.0,17.0,71.0,20.0,5.0,0.28100685650964063,0.4,4.0
25.0,17.0,72.0,22.0,5.0,0.24275952538701595,0.4,4.0
25.0,17.0,73.0,18.0,5.0,0.25406415138019717,0.4,4.0
25.0,17.0,74.0,14.0,6.0,0.2272682936380622,0.4,4.0
25.0,17.0,75.0,12.0,5.0,0.3203391700049963,0.4,4.0
25.0,17.0,76.0,15.0,4.0,0.2804754255151179,0.4,4.0
25.0,17.0,77.0,20.0,4.0,0.30407175647999485,0.4,4.0
25.0,17.0,78.0,17.0,4.0,0.17687422517567594,0.4,4.0
25.0,17.0,79.0,18.0,5.0,0.32203323508703097,0.4,4.0
25.0,17.0,80.0,9.0,4.0,0.2157870348649076,0.4,4.0
25.0,17.0,81.0,16.0,4.0,0.23226262230129108,0.4,4.0
25.0,17.0,82.0,20.0,6.0,0.24338112554439412,0.4,4.0
25.0,17.0,83.0,17.0,4.0,0.25646227486134565,0.4,4.0
25.0,17.0,84.0,12.0,4.0,0.14448862904612428,0.4,4.0
25.0,17.0,85.0,18.0,0.0,inf,0.4,4.0
25.0,17.0,86.0,19.0,5.0,0.31617998428383526,0.4,4.0
25.0,17.0,87.0,16.0,4.0,0.21341173235677907,0.4,4.0
25.0,17.0,88.0,17.0,4.0,0.14628017273218197,0.4,4.0
25.0,17.0,89.0,22.0,4.0,0.2922754648076537,0.4,4.0
25.0,17.0,90.0,10.0,3.0,0.16589995170074287,0.4,4.0
25.0,17.0,91.0,20.0,4.0,0.16864093522539805,0.4,4.0
25.0,17.0,92.0,13.0,3.0,0.1153069468997545,0.4,4.0
25.0,17.0,93.0,23.0,4.0,0.177125187207059,0.4,4.0
25.0,17.0,94.0,23.0,4.0,0.17184545378036453,0.4,4.0
25.0,17.0,95.0,11.0,4.0,0.2946972233082901,0.4,4.0
25.0,17.0,96.0,21.0,6.0,0.3691163266644741,0.4,4.0
26.0,23.0,0.0,31.0,6.0,0.32666310028893003,0.4,4.0
26.0,23.0,1.0,13.0,5.0,0.23178484109674755,0.4,4.0
26.0,23.0,2.0,16.0,0.0,inf,0.4,4.0
26.0,23.0,3.0,13.0,5.0,0.20120861192944806,0.4,4.0
26.0,23.0,4.0,18.0,6.0,0.2913705754101619,0.4,4.0
26.0,23.0,5.0,30.0,9.0,0.25332811979353076,0.4,4.0
26.0,23.0,6.0,31.0,8.0,0.30684947400976764,0.4,4.0
26.0,23.0,7.0,23.0,7.0,0.2957555695659448,0.4,4.0
26.0,23.0,8.0,24.0,5.0,0.22711626060763251,0.4,4.0
26.0,23.0,9.0,16.0,6.0,0.29312020793655663,0.4,4.0
26.0,23.0,10.0,14.0,5.0,0.12571331005865866,0.4,4.0
26.0,23.0,11.0,13.0,5.0,0.2623621893518012,0.4,4.0
26.0,23.0,12.0,18.0,4.0,0.18941851671090376,0.4,4.0
26.0,23.0,13.0,16.0,6.0,0.3698968106812298,0.4,4.0
26.0,23.0,14.0,25.0,6.0,0.2877705620168675,0.4,4.0
26.0,23.0,15.0,12.0,4.0,0.2696127790096489,0.4,4.0
26.0,23.0,16.0,16.0,6.0,0.2432580875676705,0.4,4.0
26.0,23.0,17.0,12.0,6.0,0.30303045992860494,0.4,4.0
26.0,23.0,18.0,23.0,6.0,0.23200687071333434,0.4,4.0
26.0,23.0,19.0,17.0,7.0,0.28202461054090183,0.4,4.0
26.0,23.0,20.0,25.0,7.0,0.26504437897795274,0.4,4.0
26.0,23.0,21.0,27.0,6.0,0.2711812080469143,0.4,4.0
26.0,23.0,22.0,21.0,5.0,0.21525130950993843,0.4,4.0
26.0,23.0,23.0,12.0,4.0,0.16079164922233555,0.4,4.0
26.0,23.0,24.0,11.0,5.0,0.18301615606881447,0.4,4.0
26.0,23.0,25.0,16.0,5.0,0.2788725828962536,0.4,4.0
26.0,23.0,26.0,14.0,8.0,0.15597338692610044,0.4,4.0
26.0,23.0,27.0,13.0,5.0,0.20250504887218485,0.4,4.0
26.0,23.0,28.0,22.0,6.0,0.28129640682924256,0.4,4.0
26.0,23.0,29.0,26.0,8.0,0.2753057725256926,0.4,4.0
26.0,23.0,30.0,17.0,5.0,0.25864702680569546,0.4,4.0
26.0,23.0,31.0,23.0,6.0,0.2851037978396659,0.4,4.0
26.0,23.0,32.0,14.0,6.0,0.32161312339707143,0.4,4.0
26.0,23.0,33.0,28.0,7.0,0.3039998757343013,0.4,4.0
26.0,23.0,34.0,26.0,6.0,0.26626441066968104,0.4,4.0
26.0,23.0,35.0,19.0,5.0,0.24062553234301226,0.4,4.0
26.0,23.0,36.0,24.0,6.0,0.35092693065905733,0.4,4.0
26.0,23.0,37.0,29.0,6.0,0.21109265928121143,0.4,4.0
26.0,23.0,38.0,25.0,5.0,0.3013329806076043,0.4,4.0
26.0,23.0,39.0,36.0,7.0,0.28741535700045134,0.4,4.0
26.0,23.0,40.0,17.0,6.0,0.2466475355068211,0.4,4.0
26.0,23.0,41.0,14.0,6.0,0.2852007984879121,0.4,4.0
26.0,23.0,42.0,14.0,5.0,0.28942022002787565,0.4,4.0
26.0,23.0,43.0,30.0,5.0,0.2500327646590545,0.4,4.0
26.0,23.0,44.0,18.0,6.0,0.20120455342508065,0.4,4.0
26.0,23.0,45.0,12.0,4.0,0.13017973815693995,0.4,4.0
26.0,23.0,46.0,15.0,5.0,0.2906143448305465,0.4,4.0
