nube1,tamaño_nube1,nube2,tamaño_nube2,matcheos,rmse,radio,giros
26.0,23.0,64.0,17.0,3.0,0.09855457028232086,0.3,4.0
26.0,23.0,65.0,27.0,2.0,0.21657150963597172,0.3,4.0
26.0,23.0,66.0,18.0,4.0,0.16052600953577015,0.3,4.0
26.0,23.0,67.0,24.0,4.0,0.16180909897790763,0.3,4.0
26.0,23.0,68.0,17.0,3.0,0.15676462647913936,0.3,4.0
26.0,23.0,69.0,20.0,4.0,0.14448797514493114,0.3,4.0
26.0,23.0,70.0,15.0,4.0,0.14000117994319308,0.3,4.0
26.0,23.0,71.0,20.0,4.0,0.0668175914964678,0.3,4.0
26.0,23.0,72.0,22.0,4.0,0.06700247467938901,0.3,4.0
26.0,23.0,73.0,18.0,5.0,0.1911109849940072,0.3,4.0
26.0,23.0,74.0,14.0,5.0,0.181753858723954,0.3,4.0
26.0,23.0,75.0,12.0,5.0,0.18350211406878408,0.3,4.0
26.0,23.0,76.0,15.0,4.0,0.14276196372170724,0.3,4.0
26.0,23.0,77.0,20.0,4.0,0.13546109426630845,0.3,4.0
26.0,23.0,78.0,17.0,4.0,0.14593171400194016,0.3,4.0
26.0,23.0,79.0,18.0,4.0,0.17550851832142303,0.3,4.0
26.0,23.0,80.0,9.0,6.0,0.18752227147205278,0.3,4.0
26.0,23.0,81.0,16.0,3.0,0.12800409333758717,0.3,4.0
26.0,23.0,82.0,20.0,5.0,0.15827661670761867,0.3,4.0
26.0,23.0,83.0,17.0,4.0,0.16357893100144885,0.3,4.0
26.0,23.0,84.0,12.0,3.0,0.1524185079991294,0.3,4.0
26.0,23.0,85.0,18.0,0.0,inf,0.3,4.0
26.0,23.0,86.0,19.0,4.0,0.13279734912055982,0.3,4.0
26.0,23.0,87.0,16.0,4.0,0.21854783658318433,0.3,4.0
26.0,23.0,88.0,17.0,5.0,0.2283647138982217,0.3,4.0
26.0,23.0,89.0,22.0,5.0,0.1677306621435703,0.3,4.0
26.0,23.0,90.0,10.0,4.0,0.08811208670580814,0.3,4.0
26.0,23.0,91.0,20.0,5.0,0.22462269181639216,0.3,4.0
26.0,23.0,92.0,13.0,3.0,0.23254540574646151,0.3,4.0
26.0,23.0,93.0,23.0,4.0,0.10173156387942789,0.3,4.0
26.0,23.0,94.0,23.0,4.0,0.17965116895583622,0.3,4.0
26.0,23.0,95.0,11.0,4.0,0.19165953744335248,0.3,4.0
26.0,23.0,96.0,21.0,4.0,0.15523659115657681,0.3,4.0
27.0,21.0,0.0,31.0,4.0,0.09440910839130284,0.3,4.0
27.0,21.0,1.0,13.0,5.0,0.1847124419964398,0.3,4.0
27.0,21.0,2.0,16.0,0.0,inf,0.3,4.0
27.0,21.0,3.0,13.0,3.0,0.13389585444243696,0.3,4.0
27.0,21.0,4.0,18.0,4.0,0.1415177975426625,0.3,4.0
27.0,21.0,5.0,30.0,5.0,0.13852393866580012,0.3,4.0
27.0,21.0,6.0,31.0,5.0,0.18708026523641386,0.3,4.0
27.0,21.0,7.0,23.0,5.0,0.14996664238098734,0.3,4.0
27.0,21.0,8.0,24.0,3.0,0.06845529147752423,0.3,4.0
27.0,21.0,9.0,16.0,5.0,0.133687901223634,0.3,4.0
27.0,21.0,10.0,14.0,4.0,0.09625616062763626,0.3,4.0
27.0,21.0,11.0,13.0,4.0,0.1385933011692235,0.3,4.0
27.0,21.0,12.0,18.0,4.0,0.11916103709875502,0.3,4.0
27.0,21.0,13.0,16.0,5.0,0.18424887195679843,0.3,4.0
27.0,21.0,14.0,25.0,4.0,0.09892650824225498,0.3,4.0
27.0,21.0,15.0,12.0,4.0,0.16629213514858326,0.3,4.0
27.0,21.0,16.0,16.0,4.0,0.13510401298761854,0.3,4.0
27.0,21.0,17.0,12.0,4.0,0.15564508694352608,0.3,4.0
27.0,21.0,18.0,23.0,4.0,0.1507846996079546,0.3,4.0
27.0,21.0,19.0,17.0,4.0,0.10781716964707162,0.3,4.0
27.0,21.0,20.0,25.0,4.0,0.16675240218917278,0.3,4.0
27.0,21.0,21.0,27.0,5.0,0.15225469239931066,0.3,4.0
27.0,21.0,22.0,21.0,5.0,0.12260391285738956,0.3,4.0
27.0,21.0,23.0,12.0,4.0,0.12984122942375836,0.3,4.0
27.0,21.0,24.0,11.0,5.0,0.20563399724440964,0.3,4.0
27.0,21.0,25.0,16.0,3.0,0.1120257349223319,0.3,4.0
27.0,21.0,26.0,14.0,3.0,0.12184013296561719,0.3,4.0
27.0,21.0,27.0,13.0,5.0,0.14505249972730688,0.3,4.0
27.0,21.0,28.0,22.0,5.0,0.12772865451645865,0.3,4.0
27.0,21.0,29.0,26.0,4.0,0.21336241072873866,0.3,4.0
27.0,21.0,30.0,17.0,5.0,0.1412278030931319,0.3,4.0
27.0,21.0,31.0,23.0,5.0,0.17859064201591224,0.3,4.0
27.0,21.0,32.0,14.0,4.0,0.17453335203436418,0.3,4.0
27.0,21.0,33.0,28.0,5.0,0.15523775190433073,0.3,4.0
27.0,21.0,34.0,26.0,5.0,0.16149421024042077,0.3,4.0
27.0,21.0,35.0,19.0,3.0,0.11245788638657019,0.3,4.0
27.0,21.0,36.0,24.0,4.0,0.14903460684635347,0.3,4.0
27.0,21.0,37.0,29.0,5.0,0.16779259540044494,0.3,4.0
27.0,21.0,38.0,25.0,3.0,0.09333521712669413,0.3,4.0
27.0,21.0,39.0,36.0,4.0,0.15113036988337405,0.3,4.0
27.0,21.0,40.0,17.0,4.0,0.11461081142608463,0.3,4.0
27.0,21.0,41.0,14.0,4.0,0.14020424271046572,0.3,4.0
27.0,21.0,42.0,14.0,4.0,0.15959259922688143,0.3,4.0
27.0,21.0,43.0,30.0,4.0,0.12181726078083885,0.3,4.0
27.0,21.0,44.0,18.0,5.0,0.13046372380084503,0.3,4.0
27.0,21.0,45.0,12.0,4.0,0.15009259891279014,0.3,4.0
27.0,21.0,46.0,15.0,4.0,0.13491693910168676,0.3,4.0
27.0,21.0,47.0,10.0,0.0,inf,0.3,4.0
27.0,21.0,48.0,11.0,4.0,0.16583280410042994,0.3,4.0
27.0,21.0,49.0,16.0,4.0,0.09283925383619586,0.3,4.0
27.0,21.0,50.0,28.0,5.0,0.1575755860102002,0.3,4.0
27.0,21.0,51.0,12.0,4.0,0.10358784966904064,0.3,4.0
27.0,21.0,52.0,5.0,3.0,0.14347128095649628,0.3,4.0
27.0,21.0,53.0,18.0,5.0,0.1883639855682207,0.3,4.0
27.0,21.0,54.0,8.0,4.0,0.15986176877832403,0.3,4.0
27.0,21.0,55.0,23.0,5.0,0.14696545062585703,0.3,4.0
27.0,21.0,56.0,17.0,4.0,0.12341931693427896,0.3,4.0
27.0,21.0,57.0,12.0,3.0,0.17833869221589652,0.3,4.0
27.0,21.0,58.0,20.0,4.0,0.1325870390582809,0.3,4.0
27.0,21.0,59.0,24.0,5.0,0.2003289654499239,0.3,4.0
27.0,21.0,60.0,11.0,0.0,inf,0.3,4.0
27.0,21.0,61.0,26.0,4.0,0.17584171276404031,0.3,4.0
27.0,21.0,62.0,15.0,4.0,0.13452857896981607,0.3,4.0
27.0,21.0,63.0,19.0,3.0,0.09641121227041566,0.3,4.0
27.0,21.0,64.0,17.0,4.0,0.08946622395071799,0.3,4.0
27.0,21.0,65.0,27.0,2.0,0.28269113732359386,0.3,4.0
27.0,21.0,66.0,18.0,3.0,0.14531232277429693,0.3,4.0
27.0,21.0,67.0,24.0,4.0,0.06733980521000775,0.3,4.0
27.0,21.0,68.0,17.0,3.0,0.14700328286965705,0.3,4.0
27.0,21.0,69.0,20.0,4.0,0.15543120300194796,0.3,4.0
27.0,21.0,70.0,15.0,3.0,0.06522722635533514,0.3,4.0
27.0,21.0,71.0,20.0,4.0,0.14274722815948193,0.3,4.0
27.0,21.0,72.0,22.0,4.0,0.17386134452200197,0.3,4.0
27.0,21.0,73.0,18.0,5.0,0.20766498181100246,0.3,4.0
27.0,21.0,74.0,14.0,4.0,0.16567821081537423,0.3,4.0
27.0,21.0,75.0,12.0,3.0,0.046545287728166025,0.3,4.0
27.0,21.0,76.0,15.0,4.0,0.1437515597082034,0.3,4.0
27.0,21.0,77.0,20.0,3.0,0.1810939358104649,0.3,4.0
27.0,21.0,78.0,17.0,3.0,0.06666555196205555,0.3,4.0
27.0,21.0,79.0,18.0,3.0,0.07880111212307923,0.3,4.0
27.0,21.0,80.0,9.0,3.0,0.09166057830189879,0.3,4.0
27.0,21.0,81.0,16.0,3.0,0.10751155358933828,0.3,4.0
27.0,21.0,82.0,20.0,5.0,0.1420317015503614,0.3,4.0
27.0,21.0,83.0,17.0,5.0,0.09535745244089402,0.3,4.0
27.0,21.0,84.0,12.0,3.0,0.12533178618147486,0.3,4.0
27.0,21.0,85.0,18.0,0.0,inf,0.3,4.0
27.0,21.0,86.0,19.0,4.0,0.07421713266806344,0.3,4.0
27.0,21.0,87.0,16.0,3.0,0.14215541674792712,0.3,4.0
27.0,21.0,88.0,17.0,4.0,0.14616624818622778,0.3,4.0
27.0,21.0,89.0,22.0,4.0,0.09606323629394292,0.3,4.0
27.0,21.0,90.0,10.0,3.0,0.0690133264715767,0.3,4.0
27.0,21.0,91.0,20.0,4.0,0.12420237247116181,0.3,4.0
27.0,21.0,92.0,13.0,3.0,0.18656699493973702,0.3,4.0
27.0,21.0,93.0,23.0,5.0,0.16323925255697042,0.3,4.0
27.0,21.0,94.0,23.0,4.0,0.20555394319290696,0.3,4.0
27.0,21.0,95.0,11.0,5.0,0.16841394685236932,0.3,4.0
27.0,21.0,96.0,21.0,5.0,0.12744103446701982,0.3,4.0
28.0,22.0,0.0,31.0,4.0,0.17037296997559187,0.3,4.0
28.0,22.0,1.0,13.0,5.0,0.1836682606268895,0.3,4.0
28.0,22.0,2.0,16.0,0.0,inf,0.3,4.0
28.0,22.0,3.0,13.0,4.0,0.13449363267052394,0.3,4.0
28.0,22.0,4.0,18.0,4.0,0.1739934394524111,0.3,4.0
28.0,22.0,5.0,30.0,6.0,0.22246583017651694,0.3,4.0
28.0,22.0,6.0,31.0,4.0,0.09832100585792936,0.3,4.0
28.0,22.0,7.0,23.0,4.0,0.21636261213418354,0.3,4.0
28.0,22.0,8.0,24.0,4.0,0.17101530637255288,0.3,4.0
28.0,22.0,9.0,16.0,4.0,0.12966349752357934,0.3,4.0
28.0,22.0,10.0,14.0,4.0,0.18828389245416083,0.3,4.0
28.0,22.0,11.0,13.0,4.0,0.10961387307111134,0.3,4.0
28.0,22.0,12.0,18.0,5.0,0.1426078986480492,0.3,4.0
28.0,22.0,13.0,16.0,5.0,0.25177001096957186,0.3,4.0
28.0,22.0,14.0,25.0,4.0,0.15269236619831944,0.3,4.0
28.0,22.0,15.0,12.0,4.0,0.14445573936417339,0.3,4.0
28.0,22.0,16.0,16.0,5.0,0.2070699125039106,0.3,4.0
28.0,22.0,17.0,12.0,5.0,0.12813675240408012,0.3,4.0
28.0,22.0,18.0,23.0,5.0,0.1798365829899157,0.3,4.0
28.0,22.0,19.0,17.0,4.0,0.17338537933936288,0.3,4.0
28.0,22.0,20.0,25.0,5.0,0.23827440350843068,0.3,4.0
28.0,22.0,21.0,27.0,6.0,0.22851764221158888,0.3,4.0
28.0,22.0,22.0,21.0,4.0,0.1612853230034195,0.3,4.0
28.0,22.0,23.0,12.0,4.0,0.13603506518702108,0.3,4.0
28.0,22.0,24.0,11.0,4.0,0.15267398749630076,0.3,4.0
28.0,22.0,25.0,16.0,4.0,0.19836150853332277,0.3,4.0
28.0,22.0,26.0,14.0,4.0,0.1525721758261653,0.3,4.0
28.0,22.0,27.0,13.0,5.0,0.1721701719777438,0.3,4.0
28.0,22.0,28.0,22.0,20.0,0.18381778588362702,0.3,4.0
28.0,22.0,29.0,26.0,5.0,0.1600864781702377,0.3,4.0
28.0,22.0,30.0,17.0,5.0,0.19636077086283424,0.3,4.0
28.0,22.0,31.0,23.0,4.0,0.17862151720219097,0.3,4.0
28.0,22.0,32.0,14.0,4.0,0.14958375395256882,0.3,4.0
28.0,22.0,33.0,28.0,5.0,0.12660603549326,0.3,4.0
28.0,22.0,34.0,26.0,5.0,0.2043094381676929,0.3,4.0
28.0,22.0,35.0,19.0,4.0,0.06855099673712794,0.3,4.0
28.0,22.0,36.0,24.0,5.0,0.18751902893678724,0.3,4.0
28.0,22.0,37.0,29.0,5.0,0.1903500292854954,0.3,4.0
28.0,22.0,38.0,25.0,4.0,0.19211021060165887,0.3,4.0
28.0,22.0,39.0,36.0,4.0,0.15060970322443792,0.3,4.0
28.0,22.0,40.0,17.0,5.0,0.2263258498202065,0.3,4.0
28.0,22.0,41.0,14.0,4.0,0.1726676379280787,0.3,4.0
28.0,22.0,42.0,14.0,4.0,0.1346384357690541,0.3,4.0
28.0,22.0,43.0,30.0,4.0,0.15113560314227154,0.3,4.0
28.0,22.0,44.0,18.0,4.0,0.141492792794063,0.3,4.0
28.0,22.0,45.0,12.0,4.0,0.14659325152338804,0.3,4.0
28.0,22.0,46.0,15.0,6.0,0.21936506525418906,0.3,4.0
28.0,22.0,47.0,10.0,0.0,inf,0.3,4.0
28.0,22.0,48.0,11.0,4.0,0.15536256586817523,0.3,4.0
28.0,22.0,49.0,16.0,6.0,0.11540706620539605,0.3,4.0
28.0,22.0,50.0,28.0,5.0,0.242363770765202,0.3,4.0
28.0,22.0,51.0,12.0,4.0,0.19635427255910468,0.3,4.0
28.0,22.0,52.0,5.0,3.0,0.12064217063533042,0.3,4.0
28.0,22.0,53.0,18.0,5.0,0.23952671504909048,0.3,4.0
28.0,22.0,54.0,8.0,4.0,0.13270201070742854,0.3,4.0
28.0,22.0,55.0,23.0,4.0,0.06693917792271142,0.3,4.0
28.0,22.0,56.0,17.0,4.0,0.14802555403818396,0.3,4.0
28.0,22.0,57.0,12.0,4.0,0.1571828117175943,0.3,4.0
28.0,22.0,58.0,20.0,5.0,0.18928269088393193,0.3,4.0
28.0,22.0,59.0,24.0,4.0,0.19826072104779607,0.3,4.0
28.0,22.0,60.0,11.0,0.0,inf,0.3,4.0
28.0,22.0,61.0,26.0,4.0,0.17079859380542894,0.3,4.0
28.0,22.0,62.0,15.0,5.0,0.23344123397300795,0.3,4.0
28.0,22.0,63.0,19.0,5.0,0.15259112348981188,0.3,4.0
28.0,22.0,64.0,17.0,5.0,0.20162702391870635,0.3,4.0
28.0,22.0,65.0,27.0,2.0,0.19583632251255534,0.3,4.0
28.0,22.0,66.0,18.0,3.0,0.19066594631764575,0.3,4.0
28.0,22.0,67.0,24.0,6.0,0.15820106884468987,0.3,4.0
28.0,22.0,68.0,17.0,3.0,0.09832421708171915,0.3,4.0
28.0,22.0,69.0,20.0,4.0,0.1744351825172981,0.3,4.0
28.0,22.0,70.0,15.0,4.0,0.1682904887609879,0.3,4.0
28.0,22.0,71.0,20.0,4.0,0.08743942679507041,0.3,4.0
28.0,22.0,72.0,22.0,5.0,0.1513047949752735,0.3,4.0
28.0,22.0,73.0,18.0,6.0,0.15710259429662984,0.3,4.0
28.0,22.0,74.0,14.0,5.0,0.1971881865581463,0.3,4.0
28.0,22.0,75.0,12.0,4.0,0.10025027914927787,0.3,4.0
28.0,22.0,76.0,15.0,4.0,0.19433144274764483,0.3,4.0
28.0,22.0,77.0,20.0,4.0,0.1415615605581833,0.3,4.0
28.0,22.0,78.0,17.0,4.0,0.12454192461196303,0.3,4.0
28.0,22.0,79.0,18.0,4.0,0.18181382767372764,0.3,4.0
28.0,22.0,80.0,9.0,3.0,0.20104150554066677,0.3,4.0
28.0,22.0,81.0,16.0,4.0,0.19447891578064413,0.3,4.0
28.0,22.0,82.0,20.0,4.0,0.23272894858188992,0.3,4.0
28.0,22.0,83.0,17.0,4.0,0.23672463235364055,0.3,4.0
28.0,22.0,84.0,12.0,3.0,0.09323385106447347,0.3,4.0
28.0,22.0,85.0,18.0,0.0,inf,0.3,4.0
28.0,22.0,86.0,19.0,5.0,0.1469959901120484,0.3,4.0
28.0,22.0,87.0,16.0,4.0,0.18678956301078142,0.3,4.0
28.0,22.0,88.0,17.0,5.0,0.2022018140020988,0.3,4.0
28.0,22.0,89.0,22.0,4.0,0.1680508942957099,0.3,4.0
28.0,22.0,90.0,10.0,4.0,0.16965612382239478,0.3,4.0
28.0,22.0,91.0,20.0,4.0,0.15638278483769272,0.3,4.0
28.0,22.0,92.0,13.0,4.0,0.12802013590576675,0.3,4.0
28.0,22.0,93.0,23.0,5.0,0.1776459949078779,0.3,4.0
28.0,22.0,94.0,23.0,5.0,0.19007395606638047,0.3,4.0
28.0,22.0,95.0,11.0,4.0,0.23376820406602297,0.3,4.0
28.0,22.0,96.0,21.0,4.0,0.17578919544544322,0.3,4.0
29.0,28.0,0.0,31.0,4.0,0.09873921222747432,0.3,4.0
29.0,28.0,1.0,13.0,4.0,0.08118349026087153,0.3,4.0
29.0,28.0,2.0,16.0,0.0,inf,0.3,4.0
29.0,28.0,3.0,13.0,4.0,0.21498098858020578,0.3,4.0
29.0,28.0,4.0,18.0,5.0,0.2564752004066474,0.3,4.0
29.0,28.0,5.0,30.0,5.0,0.19350002720758797,0.3,4.0
29.0,28.0,6.0,31.0,4.0,0.24645656199508284,0.3,4.0
29.0,28.0,7.0,23.0,5.0,0.19109512427195424,0.3,4.0
29.0,28.0,8.0,24.0,4.0,0.16253526445732744,0.3,4.0
29.0,28.0,9.0,16.0,5.0,0.2196057384617977,0.3,4.0
29.0,28.0,10.0,14.0,4.0,0.13434390847349575,0.3,4.0
29.0,28.0,11.0,13.0,4.0,0.13124162921351426,0.3,4.0
29.0,28.0,12.0,18.0,5.0,0.16526000682288186,0.3,4.0
29.0,28.0,13.0,16.0,4.0,0.10456407297094586,0.3,4.0
29.0,28.0,14.0,25.0,4.0,0.1929638043047696,0.3,4.0
29.0,28.0,15.0,12.0,4.0,0.14226119234441217,0.3,4.0
29.0,28.0,16.0,16.0,4.0,0.13915261079981103,0.3,4.0
29.0,28.0,17.0,12.0,4.0,0.08931246973053822,0.3,4.0
29.0,28.0,18.0,23.0,4.0,0.17348323069345253,0.3,4.0
29.0,28.0,19.0,17.0,4.0,0.15228877049700854,0.3,4.0
29.0,28.0,20.0,25.0,5.0,0.19702489522568778,0.3,4.0
29.0,28.0,21.0,27.0,5.0,0.2027641643460183,0.3,4.0
29.0,28.0,22.0,21.0,4.0,0.10939506279777728,0.3,4.0
29.0,28.0,23.0,12.0,4.0,0.12849624602993248,0.3,4.0
29.0,28.0,24.0,11.0,4.0,0.14532293444787578,0.3,4.0
29.0,28.0,25.0,16.0,4.0,0.17567540604208173,0.3,4.0
29.0,28.0,26.0,14.0,4.0,0.16719005313042662,0.3,4.0
29.0,28.0,27.0,13.0,3.0,0.040183876484507344,0.3,4.0
29.0,28.0,28.0,22.0,5.0,0.19332047077774203,0.3,4.0
29.0,28.0,29.0,26.0,18.0,0.19122988339791627,0.3,4.0
29.0,28.0,30.0,17.0,4.0,0.121178717765466,0.3,4.0
29.0,28.0,31.0,23.0,4.0,0.15730107001776228,0.3,4.0
29.0,28.0,32.0,14.0,3.0,0.11185021226128865,0.3,4.0
29.0,28.0,33.0,28.0,5.0,0.14795088917534754,0.3,4.0
29.0,28.0,34.0,26.0,5.0,0.20244597270894626,0.3,4.0
29.0,28.0,35.0,19.0,4.0,0.1785963540057424,0.3,4.0
29.0,28.0,36.0,24.0,5.0,0.16176636187637777,0.3,4.0
29.0,28.0,37.0,29.0,4.0,0.22026301375690846,0.3,4.0
29.0,28.0,38.0,25.0,4.0,0.07465253275476866,0.3,4.0
29.0,28.0,39.0,36.0,5.0,0.14362435283955402,0.3,4.0
29.0,28.0,40.0,17.0,4.0,0.09903370650181288,0.3,4.0
29.0,28.0,41.0,14.0,4.0,0.20013637648784124,0.3,4.0
29.0,28.0,42.0,14.0,4.0,0.15180689415416007,0.3,4.0
29.0,28.0,43.0,30.0,5.0,0.20055082091265955,0.3,4.0
29.0,28.0,44.0,18.0,4.0,0.19119548273881634,0.3,4.0
29.0,28.0,45.0,12.0,4.0,0.12012241431770875,0.3,4.0
29.0,28.0,46.0,15.0,3.0,0.0810981614341523,0.3,4.0
29.0,28.0,47.0,10.0,0.0,inf,0.3,4.0
29.0,28.0,48.0,11.0,4.0,0.19276641416631976,0.3,4.0
29.0,28.0,49.0,16.0,4.0,0.1391449350476043,0.3,4.0
29.0,28.0,50.0,28.0,5.0,0.18895615285093229,0.3,4.0
29.0,28.0,51.0,12.0,3.0,0.14556823759668083,0.3,4.0
29.0,28.0,52.0,5.0,3.0,0.09536655163562834,0.3,4.0
29.0,28.0,53.0,18.0,5.0,0.18002611288135176,0.3,4.0
29.0,28.0,54.0,8.0,3.0,0.09814680283922672,0.3,4.0
29.0,28.0,55.0,23.0,5.0,0.17432224097035634,0.3,4.0
29.0,28.0,56.0,17.0,4.0,0.19465386513953403,0.3,4.0
29.0,28.0,57.0,12.0,4.0,0.21109839855763385,0.3,4.0
29.0,28.0,58.0,20.0,4.0,0.17106634723901007,0.3,4.0
29.0,28.0,59.0,24.0,5.0,0.2459525521829586,0.3,4.0
29.0,28.0,60.0,11.0,0.0,inf,0.3,4.0
29.0,28.0,61.0,26.0,4.0,0.19827873800870044,0.3,4.0
29.0,28.0,62.0,15.0,4.0,0.23394537295468748,0.3,4.0
29.0,28.0,63.0,19.0,3.0,0.1766076280018046,0.3,4.0
29.0,28.0,64.0,17.0,4.0,0.14005840161732927,0.3,4.0
29.0,28.0,65.0,27.0,2.0,0.31064324983508484,0.3,4.0
29.0,28.0,66.0,18.0,4.0,0.12902750541614735,0.3,4.0
29.0,28.0,67.0,24.0,4.0,0.16549804460012285,0.3,4.0
29.0,28.0,68.0,17.0,3.0,0.04309291933396051,0.3,4.0
29.0,28.0,69.0,20.0,5.0,0.1647254296753771,0.3,4.0
29.0,28.0,70.0,15.0,4.0,0.18686935453346304,0.3,4.0
29.0,28.0,71.0,20.0,4.0,0.16268489135469189,0.3,4.0
29.0,28.0,72.0,22.0,4.0,0.08817166242401804,0.3,4.0
29.0,28.0,73.0,18.0,5.0,0.2296323441083016,0.3,4.0
29.0,28.0,74.0,14.0,4.0,0.1540479486443161,0.3,4.0
29.0,28.0,75.0,12.0,4.0,0.15635458173875086,0.3,4.0
29.0,28.0,76.0,15.0,4.0,0.10618299205118666,0.3,4.0
29.0,28.0,77.0,20.0,4.0,0.17482823051772248,0.3,4.0
29.0,28.0,78.0,17.0,4.0,0.1456114455104268,0.3,4.0
29.0,28.0,79.0,18.0,4.0,0.09224367950041193,0.3,4.0
29.0,28.0,80.0,9.0,4.0,0.1297625529088205,0.3,4.0
29.0,28.0,81.0,16.0,3.0,0.13803831300834551,0.3,4.0
29.0,28.0,82.0,20.0,4.0,0.10167408703687798,0.3,4.0
29.0,28.0,83.0,17.0,4.0,0.19345405766371326,0.3,4.0
29.0,28.0,84.0,12.0,3.0,0.0955814856744892,0.3,4.0
29.0,28.0,85.0,18.0,0.0,inf,0.3,4.0
29.0,28.0,86.0,19.0,4.0,0.09924909069836944,0.3,4.0
29.0,28.0,87.0,16.0,4.0,0.12541033952710795,0.3,4.0
29.0,28.0,88.0,17.0,4.0,0.07712503414925675,0.3,4.0
29.0,28.0,89.0,22.0,4.0,0.15889820261337717,0.3,4.0
29.0,28.0,90.0,10.0,3.0,0.13876744275976738,0.3,4.0
29.0,28.0,91.0,20.0,4.0,0.18114540466030488,0.3,4.0
29.0,28.0,92.0,13.0,4.0,0.09783265658749501,0.3,4.0
29.0,28.0,93.0,23.0,4.0,0.20152919500884628,0.3,4.0
29.0,28.0,94.0,23.0,5.0,0.17716773363938107,0.3,4.0
29.0,28.0,95.0,11.0,3.0,0.12616272506210344,0.3,4.0
29.0,28.0,96.0,21.0,4.0,0.24941315911270193,0.3,4.0
30.0,15.0,0.0,31.0,2.0,0.026749174803756604,0.3,4.0
30.0,15.0,1.0,13.0,2.0,0.13203426313910394,0.3,4.0
30.0,15.0,2.0,16.0,0.0,inf,0.3,4.0
30.0,15.0,3.0,13.0,2.0,0.051271339070329214,0.3,4.0
30.0,15.0,4.0,18.0,2.0,0.09637765409842353,0.3,4.0
30.0,15.0,5.0,30.0,2.0,0.12716396448298473,0.3,4.0
30.0,15.0,6.0,31.0,2.0,0.14280324058203397,0.3,4.0
30.0,15.0,7.0,23.0,2.0,0.1100927645364177,0.3,4.0
30.0,15.0,8.0,24.0,2.0,0.09353564515345392,0.3,4.0
30.0,15.0,9.0,16.0,2.0,0.040201582471406816,0.3,4.0
30.0,15.0,10.0,14.0,2.0,0.06515997339651514,0.3,4.0
30.0,15.0,11.0,13.0,2.0,0.09209283967410586,0.3,4.0
30.0,15.0,12.0,18.0,3.0,0.10913567969418114,0.3,4.0
30.0,15.0,13.0,16.0,2.0,0.06368170795282369,0.3,4.0
30.0,15.0,14.0,25.0,2.0,0.13346684405399128,0.3,4.0
30.0,15.0,15.0,12.0,2.0,0.08985270008951585,0.3,4.0
30.0,15.0,16.0,16.0,2.0,0.011633883712866777,0.3,4.0
30.0,15.0,17.0,12.0,2.0,0.08520399182817978,0.3,4.0
30.0,15.0,18.0,23.0,2.0,0.04039371233452982,0.3,4.0
30.0,15.0,19.0,17.0,2.0,0.05647111129024335,0.3,4.0
30.0,15.0,20.0,25.0,2.0,0.12188376730281697,0.3,4.0
30.0,15.0,21.0,27.0,2.0,0.10258480608904386,0.3,4.0
30.0,15.0,22.0,21.0,2.0,0.06559182152468479,0.3,4.0
30.0,15.0,23.0,12.0,2.0,0.07055721743644616,0.3,4.0
30.0,15.0,24.0,11.0,2.0,0.0705427480785179,0.3,4.0
30.0,15.0,25.0,16.0,2.0,0.008638170159510516,0.3,4.0
30.0,15.0,26.0,14.0,2.0,0.038042984380303624,0.3,4.0
30.0,15.0,27.0,13.0,2.0,0.11855246069396108,0.3,4.0
30.0,15.0,28.0,22.0,2.0,0.07508527717211039,0.3,4.0
30.0,15.0,29.0,26.0,2.0,0.060225446571118835,0.3,4.0
30.0,15.0,30.0,17.0,2.0,0.14658112934940137,0.3,4.0
30.0,15.0,31.0,23.0,3.0,0.042577859238384856,0.3,4.0
30.0,15.0,32.0,14.0,2.0,0.037483560379728664,0.3,4.0
30.0,15.0,33.0,28.0,2.0,0.1419890030668643,0.3,4.0
30.0,15.0,34.0,26.0,2.0,0.08696355848057857,0.3,4.0
30.0,15.0,35.0,19.0,2.0,0.09782815050024873,0.3,4.0
30.0,15.0,36.0,24.0,3.0,0.09024669799614478,0.3,4.0
30.0,15.0,37.0,29.0,2.0,0.055948764239868165,0.3,4.0
30.0,15.0,38.0,25.0,2.0,0.08226499184837932,0.3,4.0
30.0,15.0,39.0,36.0,2.0,0.12447871548136258,0.3,4.0
30.0,15.0,40.0,17.0,3.0,0.021424930505716835,0.3,4.0
30.0,15.0,41.0,14.0,2.0,0.08666074813690539,0.3,4.0
30.0,15.0,42.0,14.0,2.0,0.09577650277160077,0.3,4.0
30.0,15.0,43.0,30.0,3.0,0.04579364618768038,0.3,4.0
30.0,15.0,44.0,18.0,2.0,0.030865176571083952,0.3,4.0
30.0,15.0,45.0,12.0,2.0,0.08734013712432853,0.3,4.0
30.0,15.0,46.0,15.0,2.0,0.024530836661205868,0.3,4.0
30.0,15.0,47.0,10.0,0.0,inf,0.3,4.0
30.0,15.0,48.0,11.0,2.0,0.03582409985577778,0.3,4.0
30.0,15.0,49.0,16.0,2.0,0.04044288660233686,0.3,4.0
30.0,15.0,50.0,28.0,2.0,0.14353360690636396,0.3,4.0
30.0,15.0,51.0,12.0,2.0,0.12354600709372121,0.3,4.0
30.0,15.0,52.0,5.0,2.0,0.13472906877857427,0.3,4.0
30.0,15.0,53.0,18.0,2.0,0.06375925369270674,0.3,4.0
30.0,15.0,54.0,8.0,2.0,0.10880550967359359,0.3,4.0
