,nube1,tamaño_nube1,nube2,tamaño_nube2,matcheos,rmse,radio,giros
3101,31.0,15.0,94.0,23.0,0.0,inf,0.1,4.0
3102,31.0,15.0,95.0,11.0,0.0,inf,0.1,4.0
3103,31.0,15.0,96.0,21.0,0.0,inf,0.1,4.0
3104,32.0,28.0,0.0,31.0,3.0,0.020262659707405057,0.1,4.0
3105,32.0,28.0,1.0,13.0,3.0,0.033117660706016926,0.1,4.0
3106,32.0,28.0,2.0,16.0,0.0,inf,0.1,4.0
3107,32.0,28.0,3.0,13.0,3.0,0.06070628948717318,0.1,4.0
3108,32.0,28.0,4.0,18.0,3.0,0.03492139244896237,0.1,4.0
3109,32.0,28.0,5.0,30.0,3.0,0.0629994544362691,0.1,4.0
3110,32.0,28.0,6.0,31.0,3.0,0.04086862050907503,0.1,4.0
3111,32.0,28.0,7.0,23.0,3.0,0.041624180496239865,0.1,4.0
3112,32.0,28.0,8.0,24.0,3.0,0.038217550241069306,0.1,4.0
3113,32.0,28.0,9.0,16.0,4.0,0.07143838574122029,0.1,4.0
3114,32.0,28.0,10.0,14.0,3.0,0.0840729594331562,0.1,4.0
3115,32.0,28.0,11.0,13.0,3.0,0.07360489072221343,0.1,4.0
3116,32.0,28.0,12.0,18.0,3.0,0.08668713222881073,0.1,4.0
3117,32.0,28.0,13.0,16.0,3.0,0.04971150891154023,0.1,4.0
3118,32.0,28.0,14.0,25.0,2.0,0.03159971310774656,0.1,4.0
3119,32.0,28.0,15.0,12.0,2.0,0.0920157131115581,0.1,4.0
3120,32.0,28.0,16.0,16.0,3.0,0.10211520492566205,0.1,4.0
3121,32.0,28.0,17.0,12.0,2.0,0.10406975958087838,0.1,4.0
3122,32.0,28.0,18.0,23.0,3.0,0.08014873705204237,0.1,4.0
3123,32.0,28.0,19.0,17.0,3.0,0.04535070190307527,0.1,4.0
3124,32.0,28.0,20.0,25.0,3.0,0.06174902266478903,0.1,4.0
3125,32.0,28.0,21.0,27.0,3.0,0.053892016186948805,0.1,4.0
3126,32.0,28.0,22.0,21.0,3.0,0.055100907337187734,0.1,4.0
3127,32.0,28.0,23.0,12.0,3.0,0.06939482838498354,0.1,4.0
3128,32.0,28.0,24.0,11.0,3.0,0.0827857778442295,0.1,4.0
3129,32.0,28.0,25.0,16.0,3.0,0.03711710107381759,0.1,4.0
3130,32.0,28.0,26.0,14.0,3.0,0.09412316787499762,0.1,4.0
3131,32.0,28.0,27.0,13.0,2.0,0.06331595250711286,0.1,4.0
3132,32.0,28.0,28.0,22.0,3.0,0.031183797758592122,0.1,4.0
3133,32.0,28.0,29.0,26.0,3.0,0.07159404239812503,0.1,4.0
3134,32.0,28.0,30.0,17.0,3.0,0.05788355640338061,0.1,4.0
3135,32.0,28.0,31.0,23.0,3.0,0.057455693986590915,0.1,4.0
3136,32.0,28.0,32.0,14.0,3.0,0.06469108816338286,0.1,4.0
3137,32.0,28.0,33.0,28.0,7.0,0.06213787028116036,0.1,4.0
3138,32.0,28.0,34.0,26.0,3.0,0.01983789743612213,0.1,4.0
3139,32.0,28.0,35.0,19.0,3.0,0.09866961478416567,0.1,4.0
3140,32.0,28.0,36.0,24.0,3.0,0.08973130398873883,0.1,4.0
3141,32.0,28.0,37.0,29.0,3.0,0.041279532640774316,0.1,4.0
3142,32.0,28.0,38.0,25.0,3.0,0.0860738826656537,0.1,4.0
3143,32.0,28.0,39.0,36.0,3.0,0.050133309317799045,0.1,4.0
3144,32.0,28.0,40.0,17.0,3.0,0.04955329267922427,0.1,4.0
3145,32.0,28.0,41.0,14.0,3.0,0.041640814289892164,0.1,4.0
3146,32.0,28.0,42.0,14.0,3.0,0.07246456963377607,0.1,4.0
3147,32.0,28.0,43.0,30.0,3.0,0.06358681777952083,0.1,4.0
3148,32.0,28.0,44.0,18.0,3.0,0.07963675980939437,0.1,4.0
3149,32.0,28.0,45.0,12.0,2.0,0.05593225951572167,0.1,4.0
3150,32.0,28.0,46.0,15.0,3.0,0.08438349190924015,0.1,4.0
3151,32.0,28.0,47.0,10.0,0.0,inf,0.1,4.0
3152,32.0,28.0,48.0,11.0,2.0,0.09274481972718396,0.1,4.0
3153,32.0,28.0,49.0,16.0,3.0,0.09235141215951863,0.1,4.0
3154,32.0,28.0,50.0,28.0,3.0,0.02856123043412794,0.1,4.0
3155,32.0,28.0,51.0,12.0,2.0,0.019726389546328882,0.1,4.0
3156,32.0,28.0,52.0,5.0,2.0,0.054561290471168755,0.1,4.0
3157,32.0,28.0,53.0,18.0,3.0,0.08152085562233029,0.1,4.0
3158,32.0,28.0,54.0,8.0,2.0,0.07306290352748046,0.1,4.0
3159,32.0,28.0,55.0,23.0,3.0,0.017543119829591083,0.1,4.0
3160,32.0,28.0,56.0,17.0,3.0,0.0425931222104762,0.1,4.0
3161,32.0,28.0,57.0,12.0,2.0,0.019825945921244204,0.1,4.0
3162,32.0,28.0,58.0,20.0,3.0,0.059351083253142776,0.1,4.0
3163,32.0,28.0,59.0,24.0,3.0,0.06593921270673123,0.1,4.0
3164,32.0,28.0,60.0,11.0,0.0,inf,0.1,4.0
3165,32.0,28.0,61.0,26.0,3.0,0.0343573700788783,0.1,4.0
3166,32.0,28.0,62.0,15.0,2.0,0.04754394000167683,0.1,4.0
3167,32.0,28.0,63.0,19.0,3.0,0.07482448710750313,0.1,4.0
3168,32.0,28.0,64.0,17.0,3.0,0.08772491845647067,0.1,4.0
3169,32.0,28.0,65.0,18.0,2.0,0.06231352056425543,0.1,4.0
3170,32.0,28.0,66.0,18.0,3.0,0.04290392476468647,0.1,4.0
3171,32.0,28.0,67.0,24.0,3.0,0.08367202321796455,0.1,4.0
3172,32.0,28.0,68.0,17.0,3.0,0.07861075574055952,0.1,4.0
3173,32.0,28.0,69.0,20.0,4.0,0.0611384635594659,0.1,4.0
3174,32.0,28.0,70.0,15.0,3.0,0.03752563079220822,0.1,4.0
3175,32.0,28.0,71.0,20.0,3.0,0.05657128750473179,0.1,4.0
3176,32.0,28.0,72.0,22.0,3.0,0.034387906545452276,0.1,4.0
3177,32.0,28.0,73.0,18.0,3.0,0.08778886564217911,0.1,4.0
3178,32.0,28.0,74.0,14.0,3.0,0.08026206666717758,0.1,4.0
3179,32.0,28.0,75.0,12.0,3.0,0.012694201051349446,0.1,4.0
3180,32.0,28.0,76.0,15.0,3.0,0.05077180165805939,0.1,4.0
3181,32.0,28.0,77.0,20.0,3.0,0.06804094520056879,0.1,4.0
3182,32.0,28.0,78.0,17.0,2.0,0.0907887016686224,0.1,4.0
3183,32.0,28.0,79.0,18.0,3.0,0.046182363388740565,0.1,4.0
3184,32.0,28.0,80.0,9.0,3.0,0.09363377567200261,0.1,4.0
3185,32.0,28.0,81.0,16.0,3.0,0.10582071299921263,0.1,4.0
3186,32.0,28.0,82.0,20.0,3.0,0.08248916727565955,0.1,4.0
3187,32.0,28.0,83.0,17.0,3.0,0.03459709872172146,0.1,4.0
3188,32.0,28.0,84.0,12.0,2.0,0.0357119812798693,0.1,4.0
3189,32.0,28.0,85.0,18.0,0.0,inf,0.1,4.0
3190,32.0,28.0,86.0,19.0,3.0,0.07344397328654137,0.1,4.0
3191,32.0,28.0,87.0,16.0,3.0,0.09065026210413747,0.1,4.0
3192,32.0,28.0,88.0,17.0,3.0,0.058436021866138,0.1,4.0
3193,32.0,28.0,89.0,22.0,3.0,0.057205469982380595,0.1,4.0
3194,32.0,28.0,90.0,10.0,2.0,0.05717336133697004,0.1,4.0
3195,32.0,28.0,91.0,20.0,2.0,0.12243490758662467,0.1,4.0
3196,32.0,28.0,92.0,13.0,2.0,0.08988190313419975,0.1,4.0
3197,32.0,28.0,93.0,23.0,3.0,0.05368665589891063,0.1,4.0
3198,32.0,28.0,94.0,23.0,3.0,0.08877758915149407,0.1,4.0
3199,32.0,28.0,95.0,11.0,2.0,0.12357561886449697,0.1,4.0
3200,32.0,28.0,96.0,21.0,3.0,0.08048165174069395,0.1,4.0
3201,33.0,27.0,0.0,31.0,3.0,0.040080066158435984,0.1,4.0
3202,33.0,27.0,1.0,13.0,2.0,0.0013188714497356369,0.1,4.0
3203,33.0,27.0,2.0,16.0,0.0,inf,0.1,4.0
3204,33.0,27.0,3.0,13.0,2.0,0.01967478459676364,0.1,4.0
3205,33.0,27.0,4.0,18.0,2.0,0.025431530431330673,0.1,4.0
3206,33.0,27.0,5.0,30.0,3.0,0.06903521750779712,0.1,4.0
3207,33.0,27.0,6.0,31.0,2.0,0.06784624995761412,0.1,4.0
3208,33.0,27.0,7.0,23.0,2.0,0.1005567260032304,0.1,4.0
3209,33.0,27.0,8.0,24.0,2.0,0.022589521486361064,0.1,4.0
3210,33.0,27.0,9.0,16.0,2.0,0.05958625977298082,0.1,4.0
3211,33.0,27.0,10.0,14.0,2.0,0.005786150270577717,0.1,4.0
3212,33.0,27.0,11.0,13.0,2.0,0.06114830754013256,0.1,4.0
3213,33.0,27.0,12.0,18.0,3.0,0.045625718577279435,0.1,4.0
3214,33.0,27.0,13.0,16.0,2.0,0.09174859744473574,0.1,4.0
3215,33.0,27.0,14.0,25.0,3.0,0.026306865450462333,0.1,4.0
3216,33.0,27.0,15.0,12.0,2.0,0.00993514215487179,0.1,4.0
3217,33.0,27.0,16.0,16.0,2.0,0.08258000737995963,0.1,4.0
3218,33.0,27.0,17.0,12.0,3.0,0.0702665212402856,0.1,4.0
3219,33.0,27.0,18.0,23.0,2.0,0.030552411332563034,0.1,4.0
3220,33.0,27.0,19.0,17.0,2.0,0.014475012376849505,0.1,4.0
3221,33.0,27.0,20.0,25.0,3.0,0.05627334815498399,0.1,4.0
3222,33.0,27.0,21.0,27.0,3.0,0.04510781635762181,0.1,4.0
3223,33.0,27.0,22.0,21.0,2.0,0.005354302142408063,0.1,4.0
3224,33.0,27.0,23.0,12.0,2.0,0.0003889062306466906,0.1,4.0
3225,33.0,27.0,24.0,11.0,2.0,0.029245094165869734,0.1,4.0
3226,33.0,27.0,25.0,16.0,2.0,0.08073590145662057,0.1,4.0
3227,33.0,27.0,26.0,14.0,2.0,0.03290313928678923,0.1,4.0
3228,33.0,27.0,27.0,13.0,3.0,0.01708232280731782,0.1,4.0
3229,33.0,27.0,28.0,22.0,3.0,0.032516202688127126,0.1,4.0
3230,33.0,27.0,29.0,26.0,3.0,0.04755637877308715,0.1,4.0
3231,33.0,27.0,30.0,17.0,3.0,0.023843506012887317,0.1,4.0
3232,33.0,27.0,31.0,23.0,3.0,0.05972119521473099,0.1,4.0
3233,33.0,27.0,32.0,14.0,3.0,0.022440910330509968,0.1,4.0
3234,33.0,27.0,33.0,28.0,3.0,0.012441165556816708,0.1,4.0
3235,33.0,27.0,34.0,26.0,3.0,0.06642024972843179,0.1,4.0
3236,33.0,27.0,35.0,19.0,2.0,0.026770922880157085,0.1,4.0
3237,33.0,27.0,36.0,24.0,3.0,0.058031495902379944,0.1,4.0
3238,33.0,27.0,37.0,29.0,3.0,0.03560108356396394,0.1,4.0
3239,33.0,27.0,38.0,25.0,2.0,0.10424989442969801,0.1,4.0
3240,33.0,27.0,39.0,36.0,2.0,0.08617077505828563,0.1,4.0
3241,33.0,27.0,40.0,17.0,2.0,0.1025300599386868,0.1,4.0
3242,33.0,27.0,41.0,14.0,2.0,0.013127094107482251,0.1,4.0
3243,33.0,27.0,42.0,14.0,2.0,0.024830379104507916,0.1,4.0
3244,33.0,27.0,43.0,30.0,2.0,0.10355384573486115,0.1,4.0
3245,33.0,27.0,44.0,18.0,2.0,0.10181130023817679,0.1,4.0
3246,33.0,27.0,45.0,12.0,2.0,0.07114794962557486,0.1,4.0
3247,33.0,27.0,46.0,15.0,3.0,0.004674569911451798,0.1,4.0
3248,33.0,27.0,47.0,10.0,0.0,inf,0.1,4.0
3249,33.0,27.0,48.0,11.0,3.0,0.06736676548127388,0.1,4.0
3250,33.0,27.0,49.0,16.0,2.0,0.05934495564205078,0.1,4.0
3251,33.0,27.0,50.0,28.0,3.0,0.06666340869981585,0.1,4.0
3252,33.0,27.0,51.0,12.0,2.0,0.10760362218093,0.1,4.0
3253,33.0,27.0,52.0,5.0,2.0,0.10721603429609594,0.1,4.0
3254,33.0,27.0,53.0,18.0,3.0,0.06800314653604572,0.1,4.0
3255,33.0,27.0,54.0,8.0,3.0,0.024001897837844396,0.1,4.0
3256,33.0,27.0,55.0,23.0,2.0,0.060222333679479045,0.1,4.0
3257,33.0,27.0,56.0,17.0,2.0,0.10757669507194645,0.1,4.0
3258,33.0,27.0,57.0,12.0,3.0,0.0338226845034678,0.1,4.0
3259,33.0,27.0,58.0,20.0,3.0,0.07776765998776866,0.1,4.0
3260,33.0,27.0,59.0,24.0,2.0,0.03167826344975033,0.1,4.0
3261,33.0,27.0,60.0,11.0,0.0,inf,0.1,4.0
3262,33.0,27.0,61.0,26.0,2.0,0.016779912497660976,0.1,4.0
3263,33.0,27.0,62.0,15.0,2.0,0.022243009123279478,0.1,4.0
3264,33.0,27.0,63.0,19.0,2.0,0.09163181356930838,0.1,4.0
3265,33.0,27.0,64.0,17.0,2.0,0.020712952594500456,0.1,4.0
3266,33.0,27.0,65.0,18.0,2.0,0.004690724648386602,0.1,4.0
3267,33.0,27.0,66.0,18.0,2.0,0.05838792258371828,0.1,4.0
3268,33.0,27.0,67.0,24.0,2.0,0.0671416879502793,0.1,4.0
3269,33.0,27.0,68.0,17.0,2.0,0.04114498028870406,0.1,4.0
3270,33.0,27.0,69.0,20.0,3.0,0.07625820937754534,0.1,4.0
3271,33.0,27.0,70.0,15.0,2.0,0.10302923783878959,0.1,4.0
3272,33.0,27.0,71.0,20.0,2.0,0.017928393956519573,0.1,4.0
3273,33.0,27.0,72.0,22.0,3.0,0.03332255529460288,0.1,4.0
3274,33.0,27.0,73.0,18.0,3.0,0.06042601422106471,0.1,4.0
3275,33.0,27.0,74.0,14.0,3.0,0.0380661954419399,0.1,4.0
3276,33.0,27.0,75.0,12.0,2.0,0.08429305758218297,0.1,4.0
3277,33.0,27.0,76.0,15.0,2.0,0.10322606216412145,0.1,4.0
3278,33.0,27.0,77.0,20.0,2.0,0.06977438512496364,0.1,4.0
3279,33.0,27.0,78.0,17.0,3.0,0.052675924582324354,0.1,4.0
3280,33.0,27.0,79.0,18.0,3.0,0.04047944535768015,0.1,4.0
3281,33.0,27.0,80.0,9.0,2.0,0.07722258771980861,0.1,4.0
3282,33.0,27.0,81.0,16.0,2.0,0.08897371305770505,0.1,4.0
3283,33.0,27.0,82.0,20.0,3.0,0.04728492623897988,0.1,4.0
3284,33.0,27.0,83.0,17.0,2.0,0.017452971959175945,0.1,4.0
3285,33.0,27.0,84.0,12.0,2.0,0.02191081463599953,0.1,4.0
3286,33.0,27.0,85.0,18.0,0.0,inf,0.1,4.0
3287,33.0,27.0,86.0,19.0,2.0,0.02668250889200674,0.1,4.0
3288,33.0,27.0,87.0,16.0,2.0,0.028089357631765566,0.1,4.0
3289,33.0,27.0,88.0,17.0,3.0,0.022454079932157842,0.1,4.0
3290,33.0,27.0,89.0,22.0,2.0,0.058964548636078806,0.1,4.0
3291,33.0,27.0,90.0,10.0,2.0,0.09737601286893538,0.1,4.0
3292,33.0,27.0,91.0,20.0,3.0,0.02100357018778284,0.1,4.0
3293,33.0,27.0,92.0,13.0,2.0,0.000894825192806481,0.1,4.0
3294,33.0,27.0,93.0,23.0,3.0,0.0680307265775452,0.1,4.0
3295,33.0,27.0,94.0,23.0,2.0,0.09884723090049041,0.1,4.0
3296,33.0,27.0,95.0,11.0,2.0,0.013385215083419055,0.1,4.0
3297,33.0,27.0,96.0,21.0,3.0,0.03756640188850198,0.1,4.0
3298,34.0,21.0,0.0,31.0,3.0,0.06698052728269978,0.1,4.0
3299,34.0,21.0,1.0,13.0,3.0,0.06820076260047807,0.1,4.0
3300,34.0,21.0,2.0,16.0,0.0,inf,0.1,4.0
3301,34.0,21.0,3.0,13.0,3.0,0.10967530791692319,0.1,4.0
3302,34.0,21.0,4.0,18.0,2.0,0.1291586685542888,0.1,4.0
3303,34.0,21.0,5.0,30.0,3.0,0.04848760696439826,0.1,4.0
3304,34.0,21.0,6.0,31.0,3.0,0.0499556356349835,0.1,4.0
3305,34.0,21.0,7.0,23.0,3.0,0.027074465385521322,0.1,4.0
3306,34.0,21.0,8.0,24.0,2.0,0.12631665960931915,0.1,4.0
3307,34.0,21.0,9.0,16.0,3.0,0.08707906798008418,0.1,4.0
3308,34.0,21.0,10.0,14.0,2.0,0.09794098785238048,0.1,4.0
3309,34.0,21.0,11.0,13.0,3.0,0.057736504533803,0.1,4.0
3310,34.0,21.0,12.0,18.0,2.0,0.08000190551191222,0.1,4.0
3311,34.0,21.0,13.0,16.0,3.0,0.03357444808013808,0.1,4.0
3312,34.0,21.0,14.0,25.0,3.0,0.0185884716376539,0.1,4.0
3313,34.0,21.0,15.0,12.0,2.0,0.092598886584904,0.1,4.0
3314,34.0,21.0,16.0,16.0,3.0,0.08789184639932122,0.1,4.0
3315,34.0,21.0,17.0,12.0,3.0,0.04357868738383118,0.1,4.0
3316,34.0,21.0,18.0,23.0,3.0,0.08065105539223653,0.1,4.0
3317,34.0,21.0,19.0,17.0,3.0,0.11608561008104319,0.1,4.0
3318,34.0,21.0,20.0,25.0,3.0,0.06838784896961259,0.1,4.0
3319,34.0,21.0,21.0,27.0,3.0,0.07120965453390785,0.1,4.0
3320,34.0,21.0,22.0,21.0,3.0,0.053187057069372864,0.1,4.0
3321,34.0,21.0,23.0,12.0,3.0,0.08360926592982455,0.1,4.0
3322,34.0,21.0,24.0,11.0,2.0,0.11190883859590206,0.1,4.0
3323,34.0,21.0,25.0,16.0,2.0,0.14140495279116294,0.1,4.0
3324,34.0,21.0,26.0,14.0,3.0,0.04758827295793194,0.1,4.0
3325,34.0,21.0,27.0,13.0,3.0,0.054762883049474055,0.1,4.0
3326,34.0,21.0,28.0,22.0,3.0,0.11770540181414162,0.1,4.0
3327,34.0,21.0,29.0,26.0,3.0,0.04919115721515276,0.1,4.0
3328,34.0,21.0,30.0,17.0,3.0,0.04713245270977968,0.1,4.0
3329,34.0,21.0,31.0,23.0,3.0,0.04240842275857152,0.1,4.0
3330,34.0,21.0,32.0,14.0,2.0,0.1282166781086534,0.1,4.0
3331,34.0,21.0,33.0,28.0,3.0,0.06030927769479409,0.1,4.0
3332,34.0,21.0,34.0,26.0,2.0,0.09548802819384139,0.1,4.0
3333,34.0,21.0,35.0,19.0,3.0,0.020936815545885064,0.1,4.0
3334,34.0,21.0,36.0,24.0,3.0,0.09661978592693247,0.1,4.0
3335,34.0,21.0,37.0,29.0,4.0,0.08313596358936437,0.1,4.0
3336,34.0,21.0,38.0,25.0,3.0,0.04334462938122206,0.1,4.0
3337,34.0,21.0,39.0,36.0,3.0,0.014614218051048436,0.1,4.0
3338,34.0,21.0,40.0,17.0,3.0,0.09379254222307495,0.1,4.0
3339,34.0,21.0,41.0,14.0,3.0,0.0748458069580326,0.1,4.0
3340,34.0,21.0,42.0,14.0,3.0,0.08535720571707237,0.1,4.0
3341,34.0,21.0,43.0,30.0,3.0,0.09642216689300386,0.1,4.0
3342,34.0,21.0,44.0,18.0,3.0,0.05217948180485005,0.1,4.0
3343,34.0,21.0,45.0,12.0,2.0,0.05455912266846319,0.1,4.0
3344,34.0,21.0,46.0,15.0,3.0,0.07303978964282197,0.1,4.0
3345,34.0,21.0,47.0,10.0,0.0,inf,0.1,4.0
3346,34.0,21.0,48.0,11.0,3.0,0.05261094276274361,0.1,4.0
3347,34.0,21.0,49.0,16.0,3.0,0.040332014098369125,0.1,4.0
3348,34.0,21.0,50.0,28.0,3.0,0.07345234852368111,0.1,4.0
3349,34.0,21.0,51.0,12.0,2.0,0.09076499263785598,0.1,4.0
3350,34.0,21.0,52.0,5.0,2.0,0.07125896732403159,0.1,4.0
3351,34.0,21.0,53.0,18.0,3.0,0.09267340326364976,0.1,4.0
3352,34.0,21.0,54.0,8.0,3.0,0.045761532545831214,0.1,4.0
3353,34.0,21.0,55.0,23.0,3.0,0.06355687530403212,0.1,4.0
3354,34.0,21.0,56.0,17.0,3.0,0.0509305297766767,0.1,4.0
3355,34.0,21.0,57.0,12.0,2.0,0.15297972222763456,0.1,4.0
3356,34.0,21.0,58.0,20.0,3.0,0.057449268432328955,0.1,4.0
3357,34.0,21.0,59.0,24.0,3.0,0.012814655779707211,0.1,4.0
3358,34.0,21.0,60.0,11.0,0.0,inf,0.1,4.0
3359,34.0,21.0,61.0,26.0,3.0,0.06629774222407153,0.1,4.0
3360,34.0,21.0,62.0,15.0,2.0,0.06294744218250803,0.1,4.0
3361,34.0,21.0,63.0,19.0,2.0,0.0397435775218401,0.1,4.0
3362,34.0,21.0,64.0,17.0,3.0,0.05117538209380837,0.1,4.0
3363,34.0,21.0,65.0,18.0,2.0,0.09903641347457148,0.1,4.0
3364,34.0,21.0,66.0,18.0,3.0,0.06330498887736975,0.1,4.0
3365,34.0,21.0,67.0,24.0,3.0,0.12423482177160328,0.1,4.0
3366,34.0,21.0,68.0,17.0,3.0,0.06459575770484856,0.1,4.0
3367,34.0,21.0,69.0,20.0,3.0,0.03529641029740939,0.1,4.0
3368,34.0,21.0,70.0,15.0,3.0,0.08577319320244944,0.1,4.0
3369,34.0,21.0,71.0,20.0,3.0,0.034504713404355826,0.1,4.0
3370,34.0,21.0,72.0,22.0,3.0,0.0323385743342697,0.1,4.0
3371,34.0,21.0,73.0,18.0,3.0,0.06861161919817212,0.1,4.0
3372,34.0,21.0,74.0,14.0,3.0,0.05737029199778266,0.1,4.0
3373,34.0,21.0,75.0,12.0,2.0,0.052218956335238764,0.1,4.0
3374,34.0,21.0,76.0,15.0,3.0,0.05760021972590894,0.1,4.0
3375,34.0,21.0,77.0,20.0,3.0,0.03217017725308508,0.1,4.0
3376,34.0,21.0,78.0,17.0,2.0,0.1450773334134583,0.1,4.0
3377,34.0,21.0,79.0,18.0,3.0,0.0676120539201017,0.1,4.0
3378,34.0,21.0,80.0,9.0,2.0,0.06823837324707016,0.1,4.0
3379,34.0,21.0,81.0,16.0,2.0,0.10335984037025714,0.1,4.0
3380,34.0,21.0,82.0,20.0,3.0,0.10417699757570356,0.1,4.0
3381,34.0,21.0,83.0,17.0,3.0,0.05406218644794962,0.1,4.0
3382,34.0,21.0,84.0,12.0,3.0,0.08645773651426576,0.1,4.0
3383,34.0,21.0,85.0,18.0,0.0,inf,0.1,4.0
3384,34.0,21.0,86.0,19.0,3.0,0.05419468375231885,0.1,4.0
3385,34.0,21.0,87.0,16.0,3.0,0.07623169365555894,0.1,4.0
3386,34.0,21.0,88.0,17.0,3.0,0.0374823127912527,0.1,4.0
3387,34.0,21.0,89.0,22.0,3.0,0.06815953133886414,0.1,4.0
3388,34.0,21.0,90.0,10.0,2.0,0.07598041496942032,0.1,4.0
3389,34.0,21.0,91.0,20.0,2.0,0.0901818144237882,0.1,4.0
3390,34.0,21.0,92.0,13.0,2.0,0.09246280374792248,0.1,4.0
3391,34.0,21.0,93.0,23.0,3.0,0.11466116580366904,0.1,4.0
3392,34.0,21.0,94.0,23.0,3.0,0.0955245621815947,0.1,4.0
3393,34.0,21.0,95.0,11.0,2.0,0.03435246352967758,0.1,4.0
3394,34.0,21.0,96.0,21.0,3.0,0.10313455369471605,0.1,4.0
3395,35.0,22.0,0.0,31.0,3.0,0.07169881968740674,0.1,4.0
3396,35.0,22.0,1.0,13.0,3.0,0.08728986094685422,0.1,4.0
3397,35.0,22.0,2.0,16.0,0.0,inf,0.1,4.0
3398,35.0,22.0,3.0,13.0,3.0,0.0763847165896948,0.1,4.0
3399,35.0,22.0,4.0,18.0,3.0,0.03458292582251957,0.1,4.0
3400,35.0,22.0,5.0,30.0,3.0,0.035022814887246234,0.1,4.0
3401,35.0,22.0,6.0,31.0,3.0,0.029636597535408007,0.1,4.0
3402,35.0,22.0,7.0,23.0,3.0,0.07678906799969354,0.1,4.0
3403,35.0,22.0,8.0,24.0,3.0,0.07519576871667205,0.1,4.0
3404,35.0,22.0,9.0,16.0,3.0,0.05644593117517348,0.1,4.0
3405,35.0,22.0,10.0,14.0,2.0,0.06823788132271158,0.1,4.0
3406,35.0,22.0,11.0,13.0,2.0,0.04552283438397364,0.1,4.0
3407,35.0,22.0,12.0,18.0,2.0,0.0408846352493506,0.1,4.0
3408,35.0,22.0,13.0,16.0,3.0,0.06310946155304006,0.1,4.0
3409,35.0,22.0,14.0,25.0,3.0,0.05026750213013567,0.1,4.0
3410,35.0,22.0,15.0,12.0,2.0,0.02556061531103071,0.1,4.0
3411,35.0,22.0,16.0,16.0,2.0,0.019786215482759384,0.1,4.0
3412,35.0,22.0,17.0,12.0,2.0,0.04249965773783271,0.1,4.0
3413,35.0,22.0,18.0,23.0,3.0,0.09129590432457402,0.1,4.0
3414,35.0,22.0,19.0,17.0,3.0,0.06114405770338851,0.1,4.0
3415,35.0,22.0,20.0,25.0,3.0,0.02653307380458844,0.1,4.0
3416,35.0,22.0,21.0,27.0,3.0,0.08648762363852129,0.1,4.0
3417,35.0,22.0,22.0,21.0,3.0,0.06060998877622327,0.1,4.0
3418,35.0,22.0,23.0,12.0,3.0,0.06570262395238362,0.1,4.0
3419,35.0,22.0,24.0,11.0,3.0,0.06363761156846509,0.1,4.0
3420,35.0,22.0,25.0,16.0,2.0,0.07448901698891541,0.1,4.0
3421,35.0,22.0,26.0,14.0,2.0,0.09535487033892309,0.1,4.0
3422,35.0,22.0,27.0,13.0,2.0,0.0031391452934145248,0.1,4.0
3423,35.0,22.0,28.0,22.0,2.0,0.11993874021137885,0.1,4.0
3424,35.0,22.0,29.0,26.0,3.0,0.06057510698379742,0.1,4.0
3425,35.0,22.0,30.0,17.0,3.0,0.045216985284751626,0.1,4.0
3426,35.0,22.0,31.0,23.0,3.0,0.030044124557558286,0.1,4.0
3427,35.0,22.0,32.0,14.0,3.0,0.044384179420963614,0.1,4.0
3428,35.0,22.0,33.0,28.0,3.0,0.09223044551777251,0.1,4.0
3429,35.0,22.0,34.0,26.0,3.0,0.04947666918860845,0.1,4.0
3430,35.0,22.0,35.0,19.0,3.0,0.07430525916591055,0.1,4.0
3431,35.0,22.0,36.0,24.0,3.0,0.05848160486206125,0.1,4.0
3432,35.0,22.0,37.0,29.0,2.0,0.11962247877040533,0.1,4.0
3433,35.0,22.0,38.0,25.0,3.0,0.08990854767213123,0.1,4.0
3434,35.0,22.0,39.0,36.0,3.0,0.01722059008639434,0.1,4.0
3435,35.0,22.0,40.0,17.0,2.0,0.08690458678252788,0.1,4.0
3436,35.0,22.0,41.0,14.0,3.0,0.09472949284799118,0.1,4.0
3437,35.0,22.0,42.0,14.0,2.0,0.09924751461188841,0.1,4.0
3438,35.0,22.0,43.0,30.0,3.0,0.06182450892631794,0.1,4.0
3439,35.0,22.0,44.0,18.0,2.0,0.12355989882315604,0.1,4.0
3440,35.0,22.0,45.0,12.0,2.0,0.11973681057057162,0.1,4.0
3441,35.0,22.0,46.0,15.0,2.0,0.10886701805802079,0.1,4.0
3442,35.0,22.0,47.0,10.0,0.0,inf,0.1,4.0
3443,35.0,22.0,48.0,11.0,3.0,0.0734820924677313,0.1,4.0
3444,35.0,22.0,49.0,16.0,3.0,0.05935188269708503,0.1,4.0
3445,35.0,22.0,50.0,28.0,3.0,0.05015114128463505,0.1,4.0
3446,35.0,22.0,51.0,12.0,3.0,0.06268308062676695,0.1,4.0
3447,35.0,22.0,52.0,5.0,2.0,0.10303696591500344,0.1,4.0
3448,35.0,22.0,53.0,18.0,3.0,0.04031643103473826,0.1,4.0
3449,35.0,22.0,54.0,8.0,2.0,0.006607805726952964,0.1,4.0
3450,35.0,22.0,55.0,23.0,2.0,0.044596860523320125,0.1,4.0
3451,35.0,22.0,56.0,17.0,3.0,0.04658741550293623,0.1,4.0
