nube1,tamaño_nube1,nube2,tamaño_nube2,matcheos,rmse,radio,giros
27.0,21.0,63.0,27.0,3.0,0.05186402831450256,0.1,4.0
27.0,21.0,64.0,21.0,3.0,0.03882105516148284,0.1,4.0
27.0,21.0,65.0,24.0,3.0,0.07745353789463011,0.1,4.0
27.0,21.0,66.0,23.0,3.0,0.03298065100136306,0.1,4.0
27.0,21.0,67.0,29.0,3.0,0.05698779879915913,0.1,4.0
27.0,21.0,68.0,21.0,2.0,0.021671736242501627,0.1,4.0
27.0,21.0,69.0,20.0,3.0,0.06403232784424535,0.1,4.0
27.0,21.0,70.0,20.0,3.0,0.06071974687574094,0.1,4.0
27.0,21.0,71.0,22.0,2.0,0.03837961242432486,0.1,4.0
27.0,21.0,72.0,24.0,2.0,0.05674800914989858,0.1,4.0
27.0,21.0,73.0,13.0,3.0,0.045670627831923154,0.1,4.0
27.0,21.0,74.0,12.0,2.0,0.04096565204735003,0.1,4.0
27.0,21.0,75.0,23.0,3.0,0.025342670086425614,0.1,4.0
27.0,21.0,76.0,28.0,3.0,0.09544925967488292,0.1,4.0
27.0,21.0,77.0,24.0,3.0,0.04004948405184333,0.1,4.0
27.0,21.0,78.0,25.0,3.0,0.04897091070574956,0.1,4.0
27.0,21.0,79.0,11.0,3.0,0.06775593379786926,0.1,4.0
27.0,21.0,80.0,11.0,3.0,0.0465263361984199,0.1,4.0
27.0,21.0,81.0,18.0,3.0,0.06070362925688398,0.1,4.0
27.0,21.0,82.0,19.0,3.0,0.08330245878550503,0.1,4.0
27.0,21.0,83.0,22.0,3.0,0.05270139909104229,0.1,4.0
27.0,21.0,84.0,20.0,3.0,0.06198074463744333,0.1,4.0
27.0,21.0,85.0,43.0,3.0,0.07582911076349592,0.1,4.0
27.0,21.0,86.0,19.0,3.0,0.06249999586537279,0.1,4.0
27.0,21.0,87.0,27.0,2.0,0.014739780347908238,0.1,4.0
27.0,21.0,88.0,22.0,3.0,0.03618599349669655,0.1,4.0
27.0,21.0,89.0,30.0,3.0,0.05183783451942401,0.1,4.0
27.0,21.0,90.0,14.0,2.0,0.058799174418628475,0.1,4.0
27.0,21.0,91.0,26.0,3.0,0.07411099247587692,0.1,4.0
27.0,21.0,92.0,21.0,3.0,0.015605064288969963,0.1,4.0
27.0,21.0,93.0,24.0,3.0,0.027155706377383265,0.1,4.0
27.0,21.0,94.0,29.0,3.0,0.07968141268557742,0.1,4.0
27.0,21.0,95.0,13.0,3.0,0.04317726135078929,0.1,4.0
27.0,21.0,96.0,25.0,3.0,0.036714908483377454,0.1,4.0
28.0,22.0,0.0,34.0,3.0,0.04737871492933287,0.1,4.0
28.0,22.0,1.0,13.0,3.0,0.04167923718528873,0.1,4.0
28.0,22.0,2.0,16.0,0.0,inf,0.1,4.0
28.0,22.0,3.0,12.0,3.0,0.09256498195009992,0.1,4.0
28.0,22.0,4.0,19.0,3.0,0.05896132983077734,0.1,4.0
28.0,22.0,5.0,29.0,3.0,0.013415640406408264,0.1,4.0
28.0,22.0,6.0,31.0,3.0,0.06933768118392465,0.1,4.0
28.0,22.0,7.0,24.0,3.0,0.032810306738572666,0.1,4.0
28.0,22.0,8.0,24.0,0.0,inf,0.1,4.0
28.0,22.0,9.0,16.0,3.0,0.034664940067353496,0.1,4.0
28.0,22.0,10.0,14.0,3.0,0.03132821100940242,0.1,4.0
28.0,22.0,11.0,15.0,3.0,0.05744218989527218,0.1,4.0
28.0,22.0,12.0,19.0,3.0,0.028409786944304804,0.1,4.0
28.0,22.0,13.0,15.0,3.0,0.06994467160653361,0.1,4.0
28.0,22.0,14.0,24.0,2.0,0.09984717168632312,0.1,4.0
28.0,22.0,15.0,15.0,3.0,0.08116050052470357,0.1,4.0
28.0,22.0,16.0,15.0,3.0,0.03420039225201753,0.1,4.0
28.0,22.0,17.0,12.0,3.0,0.029418885044893917,0.1,4.0
28.0,22.0,18.0,23.0,3.0,0.07955066425909835,0.1,4.0
28.0,22.0,19.0,21.0,3.0,0.06168015558117441,0.1,4.0
28.0,22.0,20.0,26.0,3.0,0.028994119359864543,0.1,4.0
28.0,22.0,21.0,28.0,3.0,0.0451524564975723,0.1,4.0
28.0,22.0,22.0,23.0,3.0,0.04612960356169922,0.1,4.0
28.0,22.0,23.0,16.0,3.0,0.054675900390671245,0.1,4.0
28.0,22.0,24.0,11.0,3.0,0.0347904578955935,0.1,4.0
28.0,22.0,25.0,20.0,3.0,0.014039798779162026,0.1,4.0
28.0,22.0,26.0,23.0,3.0,0.018749812974263966,0.1,4.0
28.0,22.0,27.0,23.0,3.0,0.08767296755574877,0.1,4.0
28.0,22.0,28.0,22.0,6.0,0.034710284091949456,0.1,4.0
28.0,22.0,29.0,34.0,3.0,0.10419836295300217,0.1,4.0
28.0,22.0,30.0,18.0,3.0,0.06628848350931846,0.1,4.0
28.0,22.0,31.0,14.0,2.0,0.09498117375914794,0.1,4.0
28.0,22.0,32.0,29.0,3.0,0.05880515254963638,0.1,4.0
28.0,22.0,33.0,24.0,3.0,0.04337850144959355,0.1,4.0
28.0,22.0,34.0,23.0,3.0,0.10259070676106288,0.1,4.0
28.0,22.0,35.0,24.0,3.0,0.07509965998604613,0.1,4.0
28.0,22.0,36.0,28.0,3.0,0.03252046633512525,0.1,4.0
28.0,22.0,37.0,27.0,3.0,0.08197373968932609,0.1,4.0
28.0,22.0,38.0,37.0,0.0,inf,0.1,4.0
28.0,22.0,39.0,15.0,3.0,0.03186073051545609,0.1,4.0
28.0,22.0,40.0,16.0,3.0,0.06665406290295123,0.1,4.0
28.0,22.0,41.0,16.0,3.0,0.046919354992048835,0.1,4.0
28.0,22.0,42.0,30.0,3.0,0.06288568833733182,0.1,4.0
28.0,22.0,43.0,19.0,3.0,0.10276015198492688,0.1,4.0
28.0,22.0,44.0,12.0,0.0,inf,0.1,4.0
28.0,22.0,45.0,15.0,3.0,0.09293163762181375,0.1,4.0
28.0,22.0,46.0,14.0,3.0,0.04779743222177122,0.1,4.0
28.0,22.0,47.0,15.0,3.0,0.013504702136190948,0.1,4.0
28.0,22.0,48.0,14.0,3.0,0.09529687109532706,0.1,4.0
28.0,22.0,49.0,24.0,3.0,0.03351880105238559,0.1,4.0
28.0,22.0,50.0,11.0,2.0,0.018209034640284616,0.1,4.0
28.0,22.0,51.0,10.0,3.0,0.04758281299994662,0.1,4.0
28.0,22.0,52.0,22.0,3.0,0.062290840581910506,0.1,4.0
28.0,22.0,53.0,13.0,3.0,0.057327329387768675,0.1,4.0
28.0,22.0,54.0,25.0,3.0,0.08076741435958061,0.1,4.0
28.0,22.0,55.0,20.0,3.0,0.022366353186175712,0.1,4.0
28.0,22.0,56.0,18.0,3.0,0.032868793327847166,0.1,4.0
28.0,22.0,57.0,22.0,3.0,0.09575440222083105,0.1,4.0
28.0,22.0,58.0,24.0,3.0,0.029703439826309977,0.1,4.0
28.0,22.0,59.0,19.0,3.0,0.010089409854350393,0.1,4.0
28.0,22.0,60.0,22.0,3.0,0.026647807454707306,0.1,4.0
28.0,22.0,61.0,29.0,3.0,0.038519289005109134,0.1,4.0
28.0,22.0,62.0,17.0,3.0,0.051970237329053696,0.1,4.0
28.0,22.0,63.0,27.0,3.0,0.019591972986583793,0.1,4.0
28.0,22.0,64.0,21.0,4.0,0.029738922229939374,0.1,4.0
28.0,22.0,65.0,24.0,3.0,0.07711925945573218,0.1,4.0
28.0,22.0,66.0,23.0,3.0,0.02707325722877749,0.1,4.0
28.0,22.0,67.0,29.0,3.0,0.07014324352228594,0.1,4.0
28.0,22.0,68.0,21.0,3.0,0.1006644128823919,0.1,4.0
28.0,22.0,69.0,20.0,3.0,0.05837557690399928,0.1,4.0
28.0,22.0,70.0,20.0,3.0,0.08586029467933615,0.1,4.0
28.0,22.0,71.0,22.0,3.0,0.08999776839679892,0.1,4.0
28.0,22.0,72.0,24.0,3.0,0.053423534968644784,0.1,4.0
28.0,22.0,73.0,13.0,3.0,0.04738857257880937,0.1,4.0
28.0,22.0,74.0,12.0,3.0,0.09770997490194211,0.1,4.0
28.0,22.0,75.0,23.0,3.0,0.04215002956421583,0.1,4.0
28.0,22.0,76.0,28.0,3.0,0.030981231397639315,0.1,4.0
28.0,22.0,77.0,24.0,3.0,0.04116310854771204,0.1,4.0
28.0,22.0,78.0,25.0,4.0,0.02932048071914651,0.1,4.0
28.0,22.0,79.0,11.0,2.0,0.002703881302234812,0.1,4.0
28.0,22.0,80.0,11.0,2.0,0.12610688012018112,0.1,4.0
28.0,22.0,81.0,18.0,3.0,0.07147330889111558,0.1,4.0
28.0,22.0,82.0,19.0,3.0,0.025934870054341523,0.1,4.0
28.0,22.0,83.0,22.0,3.0,0.03413987930860814,0.1,4.0
28.0,22.0,84.0,20.0,3.0,0.033059178890369974,0.1,4.0
28.0,22.0,85.0,43.0,3.0,0.05926004113859818,0.1,4.0
28.0,22.0,86.0,19.0,3.0,0.0412526546881203,0.1,4.0
28.0,22.0,87.0,27.0,3.0,0.0255124637839527,0.1,4.0
28.0,22.0,88.0,22.0,3.0,0.06096250630037337,0.1,4.0
28.0,22.0,89.0,30.0,3.0,0.02408093778588033,0.1,4.0
28.0,22.0,90.0,14.0,3.0,0.03670598951316657,0.1,4.0
28.0,22.0,91.0,26.0,3.0,0.06860338797635354,0.1,4.0
28.0,22.0,92.0,21.0,3.0,0.052760398183912975,0.1,4.0
28.0,22.0,93.0,24.0,3.0,0.07746436852367176,0.1,4.0
28.0,22.0,94.0,29.0,3.0,0.09697004654520872,0.1,4.0
28.0,22.0,95.0,13.0,3.0,0.044473976370304126,0.1,4.0
28.0,22.0,96.0,25.0,3.0,0.01529248881778432,0.1,4.0
29.0,28.0,0.0,34.0,3.0,0.027260216697603822,0.1,4.0
29.0,28.0,1.0,13.0,3.0,0.07783845429859385,0.1,4.0
29.0,28.0,2.0,16.0,0.0,inf,0.1,4.0
29.0,28.0,3.0,12.0,3.0,0.039443601637056326,0.1,4.0
29.0,28.0,4.0,19.0,3.0,0.035625319784855704,0.1,4.0
29.0,28.0,5.0,29.0,3.0,0.05289526887522346,0.1,4.0
29.0,28.0,6.0,31.0,3.0,0.06948683910469625,0.1,4.0
29.0,28.0,7.0,24.0,3.0,0.044201147556275557,0.1,4.0
29.0,28.0,8.0,24.0,0.0,inf,0.1,4.0
29.0,28.0,9.0,16.0,3.0,0.08604068183041172,0.1,4.0
29.0,28.0,10.0,14.0,3.0,0.08307545736522934,0.1,4.0
29.0,28.0,11.0,15.0,3.0,0.0788153589782241,0.1,4.0
29.0,28.0,12.0,19.0,3.0,0.042355593433479444,0.1,4.0
29.0,28.0,13.0,15.0,3.0,0.02985364997067624,0.1,4.0
29.0,28.0,14.0,24.0,3.0,0.044852040757535586,0.1,4.0
29.0,28.0,15.0,15.0,2.0,0.01092431053502485,0.1,4.0
29.0,28.0,16.0,15.0,2.0,0.12658631293069017,0.1,4.0
29.0,28.0,17.0,12.0,2.0,0.02953013995716186,0.1,4.0
29.0,28.0,18.0,23.0,3.0,0.06803446369217621,0.1,4.0
29.0,28.0,19.0,21.0,3.0,0.08689919833521519,0.1,4.0
29.0,28.0,20.0,26.0,3.0,0.04946040302154437,0.1,4.0
29.0,28.0,21.0,28.0,3.0,0.07139261392639884,0.1,4.0
29.0,28.0,22.0,23.0,3.0,0.05548812345294906,0.1,4.0
29.0,28.0,23.0,16.0,3.0,0.06434130685166867,0.1,4.0
29.0,28.0,24.0,11.0,3.0,0.060907576618414346,0.1,4.0
29.0,28.0,25.0,20.0,2.0,0.08920987384727419,0.1,4.0
29.0,28.0,26.0,23.0,3.0,0.06113215716225839,0.1,4.0
29.0,28.0,27.0,23.0,3.0,0.0751271020002681,0.1,4.0
29.0,28.0,28.0,22.0,3.0,0.043051027529874705,0.1,4.0
29.0,28.0,29.0,34.0,3.0,0.0455395326520758,0.1,4.0
29.0,28.0,30.0,18.0,3.0,0.11169618361042782,0.1,4.0
29.0,28.0,31.0,14.0,2.0,0.09270283760568016,0.1,4.0
29.0,28.0,32.0,29.0,3.0,0.03709723344574059,0.1,4.0
29.0,28.0,33.0,24.0,3.0,0.068677857396047,0.1,4.0
29.0,28.0,34.0,23.0,2.0,0.0708547611267909,0.1,4.0
29.0,28.0,35.0,24.0,3.0,0.034345316712819346,0.1,4.0
29.0,28.0,36.0,28.0,3.0,0.05161278176608532,0.1,4.0
29.0,28.0,37.0,27.0,3.0,0.09821437947429278,0.1,4.0
29.0,28.0,38.0,37.0,0.0,inf,0.1,4.0
29.0,28.0,39.0,15.0,4.0,0.06142224732907363,0.1,4.0
29.0,28.0,40.0,16.0,2.0,0.11052007844661915,0.1,4.0
29.0,28.0,41.0,16.0,3.0,0.09430393696658727,0.1,4.0
29.0,28.0,42.0,30.0,3.0,0.07666637749220959,0.1,4.0
29.0,28.0,43.0,19.0,2.0,0.10281373389222515,0.1,4.0
29.0,28.0,44.0,12.0,0.0,inf,0.1,4.0
29.0,28.0,45.0,15.0,3.0,0.06902784380675725,0.1,4.0
29.0,28.0,46.0,14.0,3.0,0.03749868823484259,0.1,4.0
29.0,28.0,47.0,15.0,3.0,0.03759844637764175,0.1,4.0
29.0,28.0,48.0,14.0,3.0,0.03734153347486659,0.1,4.0
29.0,28.0,49.0,24.0,3.0,0.07033146686833858,0.1,4.0
29.0,28.0,50.0,11.0,2.0,0.12808733515192677,0.1,4.0
29.0,28.0,51.0,10.0,3.0,0.08825226501824099,0.1,4.0
29.0,28.0,52.0,22.0,3.0,0.05608751045428515,0.1,4.0
29.0,28.0,53.0,13.0,2.0,0.10459602360030651,0.1,4.0
29.0,28.0,54.0,25.0,3.0,0.07017169116033921,0.1,4.0
29.0,28.0,55.0,20.0,3.0,0.044289914536347064,0.1,4.0
29.0,28.0,56.0,18.0,3.0,0.038434520186331055,0.1,4.0
29.0,28.0,57.0,22.0,3.0,0.08634523952958237,0.1,4.0
29.0,28.0,58.0,24.0,3.0,0.09512411204473363,0.1,4.0
29.0,28.0,59.0,19.0,2.0,0.0575046801302464,0.1,4.0
29.0,28.0,60.0,22.0,3.0,0.040353051704609254,0.1,4.0
29.0,28.0,61.0,29.0,3.0,0.05765725668648816,0.1,4.0
29.0,28.0,62.0,17.0,3.0,0.07257698597341883,0.1,4.0
29.0,28.0,63.0,27.0,3.0,0.03635377861632414,0.1,4.0
29.0,28.0,64.0,21.0,3.0,0.056628455057377174,0.1,4.0
29.0,28.0,65.0,24.0,3.0,0.07237956524282707,0.1,4.0
29.0,28.0,66.0,23.0,3.0,0.04361748476673696,0.1,4.0
29.0,28.0,67.0,29.0,3.0,0.03940329059335037,0.1,4.0
29.0,28.0,68.0,21.0,3.0,0.04305526984337916,0.1,4.0
29.0,28.0,69.0,20.0,3.0,0.02357581743387449,0.1,4.0
29.0,28.0,70.0,20.0,2.0,0.07330437465846179,0.1,4.0
29.0,28.0,71.0,22.0,3.0,0.044250851249253605,0.1,4.0
29.0,28.0,72.0,24.0,3.0,0.02184041738177209,0.1,4.0
29.0,28.0,73.0,13.0,3.0,0.06848299833486687,0.1,4.0
29.0,28.0,74.0,12.0,2.0,0.13472233309821763,0.1,4.0
29.0,28.0,75.0,23.0,3.0,0.05962071843389108,0.1,4.0
29.0,28.0,76.0,28.0,3.0,0.06585188682309248,0.1,4.0
29.0,28.0,77.0,24.0,3.0,0.0356705728409204,0.1,4.0
29.0,28.0,78.0,25.0,3.0,0.08943376537598022,0.1,4.0
29.0,28.0,79.0,11.0,2.0,0.06577361564332579,0.1,4.0
29.0,28.0,80.0,11.0,2.0,0.02018948967203027,0.1,4.0
29.0,28.0,81.0,18.0,3.0,0.057828339319822064,0.1,4.0
29.0,28.0,82.0,19.0,3.0,0.07960075451740843,0.1,4.0
29.0,28.0,83.0,22.0,2.0,0.05466783682586418,0.1,4.0
29.0,28.0,84.0,20.0,3.0,0.05720532314375646,0.1,4.0
29.0,28.0,85.0,43.0,3.0,0.05018557652240751,0.1,4.0
29.0,28.0,86.0,19.0,3.0,0.07068063643123558,0.1,4.0
29.0,28.0,87.0,27.0,3.0,0.08625443322428887,0.1,4.0
29.0,28.0,88.0,22.0,3.0,0.028371610914184626,0.1,4.0
29.0,28.0,89.0,30.0,3.0,0.10585841966810844,0.1,4.0
29.0,28.0,90.0,14.0,3.0,0.09447129474617746,0.1,4.0
29.0,28.0,91.0,26.0,3.0,0.014630180605810037,0.1,4.0
29.0,28.0,92.0,21.0,2.0,0.058866494549211446,0.1,4.0
29.0,28.0,93.0,24.0,3.0,0.0833652625016631,0.1,4.0
29.0,28.0,94.0,29.0,3.0,0.05065900785843414,0.1,4.0
29.0,28.0,95.0,13.0,3.0,0.03587127954439054,0.1,4.0
29.0,28.0,96.0,25.0,3.0,0.028382197218930264,0.1,4.0
30.0,15.0,0.0,34.0,2.0,0.0027140411539526843,0.1,4.0
30.0,15.0,1.0,13.0,2.0,0.01685900494411413,0.1,4.0
30.0,15.0,2.0,16.0,0.0,inf,0.1,4.0
30.0,15.0,3.0,12.0,2.0,0.03959954624782225,0.1,4.0
30.0,15.0,4.0,19.0,2.0,0.006011005333739717,0.1,4.0
30.0,15.0,5.0,29.0,2.0,0.03198577750979992,0.1,4.0
30.0,15.0,6.0,31.0,2.0,0.0017161106707665463,0.1,4.0
30.0,15.0,7.0,24.0,2.0,0.017934442054610644,0.1,4.0
30.0,15.0,8.0,24.0,0.0,inf,0.1,4.0
30.0,15.0,9.0,16.0,2.0,0.04019697684154255,0.1,4.0
30.0,15.0,10.0,14.0,2.0,0.030798788666907606,0.1,4.0
30.0,15.0,11.0,15.0,2.0,0.0005650949149835771,0.1,4.0
30.0,15.0,12.0,19.0,2.0,0.007528172658954169,0.1,4.0
30.0,15.0,13.0,15.0,2.0,0.0427934332232372,0.1,4.0
30.0,15.0,14.0,24.0,2.0,0.01406998190115799,0.1,4.0
30.0,15.0,15.0,15.0,2.0,0.03485450258911471,0.1,4.0
30.0,15.0,16.0,15.0,2.0,0.02766837380003556,0.1,4.0
30.0,15.0,17.0,12.0,2.0,0.04883363324949741,0.1,4.0
30.0,15.0,18.0,23.0,2.0,0.04530528863916955,0.1,4.0
30.0,15.0,19.0,21.0,2.0,0.008936374504833755,0.1,4.0
30.0,15.0,20.0,26.0,2.0,0.01420919780341623,0.1,4.0
30.0,15.0,21.0,28.0,2.0,0.044641690835811376,0.1,4.0
30.0,15.0,22.0,23.0,0.0,inf,0.1,4.0
30.0,15.0,23.0,16.0,2.0,0.008472101858890857,0.1,4.0
30.0,15.0,24.0,11.0,2.0,0.017381388581098556,0.1,4.0
30.0,15.0,25.0,20.0,2.0,0.015751541284706794,0.1,4.0
30.0,15.0,26.0,23.0,2.0,0.010676848984830234,0.1,4.0
30.0,15.0,27.0,23.0,2.0,6.028590992129823e-05,0.1,4.0
30.0,15.0,28.0,22.0,2.0,0.04414551896037722,0.1,4.0
30.0,15.0,29.0,34.0,2.0,0.0004891118567905139,0.1,4.0
30.0,15.0,30.0,18.0,2.0,0.036166596368733206,0.1,4.0
30.0,15.0,31.0,14.0,2.0,0.014339064399020884,0.1,4.0
30.0,15.0,32.0,29.0,2.0,0.01807374090523095,0.1,4.0
30.0,15.0,33.0,24.0,2.0,0.03438650151650047,0.1,4.0
30.0,15.0,34.0,23.0,2.0,0.0292279776509482,0.1,4.0
30.0,15.0,35.0,24.0,2.0,0.041908407041193474,0.1,4.0
30.0,15.0,36.0,28.0,2.0,0.010671442432420575,0.1,4.0
30.0,15.0,37.0,27.0,2.0,0.021999831136543857,0.1,4.0
30.0,15.0,38.0,37.0,0.0,inf,0.1,4.0
30.0,15.0,39.0,15.0,2.0,0.0428278825487155,0.1,4.0
30.0,15.0,40.0,16.0,2.0,0.027521842222479775,0.1,4.0
30.0,15.0,41.0,16.0,2.0,0.010308253813545054,0.1,4.0
30.0,15.0,42.0,30.0,2.0,0.0243314679973356,0.1,4.0
30.0,15.0,43.0,19.0,2.0,0.016592467565095914,0.1,4.0
30.0,15.0,44.0,12.0,0.0,inf,0.1,4.0
30.0,15.0,45.0,15.0,2.0,0.024559008503692914,0.1,4.0
30.0,15.0,46.0,14.0,0.0,inf,0.1,4.0
30.0,15.0,47.0,15.0,2.0,0.04332249356445711,0.1,4.0
30.0,15.0,48.0,14.0,2.0,0.03901381006580523,0.1,4.0
30.0,15.0,49.0,24.0,2.0,0.046971629615195964,0.1,4.0
30.0,15.0,50.0,11.0,2.0,0.04566212880074133,0.1,4.0
30.0,15.0,51.0,10.0,0.0,inf,0.1,4.0
30.0,15.0,52.0,22.0,2.0,0.041766251532248444,0.1,4.0
30.0,15.0,53.0,13.0,2.0,0.01481017785701455,0.1,4.0
30.0,15.0,54.0,25.0,2.0,0.021705316425224663,0.1,4.0
30.0,15.0,55.0,20.0,2.0,0.023956749794631915,0.1,4.0
30.0,15.0,56.0,18.0,0.0,inf,0.1,4.0
30.0,15.0,57.0,22.0,2.0,0.032941422166243295,0.1,4.0
30.0,15.0,58.0,24.0,2.0,0.032948400294455726,0.1,4.0
30.0,15.0,59.0,19.0,2.0,0.01733096879144952,0.1,4.0
30.0,15.0,60.0,22.0,2.0,0.044925691386829336,0.1,4.0
30.0,15.0,61.0,29.0,2.0,0.0397317363553229,0.1,4.0
30.0,15.0,62.0,17.0,0.0,inf,0.1,4.0
30.0,15.0,63.0,27.0,2.0,0.035821246516694605,0.1,4.0
30.0,15.0,64.0,21.0,2.0,0.048956532877402426,0.1,4.0
30.0,15.0,65.0,24.0,2.0,0.048245676710304664,0.1,4.0
30.0,15.0,66.0,23.0,2.0,0.047959963681225126,0.1,4.0
30.0,15.0,67.0,29.0,2.0,0.022786029925067564,0.1,4.0
30.0,15.0,68.0,21.0,2.0,0.0482803192475354,0.1,4.0
30.0,15.0,69.0,20.0,2.0,0.01519114708417485,0.1,4.0
30.0,15.0,70.0,20.0,2.0,0.03062092261934174,0.1,4.0
30.0,15.0,71.0,22.0,2.0,0.02211839325553322,0.1,4.0
30.0,15.0,72.0,24.0,2.0,0.013918405403935907,0.1,4.0
30.0,15.0,73.0,13.0,2.0,0.028022312153157536,0.1,4.0
30.0,15.0,74.0,12.0,2.0,0.019532353632508104,0.1,4.0
30.0,15.0,75.0,23.0,2.0,0.030664066360574727,0.1,4.0
30.0,15.0,76.0,28.0,2.0,0.00401044610662582,0.1,4.0
30.0,15.0,77.0,24.0,2.0,0.0020231053856837877,0.1,4.0
30.0,15.0,78.0,25.0,2.0,0.023401234314491537,0.1,4.0
30.0,15.0,79.0,11.0,2.0,0.008763251099005775,0.1,4.0
30.0,15.0,80.0,11.0,2.0,0.002823754369978948,0.1,4.0
30.0,15.0,81.0,18.0,2.0,0.01911851673410614,0.1,4.0
30.0,15.0,82.0,19.0,2.0,0.041964117557028224,0.1,4.0
30.0,15.0,83.0,22.0,2.0,0.014782601265126594,0.1,4.0
30.0,15.0,84.0,20.0,2.0,0.02040265311670708,0.1,4.0
30.0,15.0,85.0,43.0,2.0,0.02480143590494721,0.1,4.0
30.0,15.0,86.0,19.0,2.0,0.03351252717241071,0.1,4.0
30.0,15.0,87.0,27.0,2.0,0.03705536773536683,0.1,4.0
30.0,15.0,88.0,22.0,2.0,0.03427986049325149,0.1,4.0
30.0,15.0,89.0,30.0,2.0,0.004161333261463007,0.1,4.0
30.0,15.0,90.0,14.0,2.0,0.0016988312612296053,0.1,4.0
30.0,15.0,91.0,26.0,2.0,0.044998005786565765,0.1,4.0
30.0,15.0,92.0,21.0,2.0,0.02117343885006817,0.1,4.0
30.0,15.0,93.0,24.0,2.0,0.03596449999413409,0.1,4.0
30.0,15.0,94.0,29.0,2.0,0.03550356070379179,0.1,4.0
30.0,15.0,95.0,13.0,2.0,0.03670253697898446,0.1,4.0
30.0,15.0,96.0,25.0,2.0,0.020434061927272484,0.1,4.0
31.0,15.0,0.0,34.0,0.0,inf,0.1,4.0
31.0,15.0,1.0,13.0,0.0,inf,0.1,4.0
31.0,15.0,2.0,16.0,0.0,inf,0.1,4.0
31.0,15.0,3.0,12.0,0.0,inf,0.1,4.0
31.0,15.0,4.0,19.0,0.0,inf,0.1,4.0
31.0,15.0,5.0,29.0,0.0,inf,0.1,4.0
31.0,15.0,6.0,31.0,0.0,inf,0.1,4.0
31.0,15.0,7.0,24.0,0.0,inf,0.1,4.0
31.0,15.0,8.0,24.0,0.0,inf,0.1,4.0
31.0,15.0,9.0,16.0,0.0,inf,0.1,4.0
31.0,15.0,10.0,14.0,0.0,inf,0.1,4.0
31.0,15.0,11.0,15.0,0.0,inf,0.1,4.0
31.0,15.0,12.0,19.0,0.0,inf,0.1,4.0
31.0,15.0,13.0,15.0,0.0,inf,0.1,4.0
31.0,15.0,14.0,24.0,0.0,inf,0.1,4.0
31.0,15.0,15.0,15.0,0.0,inf,0.1,4.0
31.0,15.0,16.0,15.0,0.0,inf,0.1,4.0
31.0,15.0,17.0,12.0,0.0,inf,0.1,4.0
31.0,15.0,18.0,23.0,0.0,inf,0.1,4.0
31.0,15.0,19.0,21.0,0.0,inf,0.1,4.0
31.0,15.0,20.0,26.0,0.0,inf,0.1,4.0
31.0,15.0,21.0,28.0,0.0,inf,0.1,4.0
31.0,15.0,22.0,23.0,0.0,inf,0.1,4.0
31.0,15.0,23.0,16.0,0.0,inf,0.1,4.0
31.0,15.0,24.0,11.0,0.0,inf,0.1,4.0
31.0,15.0,25.0,20.0,0.0,inf,0.1,4.0
31.0,15.0,26.0,23.0,0.0,inf,0.1,4.0
31.0,15.0,27.0,23.0,0.0,inf,0.1,4.0
31.0,15.0,28.0,22.0,0.0,inf,0.1,4.0
31.0,15.0,29.0,34.0,0.0,inf,0.1,4.0
31.0,15.0,30.0,18.0,0.0,inf,0.1,4.0
31.0,15.0,31.0,14.0,0.0,inf,0.1,4.0
31.0,15.0,32.0,29.0,0.0,inf,0.1,4.0
31.0,15.0,33.0,24.0,0.0,inf,0.1,4.0
31.0,15.0,34.0,23.0,0.0,inf,0.1,4.0
31.0,15.0,35.0,24.0,0.0,inf,0.1,4.0
31.0,15.0,36.0,28.0,0.0,inf,0.1,4.0
31.0,15.0,37.0,27.0,0.0,inf,0.1,4.0
31.0,15.0,38.0,37.0,0.0,inf,0.1,4.0
31.0,15.0,39.0,15.0,0.0,inf,0.1,4.0
31.0,15.0,40.0,16.0,0.0,inf,0.1,4.0
31.0,15.0,41.0,16.0,0.0,inf,0.1,4.0
31.0,15.0,42.0,30.0,0.0,inf,0.1,4.0
31.0,15.0,43.0,19.0,0.0,inf,0.1,4.0
31.0,15.0,44.0,12.0,0.0,inf,0.1,4.0
31.0,15.0,45.0,15.0,0.0,inf,0.1,4.0
31.0,15.0,46.0,14.0,0.0,inf,0.1,4.0
31.0,15.0,47.0,15.0,0.0,inf,0.1,4.0
31.0,15.0,48.0,14.0,0.0,inf,0.1,4.0
31.0,15.0,49.0,24.0,0.0,inf,0.1,4.0
31.0,15.0,50.0,11.0,0.0,inf,0.1,4.0
31.0,15.0,51.0,10.0,0.0,inf,0.1,4.0
31.0,15.0,52.0,22.0,0.0,inf,0.1,4.0
31.0,15.0,53.0,13.0,0.0,inf,0.1,4.0
31.0,15.0,54.0,25.0,0.0,inf,0.1,4.0
31.0,15.0,55.0,20.0,0.0,inf,0.1,4.0
31.0,15.0,56.0,18.0,0.0,inf,0.1,4.0
31.0,15.0,57.0,22.0,0.0,inf,0.1,4.0
31.0,15.0,58.0,24.0,0.0,inf,0.1,4.0
31.0,15.0,59.0,19.0,0.0,inf,0.1,4.0
31.0,15.0,60.0,22.0,0.0,inf,0.1,4.0
31.0,15.0,61.0,29.0,0.0,inf,0.1,4.0
31.0,15.0,62.0,17.0,0.0,inf,0.1,4.0
31.0,15.0,63.0,27.0,0.0,inf,0.1,4.0
31.0,15.0,64.0,21.0,0.0,inf,0.1,4.0
