nube1,tamaño_nube1,nube2,tamaño_nube2,matcheos,rmse,radio,giros
18.0,22.0,29.0,34.0,3.0,0.12222656769327751,0.2,4.0
18.0,22.0,30.0,18.0,3.0,0.061222892098854446,0.2,4.0
18.0,22.0,31.0,14.0,3.0,0.06820111871367215,0.2,4.0
18.0,22.0,32.0,29.0,4.0,0.08088607771515127,0.2,4.0
18.0,22.0,33.0,24.0,3.0,0.12169979441485167,0.2,4.0
18.0,22.0,34.0,23.0,3.0,0.1340059276892657,0.2,4.0
18.0,22.0,35.0,24.0,4.0,0.12420602614246722,0.2,4.0
18.0,22.0,36.0,28.0,3.0,0.1378775694404054,0.2,4.0
18.0,22.0,37.0,27.0,3.0,0.10955768380180787,0.2,4.0
18.0,22.0,38.0,37.0,0.0,inf,0.2,4.0
18.0,22.0,39.0,15.0,3.0,0.07362872304382417,0.2,4.0
18.0,22.0,40.0,16.0,3.0,0.026486864629844918,0.2,4.0
18.0,22.0,41.0,16.0,3.0,0.0790748072544841,0.2,4.0
18.0,22.0,42.0,30.0,3.0,0.07380527627020844,0.2,4.0
18.0,22.0,43.0,19.0,4.0,0.10361427762701307,0.2,4.0
18.0,22.0,44.0,12.0,0.0,inf,0.2,4.0
18.0,22.0,45.0,15.0,3.0,0.07912876719792668,0.2,4.0
18.0,22.0,46.0,14.0,3.0,0.05264903594050596,0.2,4.0
18.0,22.0,47.0,15.0,3.0,0.14947438384875852,0.2,4.0
18.0,22.0,48.0,14.0,4.0,0.14177263024026623,0.2,4.0
18.0,22.0,49.0,24.0,4.0,0.1357030914209154,0.2,4.0
18.0,22.0,50.0,11.0,3.0,0.09030114512570046,0.2,4.0
18.0,22.0,51.0,10.0,4.0,0.09829710037974669,0.2,4.0
18.0,22.0,52.0,22.0,4.0,0.06275143018570224,0.2,4.0
18.0,22.0,53.0,13.0,3.0,0.0929501633387396,0.2,4.0
18.0,22.0,54.0,25.0,3.0,0.10972426790948374,0.2,4.0
18.0,22.0,55.0,20.0,4.0,0.1255139179940343,0.2,4.0
18.0,22.0,56.0,18.0,4.0,0.12520106497112815,0.2,4.0
18.0,22.0,57.0,22.0,4.0,0.1100113644534465,0.2,4.0
18.0,22.0,58.0,24.0,4.0,0.1678387178110783,0.2,4.0
18.0,22.0,59.0,19.0,3.0,0.18129033454064927,0.2,4.0
18.0,22.0,60.0,22.0,3.0,0.10488860787226092,0.2,4.0
18.0,22.0,61.0,29.0,3.0,0.1463792356140811,0.2,4.0
18.0,22.0,62.0,17.0,3.0,0.09883853144192604,0.2,4.0
18.0,22.0,63.0,27.0,3.0,0.020100721620949766,0.2,4.0
18.0,22.0,64.0,21.0,3.0,0.10267649845242477,0.2,4.0
18.0,22.0,65.0,24.0,4.0,0.11713721214364341,0.2,4.0
18.0,22.0,66.0,23.0,3.0,0.06802582841888657,0.2,4.0
18.0,22.0,67.0,29.0,3.0,0.05384224444363587,0.2,4.0
18.0,22.0,68.0,21.0,3.0,0.08383897723153787,0.2,4.0
18.0,22.0,69.0,20.0,3.0,0.11040638102625779,0.2,4.0
18.0,22.0,70.0,20.0,3.0,0.14447608769584763,0.2,4.0
18.0,22.0,71.0,22.0,3.0,0.07111807805800116,0.2,4.0
18.0,22.0,72.0,24.0,4.0,0.05870586674464385,0.2,4.0
18.0,22.0,73.0,13.0,3.0,0.07502945281293244,0.2,4.0
18.0,22.0,74.0,12.0,3.0,0.10113199176417055,0.2,4.0
18.0,22.0,75.0,23.0,4.0,0.11197523460872968,0.2,4.0
18.0,22.0,76.0,28.0,3.0,0.1357701303813913,0.2,4.0
18.0,22.0,77.0,24.0,3.0,0.0875653115432216,0.2,4.0
18.0,22.0,78.0,25.0,3.0,0.08676916503379115,0.2,4.0
18.0,22.0,79.0,11.0,3.0,0.09865085699830767,0.2,4.0
18.0,22.0,80.0,11.0,4.0,0.1300087278241633,0.2,4.0
18.0,22.0,81.0,18.0,4.0,0.08541396163489239,0.2,4.0
18.0,22.0,82.0,19.0,4.0,0.1234377121635398,0.2,4.0
18.0,22.0,83.0,22.0,3.0,0.08284253431705739,0.2,4.0
18.0,22.0,84.0,20.0,4.0,0.1434129169468925,0.2,4.0
18.0,22.0,85.0,43.0,5.0,0.15398852539016636,0.2,4.0
18.0,22.0,86.0,19.0,3.0,0.14806461753336655,0.2,4.0
18.0,22.0,87.0,27.0,3.0,0.09446468482038774,0.2,4.0
18.0,22.0,88.0,22.0,3.0,0.21147900119520657,0.2,4.0
18.0,22.0,89.0,30.0,3.0,0.15609603274440526,0.2,4.0
18.0,22.0,90.0,14.0,3.0,0.11418806672404867,0.2,4.0
18.0,22.0,91.0,26.0,4.0,0.04198463544032495,0.2,4.0
18.0,22.0,92.0,21.0,3.0,0.07256119587680628,0.2,4.0
18.0,22.0,93.0,24.0,4.0,0.12061019912804756,0.2,4.0
18.0,22.0,94.0,29.0,4.0,0.0483759631232526,0.2,4.0
18.0,22.0,95.0,13.0,3.0,0.059334025307709294,0.2,4.0
18.0,22.0,96.0,25.0,4.0,0.14953416094281663,0.2,4.0
19.0,23.0,0.0,34.0,4.0,0.10751124838760646,0.2,4.0
19.0,23.0,1.0,13.0,3.0,0.062423530520444394,0.2,4.0
19.0,23.0,2.0,16.0,0.0,inf,0.2,4.0
19.0,23.0,3.0,12.0,4.0,0.17249152370980625,0.2,4.0
19.0,23.0,4.0,19.0,4.0,0.12897816176847005,0.2,4.0
19.0,23.0,5.0,29.0,4.0,0.05251100909857305,0.2,4.0
19.0,23.0,6.0,31.0,4.0,0.08186220365735776,0.2,4.0
19.0,23.0,7.0,24.0,4.0,0.15109867803868468,0.2,4.0
19.0,23.0,8.0,24.0,0.0,inf,0.2,4.0
19.0,23.0,9.0,16.0,4.0,0.10742111283737206,0.2,4.0
19.0,23.0,10.0,14.0,4.0,0.07137128625031734,0.2,4.0
19.0,23.0,11.0,15.0,4.0,0.07296756215815842,0.2,4.0
19.0,23.0,12.0,19.0,4.0,0.08558952181545844,0.2,4.0
19.0,23.0,13.0,15.0,4.0,0.1568078997089463,0.2,4.0
19.0,23.0,14.0,24.0,3.0,0.10176341266391678,0.2,4.0
19.0,23.0,15.0,15.0,4.0,0.14203694402490338,0.2,4.0
19.0,23.0,16.0,15.0,4.0,0.1456798838190657,0.2,4.0
19.0,23.0,17.0,12.0,3.0,0.10241647025304287,0.2,4.0
19.0,23.0,18.0,23.0,3.0,0.08529901231969819,0.2,4.0
19.0,23.0,19.0,21.0,16.0,0.16758954952792227,0.2,4.0
19.0,23.0,20.0,26.0,4.0,0.14323174779935097,0.2,4.0
19.0,23.0,21.0,28.0,4.0,0.10157537348123663,0.2,4.0
19.0,23.0,22.0,23.0,4.0,0.12808390010327403,0.2,4.0
19.0,23.0,23.0,16.0,4.0,0.12807904643992465,0.2,4.0
19.0,23.0,24.0,11.0,4.0,0.08354609133896024,0.2,4.0
19.0,23.0,25.0,20.0,3.0,0.16134551955052365,0.2,4.0
19.0,23.0,26.0,23.0,4.0,0.1292957517708972,0.2,4.0
19.0,23.0,27.0,23.0,4.0,0.09356669912882255,0.2,4.0
19.0,23.0,28.0,22.0,5.0,0.15605946384274555,0.2,4.0
19.0,23.0,29.0,34.0,5.0,0.12797691947930306,0.2,4.0
19.0,23.0,30.0,18.0,3.0,0.0805715957359902,0.2,4.0
19.0,23.0,31.0,14.0,4.0,0.12040239841277856,0.2,4.0
19.0,23.0,32.0,29.0,4.0,0.13380190466432967,0.2,4.0
19.0,23.0,33.0,24.0,4.0,0.12184918272415692,0.2,4.0
19.0,23.0,34.0,23.0,4.0,0.14697021698913568,0.2,4.0
19.0,23.0,35.0,24.0,4.0,0.10788953136111237,0.2,4.0
19.0,23.0,36.0,28.0,4.0,0.08341060713316066,0.2,4.0
19.0,23.0,37.0,27.0,3.0,0.10966990718609569,0.2,4.0
19.0,23.0,38.0,37.0,0.0,inf,0.2,4.0
19.0,23.0,39.0,15.0,4.0,0.148534041673418,0.2,4.0
19.0,23.0,40.0,16.0,4.0,0.07318891235367352,0.2,4.0
19.0,23.0,41.0,16.0,4.0,0.1316849171666066,0.2,4.0
19.0,23.0,42.0,30.0,4.0,0.08550125443447602,0.2,4.0
19.0,23.0,43.0,19.0,5.0,0.14729277990754053,0.2,4.0
19.0,23.0,44.0,12.0,0.0,inf,0.2,4.0
19.0,23.0,45.0,15.0,4.0,0.088435406924857,0.2,4.0
19.0,23.0,46.0,14.0,4.0,0.08152194544397767,0.2,4.0
19.0,23.0,47.0,15.0,4.0,0.08924505551154102,0.2,4.0
19.0,23.0,48.0,14.0,3.0,0.05258912178004086,0.2,4.0
19.0,23.0,49.0,24.0,3.0,0.07819006957941689,0.2,4.0
19.0,23.0,50.0,11.0,3.0,0.11726328151407957,0.2,4.0
19.0,23.0,51.0,10.0,4.0,0.12595694696560636,0.2,4.0
19.0,23.0,52.0,22.0,4.0,0.11325202071320416,0.2,4.0
19.0,23.0,53.0,13.0,3.0,0.10036565257876667,0.2,4.0
19.0,23.0,54.0,25.0,5.0,0.1906620327112495,0.2,4.0
19.0,23.0,55.0,20.0,5.0,0.18666719214300603,0.2,4.0
19.0,23.0,56.0,18.0,4.0,0.12700125953823024,0.2,4.0
19.0,23.0,57.0,22.0,3.0,0.09742445300147069,0.2,4.0
19.0,23.0,58.0,24.0,4.0,0.17694788733017422,0.2,4.0
19.0,23.0,59.0,19.0,3.0,0.03935248710782813,0.2,4.0
19.0,23.0,60.0,22.0,5.0,0.17377852527219598,0.2,4.0
19.0,23.0,61.0,29.0,5.0,0.1098367385720316,0.2,4.0
19.0,23.0,62.0,17.0,3.0,0.078061841162438,0.2,4.0
19.0,23.0,63.0,27.0,4.0,0.17725513600715792,0.2,4.0
19.0,23.0,64.0,21.0,5.0,0.12482136035552305,0.2,4.0
19.0,23.0,65.0,24.0,5.0,0.15083644384110526,0.2,4.0
19.0,23.0,66.0,23.0,4.0,0.1463398551357618,0.2,4.0
19.0,23.0,67.0,29.0,4.0,0.0852373463176753,0.2,4.0
19.0,23.0,68.0,21.0,3.0,0.09135642825362895,0.2,4.0
19.0,23.0,69.0,20.0,3.0,0.07234361375445031,0.2,4.0
19.0,23.0,70.0,20.0,4.0,0.09104449074516006,0.2,4.0
19.0,23.0,71.0,22.0,4.0,0.10463554521613988,0.2,4.0
19.0,23.0,72.0,24.0,4.0,0.19698651801715653,0.2,4.0
19.0,23.0,73.0,13.0,5.0,0.13887650254045678,0.2,4.0
19.0,23.0,74.0,12.0,3.0,0.1186302889018057,0.2,4.0
19.0,23.0,75.0,23.0,4.0,0.1069440485255325,0.2,4.0
19.0,23.0,76.0,28.0,5.0,0.16556142330388987,0.2,4.0
19.0,23.0,77.0,24.0,4.0,0.14664051665929587,0.2,4.0
19.0,23.0,78.0,25.0,5.0,0.1411673111649482,0.2,4.0
19.0,23.0,79.0,11.0,4.0,0.12330428757845789,0.2,4.0
19.0,23.0,80.0,11.0,3.0,0.10633889170126497,0.2,4.0
19.0,23.0,81.0,18.0,4.0,0.09013173809765178,0.2,4.0
19.0,23.0,82.0,19.0,4.0,0.1194082448467106,0.2,4.0
19.0,23.0,83.0,22.0,3.0,0.08352532793991571,0.2,4.0
19.0,23.0,84.0,20.0,4.0,0.0654973229273643,0.2,4.0
19.0,23.0,85.0,43.0,4.0,0.05725362265183737,0.2,4.0
19.0,23.0,86.0,19.0,3.0,0.07363813734496166,0.2,4.0
19.0,23.0,87.0,27.0,3.0,0.0463999779646576,0.2,4.0
19.0,23.0,88.0,22.0,5.0,0.0873901853190283,0.2,4.0
19.0,23.0,89.0,30.0,3.0,0.12658815001278803,0.2,4.0
19.0,23.0,90.0,14.0,3.0,0.1449480958278708,0.2,4.0
19.0,23.0,91.0,26.0,4.0,0.11079950733630597,0.2,4.0
19.0,23.0,92.0,21.0,3.0,0.06183215812427496,0.2,4.0
19.0,23.0,93.0,24.0,3.0,0.03197667607790131,0.2,4.0
19.0,23.0,94.0,29.0,5.0,0.11931825946912519,0.2,4.0
19.0,23.0,95.0,13.0,4.0,0.10324768232533166,0.2,4.0
19.0,23.0,96.0,25.0,4.0,0.07853726351969155,0.2,4.0
20.0,28.0,0.0,34.0,4.0,0.07529206730355095,0.2,4.0
20.0,28.0,1.0,13.0,4.0,0.11547015869479368,0.2,4.0
20.0,28.0,2.0,16.0,0.0,inf,0.2,4.0
20.0,28.0,3.0,12.0,4.0,0.10394990439422304,0.2,4.0
20.0,28.0,4.0,19.0,4.0,0.08253050713863093,0.2,4.0
20.0,28.0,5.0,29.0,4.0,0.09913052376280511,0.2,4.0
20.0,28.0,6.0,31.0,3.0,0.0781049744844097,0.2,4.0
20.0,28.0,7.0,24.0,3.0,0.06143090428392096,0.2,4.0
20.0,28.0,8.0,24.0,0.0,inf,0.2,4.0
20.0,28.0,9.0,16.0,4.0,0.1120785522879054,0.2,4.0
20.0,28.0,10.0,14.0,3.0,0.06974490241867029,0.2,4.0
20.0,28.0,11.0,15.0,3.0,0.07858966594640657,0.2,4.0
20.0,28.0,12.0,19.0,5.0,0.10123128623056171,0.2,4.0
20.0,28.0,13.0,15.0,4.0,0.07259932643132432,0.2,4.0
20.0,28.0,14.0,24.0,3.0,0.08565019479018837,0.2,4.0
20.0,28.0,15.0,15.0,5.0,0.1470714477725041,0.2,4.0
20.0,28.0,16.0,15.0,3.0,0.07440609455805641,0.2,4.0
20.0,28.0,17.0,12.0,3.0,0.06849295829232392,0.2,4.0
20.0,28.0,18.0,23.0,3.0,0.11641386226639383,0.2,4.0
20.0,28.0,19.0,21.0,4.0,0.11130481083873507,0.2,4.0
20.0,28.0,20.0,26.0,12.0,0.11578512706525494,0.2,4.0
20.0,28.0,21.0,28.0,4.0,0.08089795539586146,0.2,4.0
20.0,28.0,22.0,23.0,4.0,0.08194319217934992,0.2,4.0
20.0,28.0,23.0,16.0,4.0,0.1460615833432615,0.2,4.0
20.0,28.0,24.0,11.0,5.0,0.12289463065241521,0.2,4.0
20.0,28.0,25.0,20.0,3.0,0.0350654803432589,0.2,4.0
20.0,28.0,26.0,23.0,4.0,0.08959853845225142,0.2,4.0
20.0,28.0,27.0,23.0,4.0,0.08262728523279822,0.2,4.0
20.0,28.0,28.0,22.0,4.0,0.08405806790436576,0.2,4.0
20.0,28.0,29.0,34.0,4.0,0.09808779697268333,0.2,4.0
20.0,28.0,30.0,18.0,3.0,0.07628689642283747,0.2,4.0
20.0,28.0,31.0,14.0,4.0,0.0908913707807215,0.2,4.0
20.0,28.0,32.0,29.0,4.0,0.05764854047698662,0.2,4.0
20.0,28.0,33.0,24.0,6.0,0.12158642872372856,0.2,4.0
20.0,28.0,34.0,23.0,4.0,0.12116747013034103,0.2,4.0
20.0,28.0,35.0,24.0,4.0,0.06319021948211095,0.2,4.0
20.0,28.0,36.0,28.0,4.0,0.08556284136784947,0.2,4.0
20.0,28.0,37.0,27.0,3.0,0.10718097778690219,0.2,4.0
20.0,28.0,38.0,37.0,0.0,inf,0.2,4.0
20.0,28.0,39.0,15.0,4.0,0.15480325307796874,0.2,4.0
20.0,28.0,40.0,16.0,4.0,0.13964888271225348,0.2,4.0
20.0,28.0,41.0,16.0,3.0,0.1057289608689903,0.2,4.0
20.0,28.0,42.0,30.0,3.0,0.09042994993448059,0.2,4.0
20.0,28.0,43.0,19.0,4.0,0.13280936998399684,0.2,4.0
20.0,28.0,44.0,12.0,0.0,inf,0.2,4.0
20.0,28.0,45.0,15.0,4.0,0.1479105815914962,0.2,4.0
20.0,28.0,46.0,14.0,3.0,0.07250427122065306,0.2,4.0
20.0,28.0,47.0,15.0,4.0,0.10996566965545014,0.2,4.0
20.0,28.0,48.0,14.0,3.0,0.09459859777538214,0.2,4.0
20.0,28.0,49.0,24.0,4.0,0.0805560074611789,0.2,4.0
20.0,28.0,50.0,11.0,3.0,0.04808635086000676,0.2,4.0
20.0,28.0,51.0,10.0,3.0,0.07480168689731377,0.2,4.0
20.0,28.0,52.0,22.0,4.0,0.06880560096776198,0.2,4.0
20.0,28.0,53.0,13.0,3.0,0.06336407023353548,0.2,4.0
20.0,28.0,54.0,25.0,4.0,0.12205812961524148,0.2,4.0
20.0,28.0,55.0,20.0,3.0,0.04069441788011447,0.2,4.0
20.0,28.0,56.0,18.0,4.0,0.11091820878631745,0.2,4.0
20.0,28.0,57.0,22.0,5.0,0.13975475244836108,0.2,4.0
20.0,28.0,58.0,24.0,3.0,0.06200021645884169,0.2,4.0
20.0,28.0,59.0,19.0,3.0,0.07351990813270494,0.2,4.0
20.0,28.0,60.0,22.0,3.0,0.08582122915971357,0.2,4.0
20.0,28.0,61.0,29.0,3.0,0.15406237915932702,0.2,4.0
20.0,28.0,62.0,17.0,4.0,0.05834059304167437,0.2,4.0
20.0,28.0,63.0,27.0,4.0,0.10942027906866163,0.2,4.0
20.0,28.0,64.0,21.0,4.0,0.12802288043644333,0.2,4.0
20.0,28.0,65.0,24.0,3.0,0.11261906861551543,0.2,4.0
20.0,28.0,66.0,23.0,4.0,0.03151736087255077,0.2,4.0
20.0,28.0,67.0,29.0,4.0,0.0780651730682864,0.2,4.0
20.0,28.0,68.0,21.0,4.0,0.09244839943415585,0.2,4.0
20.0,28.0,69.0,20.0,3.0,0.06906025689884118,0.2,4.0
20.0,28.0,70.0,20.0,3.0,0.0626165217441751,0.2,4.0
20.0,28.0,71.0,22.0,3.0,0.15127636627147809,0.2,4.0
20.0,28.0,72.0,24.0,3.0,0.10467693026339388,0.2,4.0
20.0,28.0,73.0,13.0,3.0,0.07186786964719973,0.2,4.0
20.0,28.0,74.0,12.0,3.0,0.06052711442407161,0.2,4.0
20.0,28.0,75.0,23.0,4.0,0.07438139502957344,0.2,4.0
20.0,28.0,76.0,28.0,4.0,0.1644658549442823,0.2,4.0
20.0,28.0,77.0,24.0,4.0,0.14111492159446318,0.2,4.0
20.0,28.0,78.0,25.0,3.0,0.10494038630523979,0.2,4.0
20.0,28.0,79.0,11.0,3.0,0.07315511182417034,0.2,4.0
20.0,28.0,80.0,11.0,4.0,0.06606961371465646,0.2,4.0
20.0,28.0,81.0,18.0,4.0,0.09394206734846404,0.2,4.0
20.0,28.0,82.0,19.0,3.0,0.0424579306926753,0.2,4.0
20.0,28.0,83.0,22.0,4.0,0.08411418400442773,0.2,4.0
20.0,28.0,84.0,20.0,4.0,0.13967034483767735,0.2,4.0
20.0,28.0,85.0,43.0,4.0,0.11776451060425241,0.2,4.0
20.0,28.0,86.0,19.0,3.0,0.13634458570826105,0.2,4.0
20.0,28.0,87.0,27.0,3.0,0.08193666790740946,0.2,4.0
20.0,28.0,88.0,22.0,4.0,0.13342051819605966,0.2,4.0
20.0,28.0,89.0,30.0,4.0,0.14876546739078597,0.2,4.0
20.0,28.0,90.0,14.0,3.0,0.11113659685256144,0.2,4.0
20.0,28.0,91.0,26.0,4.0,0.14424833186319486,0.2,4.0
20.0,28.0,92.0,21.0,3.0,0.05177309099343413,0.2,4.0
20.0,28.0,93.0,24.0,4.0,0.08282028687186527,0.2,4.0
20.0,28.0,94.0,29.0,3.0,0.06773682405041101,0.2,4.0
20.0,28.0,95.0,13.0,3.0,0.07924521960785738,0.2,4.0
20.0,28.0,96.0,25.0,4.0,0.09654112096975581,0.2,4.0
21.0,34.0,0.0,34.0,4.0,0.14456496047875758,0.2,4.0
21.0,34.0,1.0,13.0,3.0,0.1723260842852734,0.2,4.0
21.0,34.0,2.0,16.0,0.0,inf,0.2,4.0
21.0,34.0,3.0,12.0,4.0,0.15649269560653978,0.2,4.0
21.0,34.0,4.0,19.0,4.0,0.1065427369686983,0.2,4.0
21.0,34.0,5.0,29.0,4.0,0.13845794944172637,0.2,4.0
21.0,34.0,6.0,31.0,4.0,0.08556680477719732,0.2,4.0
21.0,34.0,7.0,24.0,4.0,0.11600001609279949,0.2,4.0
21.0,34.0,8.0,24.0,0.0,inf,0.2,4.0
21.0,34.0,9.0,16.0,4.0,0.11706941732990425,0.2,4.0
21.0,34.0,10.0,14.0,4.0,0.09494743655282342,0.2,4.0
21.0,34.0,11.0,15.0,4.0,0.10040256617015211,0.2,4.0
21.0,34.0,12.0,19.0,4.0,0.0785844586786992,0.2,4.0
21.0,34.0,13.0,15.0,4.0,0.11322096298589078,0.2,4.0
21.0,34.0,14.0,24.0,4.0,0.11006553659355134,0.2,4.0
21.0,34.0,15.0,15.0,4.0,0.09786777545312417,0.2,4.0
21.0,34.0,16.0,15.0,3.0,0.09205617166449172,0.2,4.0
21.0,34.0,17.0,12.0,3.0,0.043399846202584524,0.2,4.0
21.0,34.0,18.0,23.0,4.0,0.07507587660640888,0.2,4.0
21.0,34.0,19.0,21.0,4.0,0.09129653299818398,0.2,4.0
21.0,34.0,20.0,26.0,4.0,0.13766918031655945,0.2,4.0
21.0,34.0,21.0,28.0,24.0,0.14080983095765903,0.2,4.0
21.0,34.0,22.0,23.0,3.0,0.07917450417128777,0.2,4.0
21.0,34.0,23.0,16.0,4.0,0.04276510061489441,0.2,4.0
21.0,34.0,24.0,11.0,4.0,0.10707587435602674,0.2,4.0
21.0,34.0,25.0,20.0,3.0,0.10623525776319553,0.2,4.0
21.0,34.0,26.0,23.0,4.0,0.14544099506521538,0.2,4.0
21.0,34.0,27.0,23.0,4.0,0.07155698737620839,0.2,4.0
21.0,34.0,28.0,22.0,4.0,0.056384555022585256,0.2,4.0
21.0,34.0,29.0,34.0,5.0,0.16053444173709014,0.2,4.0
21.0,34.0,30.0,18.0,4.0,0.1438040985094014,0.2,4.0
21.0,34.0,31.0,14.0,5.0,0.1455542624012493,0.2,4.0
21.0,34.0,32.0,29.0,4.0,0.13037709431429073,0.2,4.0
21.0,34.0,33.0,24.0,4.0,0.11160034644005146,0.2,4.0
21.0,34.0,34.0,23.0,3.0,0.08088394310936212,0.2,4.0
21.0,34.0,35.0,24.0,4.0,0.11353889353498861,0.2,4.0
21.0,34.0,36.0,28.0,4.0,0.10799323769536352,0.2,4.0
21.0,34.0,37.0,27.0,3.0,0.03671449064812263,0.2,4.0
21.0,34.0,38.0,37.0,0.0,inf,0.2,4.0
21.0,34.0,39.0,15.0,3.0,0.019635805681647817,0.2,4.0
21.0,34.0,40.0,16.0,4.0,0.04341012526570872,0.2,4.0
21.0,34.0,41.0,16.0,3.0,0.07325285430841605,0.2,4.0
21.0,34.0,42.0,30.0,3.0,0.13341800560181943,0.2,4.0
21.0,34.0,43.0,19.0,4.0,0.07223167052359497,0.2,4.0
21.0,34.0,44.0,12.0,0.0,inf,0.2,4.0
21.0,34.0,45.0,15.0,3.0,0.06401082550836058,0.2,4.0
21.0,34.0,46.0,14.0,4.0,0.11475298570079641,0.2,4.0
21.0,34.0,47.0,15.0,4.0,0.050953876262331596,0.2,4.0
21.0,34.0,48.0,14.0,4.0,0.12508884647483826,0.2,4.0
21.0,34.0,49.0,24.0,4.0,0.08321210434992932,0.2,4.0
21.0,34.0,50.0,11.0,3.0,0.06339275252838779,0.2,4.0
21.0,34.0,51.0,10.0,5.0,0.14575610982927384,0.2,4.0
21.0,34.0,52.0,22.0,4.0,0.12022235739344751,0.2,4.0
21.0,34.0,53.0,13.0,4.0,0.06331557945971082,0.2,4.0
21.0,34.0,54.0,25.0,5.0,0.14127008814067216,0.2,4.0
21.0,34.0,55.0,20.0,4.0,0.1170466889389679,0.2,4.0
21.0,34.0,56.0,18.0,4.0,0.15580269477327172,0.2,4.0
21.0,34.0,57.0,22.0,4.0,0.16653967632353675,0.2,4.0
21.0,34.0,58.0,24.0,4.0,0.09116497850203527,0.2,4.0
21.0,34.0,59.0,19.0,3.0,0.08647355230067502,0.2,4.0
21.0,34.0,60.0,22.0,4.0,0.10356150450143038,0.2,4.0
21.0,34.0,61.0,29.0,4.0,0.1432437977789021,0.2,4.0
21.0,34.0,62.0,17.0,4.0,0.10563771870105262,0.2,4.0
21.0,34.0,63.0,27.0,4.0,0.0979421484700825,0.2,4.0
21.0,34.0,64.0,21.0,4.0,0.11028745008951846,0.2,4.0
21.0,34.0,65.0,24.0,5.0,0.11029334082578207,0.2,4.0
21.0,34.0,66.0,23.0,4.0,0.10662034215858236,0.2,4.0
21.0,34.0,67.0,29.0,4.0,0.07946207981437187,0.2,4.0
21.0,34.0,68.0,21.0,4.0,0.07556590274388256,0.2,4.0
21.0,34.0,69.0,20.0,3.0,0.13736622342776383,0.2,4.0
21.0,34.0,70.0,20.0,4.0,0.15955584395230774,0.2,4.0
21.0,34.0,71.0,22.0,3.0,0.061618987573306146,0.2,4.0
21.0,34.0,72.0,24.0,3.0,0.0945319971841919,0.2,4.0
21.0,34.0,73.0,13.0,3.0,0.053207387803780544,0.2,4.0
21.0,34.0,74.0,12.0,3.0,0.0625258103132531,0.2,4.0
21.0,34.0,75.0,23.0,4.0,0.12056823274913113,0.2,4.0
21.0,34.0,76.0,28.0,3.0,0.13879895374316928,0.2,4.0
21.0,34.0,77.0,24.0,4.0,0.11793355137089344,0.2,4.0
21.0,34.0,78.0,25.0,4.0,0.11153712515184327,0.2,4.0
21.0,34.0,79.0,11.0,3.0,0.06563084671832255,0.2,4.0
21.0,34.0,80.0,11.0,3.0,0.14818352438625362,0.2,4.0
21.0,34.0,81.0,18.0,4.0,0.054107493664582694,0.2,4.0
21.0,34.0,82.0,19.0,4.0,0.12467441959010302,0.2,4.0
21.0,34.0,83.0,22.0,3.0,0.11233303494700685,0.2,4.0
21.0,34.0,84.0,20.0,4.0,0.10315774639593679,0.2,4.0
21.0,34.0,85.0,43.0,5.0,0.11146586774409381,0.2,4.0
21.0,34.0,86.0,19.0,3.0,0.049194736577559794,0.2,4.0
21.0,34.0,87.0,27.0,3.0,0.0939022590262405,0.2,4.0
21.0,34.0,88.0,22.0,5.0,0.10971500277934558,0.2,4.0
21.0,34.0,89.0,30.0,4.0,0.1200218513691045,0.2,4.0
21.0,34.0,90.0,14.0,3.0,0.12559674166576895,0.2,4.0
21.0,34.0,91.0,26.0,4.0,0.10212081151724402,0.2,4.0
21.0,34.0,92.0,21.0,4.0,0.0699939704380523,0.2,4.0
21.0,34.0,93.0,24.0,4.0,0.07367039691205102,0.2,4.0
21.0,34.0,94.0,29.0,3.0,0.07885818060346486,0.2,4.0
21.0,34.0,95.0,13.0,3.0,0.0808755951530314,0.2,4.0
21.0,34.0,96.0,25.0,4.0,0.10093044659891554,0.2,4.0
22.0,20.0,0.0,34.0,4.0,0.11254631010802238,0.2,4.0
22.0,20.0,1.0,13.0,4.0,0.14581663360103198,0.2,4.0
22.0,20.0,2.0,16.0,0.0,inf,0.2,4.0
22.0,20.0,3.0,12.0,4.0,0.10216621653603643,0.2,4.0
22.0,20.0,4.0,19.0,3.0,0.03554223872746703,0.2,4.0
22.0,20.0,5.0,29.0,4.0,0.11471528977816692,0.2,4.0
22.0,20.0,6.0,31.0,3.0,0.03222868196645848,0.2,4.0
22.0,20.0,7.0,24.0,3.0,0.04128925658373795,0.2,4.0
22.0,20.0,8.0,24.0,0.0,inf,0.2,4.0
22.0,20.0,9.0,16.0,4.0,0.08014661439323827,0.2,4.0
22.0,20.0,10.0,14.0,3.0,0.09839511427752509,0.2,4.0
22.0,20.0,11.0,15.0,3.0,0.14897471111885885,0.2,4.0
22.0,20.0,12.0,19.0,3.0,0.08264071036519981,0.2,4.0
22.0,20.0,13.0,15.0,3.0,0.07842024559567273,0.2,4.0
22.0,20.0,14.0,24.0,4.0,0.12020572621495151,0.2,4.0
22.0,20.0,15.0,15.0,3.0,0.14091492931825877,0.2,4.0
22.0,20.0,16.0,15.0,4.0,0.10309612882157196,0.2,4.0
22.0,20.0,17.0,12.0,3.0,0.15157548065953025,0.2,4.0
22.0,20.0,18.0,23.0,4.0,0.11702911436099925,0.2,4.0
22.0,20.0,19.0,21.0,3.0,0.06511518064788063,0.2,4.0
