nube1,tamaño_nube1,nube2,tamaño_nube2,matcheos,rmse,radio,giros
29.0,28.0,66.0,23.0,5.0,0.22347365326962532,0.3,4.0
29.0,28.0,67.0,29.0,5.0,0.2300641069576522,0.3,4.0
29.0,28.0,68.0,21.0,4.0,0.1832196556490609,0.3,4.0
29.0,28.0,69.0,20.0,5.0,0.16382809358486647,0.3,4.0
29.0,28.0,70.0,20.0,5.0,0.21378851408054922,0.3,4.0
29.0,28.0,71.0,22.0,4.0,0.06112289673209656,0.3,4.0
29.0,28.0,72.0,24.0,4.0,0.18765214415233814,0.3,4.0
29.0,28.0,73.0,13.0,4.0,0.1930078611628668,0.3,4.0
29.0,28.0,74.0,12.0,4.0,0.1468601213146385,0.3,4.0
29.0,28.0,75.0,23.0,5.0,0.17402923459722708,0.3,4.0
29.0,28.0,76.0,28.0,5.0,0.19477700436195444,0.3,4.0
29.0,28.0,77.0,24.0,5.0,0.16921909426239912,0.3,4.0
29.0,28.0,78.0,25.0,5.0,0.1378142100778044,0.3,4.0
29.0,28.0,79.0,11.0,4.0,0.1315828679267333,0.3,4.0
29.0,28.0,80.0,11.0,4.0,0.1545483690933155,0.3,4.0
29.0,28.0,81.0,18.0,4.0,0.22991928250953253,0.3,4.0
29.0,28.0,82.0,19.0,4.0,0.1697701760680972,0.3,4.0
29.0,28.0,83.0,22.0,4.0,0.08295644953720101,0.3,4.0
29.0,28.0,84.0,20.0,5.0,0.1517807483055594,0.3,4.0
29.0,28.0,85.0,43.0,6.0,0.1595312447178334,0.3,4.0
29.0,28.0,86.0,19.0,4.0,0.2034206085283499,0.3,4.0
29.0,28.0,87.0,27.0,6.0,0.2596096904961427,0.3,4.0
29.0,28.0,88.0,22.0,5.0,0.15689521482962088,0.3,4.0
29.0,28.0,89.0,30.0,4.0,0.14188429252695586,0.3,4.0
29.0,28.0,90.0,14.0,3.0,0.1180028189848683,0.3,4.0
29.0,28.0,91.0,26.0,5.0,0.20691528827349145,0.3,4.0
29.0,28.0,92.0,21.0,5.0,0.21031092088299963,0.3,4.0
29.0,28.0,93.0,24.0,4.0,0.22206186967155578,0.3,4.0
29.0,28.0,94.0,29.0,5.0,0.1685937937892145,0.3,4.0
29.0,28.0,95.0,13.0,4.0,0.13238483069312404,0.3,4.0
29.0,28.0,96.0,25.0,4.0,0.1912913756162917,0.3,4.0
30.0,15.0,0.0,34.0,2.0,0.12139713188172557,0.3,4.0
30.0,15.0,1.0,13.0,2.0,0.10729965583057854,0.3,4.0
30.0,15.0,2.0,16.0,0.0,inf,0.3,4.0
30.0,15.0,3.0,12.0,2.0,0.03959954624782225,0.3,4.0
30.0,15.0,4.0,19.0,2.0,0.11228759408438027,0.3,4.0
30.0,15.0,5.0,29.0,2.0,0.13950620667482228,0.3,4.0
30.0,15.0,6.0,31.0,3.0,0.09612671695339008,0.3,4.0
30.0,15.0,7.0,24.0,2.0,0.1432027973357013,0.3,4.0
30.0,15.0,8.0,24.0,0.0,inf,0.3,4.0
30.0,15.0,9.0,16.0,2.0,0.04019697684154255,0.3,4.0
30.0,15.0,10.0,14.0,2.0,0.11303535455077857,0.3,4.0
30.0,15.0,11.0,15.0,2.0,0.08931022727329352,0.3,4.0
30.0,15.0,12.0,19.0,2.0,0.007528172658954169,0.3,4.0
30.0,15.0,13.0,15.0,2.0,0.07202784207793256,0.3,4.0
30.0,15.0,14.0,24.0,2.0,0.01406998190115799,0.3,4.0
30.0,15.0,15.0,15.0,2.0,0.08928808374168418,0.3,4.0
30.0,15.0,16.0,15.0,2.0,0.02766837380003556,0.3,4.0
30.0,15.0,17.0,12.0,2.0,0.04883363324949741,0.3,4.0
30.0,15.0,18.0,23.0,2.0,0.11232957710599106,0.3,4.0
30.0,15.0,19.0,21.0,2.0,0.085328344407266,0.3,4.0
30.0,15.0,20.0,26.0,2.0,0.14065412783865394,0.3,4.0
30.0,15.0,21.0,28.0,2.0,0.044641690835811376,0.3,4.0
30.0,15.0,22.0,23.0,2.0,0.10163659728846897,0.3,4.0
30.0,15.0,23.0,16.0,2.0,0.07379759128545083,0.3,4.0
30.0,15.0,24.0,11.0,2.0,0.12322526523047689,0.3,4.0
30.0,15.0,25.0,20.0,2.0,0.11262229983773064,0.3,4.0
30.0,15.0,26.0,23.0,2.0,0.08008945815986701,0.3,4.0
30.0,15.0,27.0,23.0,2.0,0.12297879674565482,0.3,4.0
30.0,15.0,28.0,22.0,2.0,0.051490916629928996,0.3,4.0
30.0,15.0,29.0,34.0,2.0,0.061643107151115206,0.3,4.0
30.0,15.0,30.0,18.0,2.0,0.12389040334400725,0.3,4.0
30.0,15.0,31.0,14.0,2.0,0.09420228956755661,0.3,4.0
30.0,15.0,32.0,29.0,2.0,0.14255373102944002,0.3,4.0
30.0,15.0,33.0,24.0,3.0,0.08597291565631315,0.3,4.0
30.0,15.0,34.0,23.0,2.0,0.0292279776509482,0.3,4.0
30.0,15.0,35.0,24.0,3.0,0.1075363326069473,0.3,4.0
30.0,15.0,36.0,28.0,2.0,0.05247184750803546,0.3,4.0
30.0,15.0,37.0,27.0,2.0,0.021999831136543857,0.3,4.0
30.0,15.0,38.0,37.0,0.0,inf,0.3,4.0
30.0,15.0,39.0,15.0,2.0,0.10035649066719105,0.3,4.0
30.0,15.0,40.0,16.0,2.0,0.12155348113075737,0.3,4.0
30.0,15.0,41.0,16.0,2.0,0.1254850163025606,0.3,4.0
30.0,15.0,42.0,30.0,3.0,0.04578673584494162,0.3,4.0
30.0,15.0,43.0,19.0,2.0,0.016592467565095914,0.3,4.0
30.0,15.0,44.0,12.0,0.0,inf,0.3,4.0
30.0,15.0,45.0,15.0,2.0,0.06951994713847937,0.3,4.0
30.0,15.0,46.0,14.0,2.0,0.060642238099349655,0.3,4.0
30.0,15.0,47.0,15.0,2.0,0.04332249356445711,0.3,4.0
30.0,15.0,48.0,14.0,2.0,0.13311215323647685,0.3,4.0
30.0,15.0,49.0,24.0,3.0,0.060647664451968994,0.3,4.0
30.0,15.0,50.0,11.0,2.0,0.10398622442544975,0.3,4.0
30.0,15.0,51.0,10.0,2.0,0.059744626790733946,0.3,4.0
30.0,15.0,52.0,22.0,2.0,0.05456226089757121,0.3,4.0
30.0,15.0,53.0,13.0,2.0,0.01481017785701455,0.3,4.0
30.0,15.0,54.0,25.0,2.0,0.09747161634611223,0.3,4.0
30.0,15.0,55.0,20.0,2.0,0.10723265472548515,0.3,4.0
30.0,15.0,56.0,18.0,2.0,0.1133547762627552,0.3,4.0
30.0,15.0,57.0,22.0,2.0,0.1343945862403536,0.3,4.0
30.0,15.0,58.0,24.0,2.0,0.06414683813614941,0.3,4.0
30.0,15.0,59.0,19.0,2.0,0.13586845333690567,0.3,4.0
30.0,15.0,60.0,22.0,2.0,0.14248037236552036,0.3,4.0
30.0,15.0,61.0,29.0,2.0,0.054374492930886364,0.3,4.0
30.0,15.0,62.0,17.0,2.0,0.10959011064349844,0.3,4.0
30.0,15.0,63.0,27.0,2.0,0.06795640138429032,0.3,4.0
30.0,15.0,64.0,21.0,3.0,0.0680235279107473,0.3,4.0
30.0,15.0,65.0,24.0,2.0,0.048245676710304664,0.3,4.0
30.0,15.0,66.0,23.0,2.0,0.06128457519719266,0.3,4.0
30.0,15.0,67.0,29.0,2.0,0.0662936430259774,0.3,4.0
30.0,15.0,68.0,21.0,2.0,0.1406711144503966,0.3,4.0
30.0,15.0,69.0,20.0,2.0,0.07331697873320153,0.3,4.0
30.0,15.0,70.0,20.0,2.0,0.08332247157539352,0.3,4.0
30.0,15.0,71.0,22.0,2.0,0.02211839325553322,0.3,4.0
30.0,15.0,72.0,24.0,2.0,0.09134647294123893,0.3,4.0
30.0,15.0,73.0,13.0,2.0,0.028022312153157536,0.3,4.0
30.0,15.0,74.0,12.0,2.0,0.019532353632508104,0.3,4.0
30.0,15.0,75.0,23.0,2.0,0.08866867912630866,0.3,4.0
30.0,15.0,76.0,28.0,2.0,0.058556541171222,0.3,4.0
30.0,15.0,77.0,24.0,2.0,0.14557337824877759,0.3,4.0
30.0,15.0,78.0,25.0,2.0,0.10745126444884961,0.3,4.0
30.0,15.0,79.0,11.0,2.0,0.08848107108739994,0.3,4.0
30.0,15.0,80.0,11.0,2.0,0.0985532628786896,0.3,4.0
30.0,15.0,81.0,18.0,2.0,0.1030869182208961,0.3,4.0
30.0,15.0,82.0,19.0,3.0,0.07575219133938761,0.3,4.0
30.0,15.0,83.0,22.0,2.0,0.10764885302272215,0.3,4.0
30.0,15.0,84.0,20.0,2.0,0.12105656126849929,0.3,4.0
30.0,15.0,85.0,43.0,2.0,0.02480143590494721,0.3,4.0
30.0,15.0,86.0,19.0,2.0,0.03351252717241071,0.3,4.0
30.0,15.0,87.0,27.0,2.0,0.12749335134951467,0.3,4.0
30.0,15.0,88.0,22.0,2.0,0.07290076568680348,0.3,4.0
30.0,15.0,89.0,30.0,2.0,0.0666846773395825,0.3,4.0
30.0,15.0,90.0,14.0,2.0,0.0016988312612296053,0.3,4.0
30.0,15.0,91.0,26.0,2.0,0.1411652030878267,0.3,4.0
30.0,15.0,92.0,21.0,2.0,0.13723026775587066,0.3,4.0
30.0,15.0,93.0,24.0,2.0,0.14374208859833587,0.3,4.0
30.0,15.0,94.0,29.0,2.0,0.03550356070379179,0.3,4.0
30.0,15.0,95.0,13.0,2.0,0.11312739699208896,0.3,4.0
30.0,15.0,96.0,25.0,2.0,0.14559476757898382,0.3,4.0
31.0,15.0,0.0,34.0,0.0,inf,0.3,4.0
31.0,15.0,1.0,13.0,0.0,inf,0.3,4.0
31.0,15.0,2.0,16.0,0.0,inf,0.3,4.0
31.0,15.0,3.0,12.0,0.0,inf,0.3,4.0
31.0,15.0,4.0,19.0,0.0,inf,0.3,4.0
31.0,15.0,5.0,29.0,0.0,inf,0.3,4.0
31.0,15.0,6.0,31.0,0.0,inf,0.3,4.0
31.0,15.0,7.0,24.0,0.0,inf,0.3,4.0
31.0,15.0,8.0,24.0,0.0,inf,0.3,4.0
31.0,15.0,9.0,16.0,0.0,inf,0.3,4.0
31.0,15.0,10.0,14.0,0.0,inf,0.3,4.0
31.0,15.0,11.0,15.0,0.0,inf,0.3,4.0
31.0,15.0,12.0,19.0,0.0,inf,0.3,4.0
31.0,15.0,13.0,15.0,0.0,inf,0.3,4.0
31.0,15.0,14.0,24.0,0.0,inf,0.3,4.0
31.0,15.0,15.0,15.0,0.0,inf,0.3,4.0
31.0,15.0,16.0,15.0,0.0,inf,0.3,4.0
31.0,15.0,17.0,12.0,0.0,inf,0.3,4.0
31.0,15.0,18.0,23.0,0.0,inf,0.3,4.0
31.0,15.0,19.0,21.0,0.0,inf,0.3,4.0
31.0,15.0,20.0,26.0,0.0,inf,0.3,4.0
31.0,15.0,21.0,28.0,0.0,inf,0.3,4.0
31.0,15.0,22.0,23.0,0.0,inf,0.3,4.0
31.0,15.0,23.0,16.0,0.0,inf,0.3,4.0
31.0,15.0,24.0,11.0,0.0,inf,0.3,4.0
31.0,15.0,25.0,20.0,0.0,inf,0.3,4.0
31.0,15.0,26.0,23.0,0.0,inf,0.3,4.0
31.0,15.0,27.0,23.0,0.0,inf,0.3,4.0
31.0,15.0,28.0,22.0,0.0,inf,0.3,4.0
31.0,15.0,29.0,34.0,0.0,inf,0.3,4.0
31.0,15.0,30.0,18.0,0.0,inf,0.3,4.0
31.0,15.0,31.0,14.0,0.0,inf,0.3,4.0
31.0,15.0,32.0,29.0,0.0,inf,0.3,4.0
31.0,15.0,33.0,24.0,0.0,inf,0.3,4.0
31.0,15.0,34.0,23.0,0.0,inf,0.3,4.0
31.0,15.0,35.0,24.0,0.0,inf,0.3,4.0
31.0,15.0,36.0,28.0,0.0,inf,0.3,4.0
31.0,15.0,37.0,27.0,0.0,inf,0.3,4.0
31.0,15.0,38.0,37.0,0.0,inf,0.3,4.0
31.0,15.0,39.0,15.0,0.0,inf,0.3,4.0
31.0,15.0,40.0,16.0,0.0,inf,0.3,4.0
31.0,15.0,41.0,16.0,0.0,inf,0.3,4.0
31.0,15.0,42.0,30.0,0.0,inf,0.3,4.0
31.0,15.0,43.0,19.0,0.0,inf,0.3,4.0
31.0,15.0,44.0,12.0,0.0,inf,0.3,4.0
31.0,15.0,45.0,15.0,0.0,inf,0.3,4.0
31.0,15.0,46.0,14.0,0.0,inf,0.3,4.0
31.0,15.0,47.0,15.0,0.0,inf,0.3,4.0
31.0,15.0,48.0,14.0,0.0,inf,0.3,4.0
31.0,15.0,49.0,24.0,0.0,inf,0.3,4.0
31.0,15.0,50.0,11.0,0.0,inf,0.3,4.0
31.0,15.0,51.0,10.0,0.0,inf,0.3,4.0
31.0,15.0,52.0,22.0,0.0,inf,0.3,4.0
31.0,15.0,53.0,13.0,0.0,inf,0.3,4.0
31.0,15.0,54.0,25.0,0.0,inf,0.3,4.0
31.0,15.0,55.0,20.0,0.0,inf,0.3,4.0
31.0,15.0,56.0,18.0,0.0,inf,0.3,4.0
31.0,15.0,57.0,22.0,0.0,inf,0.3,4.0
31.0,15.0,58.0,24.0,0.0,inf,0.3,4.0
31.0,15.0,59.0,19.0,0.0,inf,0.3,4.0
31.0,15.0,60.0,22.0,0.0,inf,0.3,4.0
31.0,15.0,61.0,29.0,0.0,inf,0.3,4.0
31.0,15.0,62.0,17.0,0.0,inf,0.3,4.0
31.0,15.0,63.0,27.0,0.0,inf,0.3,4.0
31.0,15.0,64.0,21.0,0.0,inf,0.3,4.0
31.0,15.0,65.0,24.0,0.0,inf,0.3,4.0
31.0,15.0,66.0,23.0,0.0,inf,0.3,4.0
31.0,15.0,67.0,29.0,0.0,inf,0.3,4.0
31.0,15.0,68.0,21.0,0.0,inf,0.3,4.0
31.0,15.0,69.0,20.0,0.0,inf,0.3,4.0
31.0,15.0,70.0,20.0,0.0,inf,0.3,4.0
31.0,15.0,71.0,22.0,0.0,inf,0.3,4.0
31.0,15.0,72.0,24.0,0.0,inf,0.3,4.0
31.0,15.0,73.0,13.0,0.0,inf,0.3,4.0
31.0,15.0,74.0,12.0,0.0,inf,0.3,4.0
31.0,15.0,75.0,23.0,0.0,inf,0.3,4.0
31.0,15.0,76.0,28.0,0.0,inf,0.3,4.0
31.0,15.0,77.0,24.0,0.0,inf,0.3,4.0
31.0,15.0,78.0,25.0,0.0,inf,0.3,4.0
31.0,15.0,79.0,11.0,0.0,inf,0.3,4.0
31.0,15.0,80.0,11.0,0.0,inf,0.3,4.0
31.0,15.0,81.0,18.0,0.0,inf,0.3,4.0
31.0,15.0,82.0,19.0,0.0,inf,0.3,4.0
31.0,15.0,83.0,22.0,0.0,inf,0.3,4.0
31.0,15.0,84.0,20.0,0.0,inf,0.3,4.0
31.0,15.0,85.0,43.0,0.0,inf,0.3,4.0
31.0,15.0,86.0,19.0,0.0,inf,0.3,4.0
31.0,15.0,87.0,27.0,0.0,inf,0.3,4.0
31.0,15.0,88.0,22.0,0.0,inf,0.3,4.0
31.0,15.0,89.0,30.0,0.0,inf,0.3,4.0
31.0,15.0,90.0,14.0,0.0,inf,0.3,4.0
31.0,15.0,91.0,26.0,0.0,inf,0.3,4.0
31.0,15.0,92.0,21.0,0.0,inf,0.3,4.0
31.0,15.0,93.0,24.0,0.0,inf,0.3,4.0
31.0,15.0,94.0,29.0,0.0,inf,0.3,4.0
31.0,15.0,95.0,13.0,0.0,inf,0.3,4.0
31.0,15.0,96.0,25.0,0.0,inf,0.3,4.0
32.0,28.0,0.0,34.0,5.0,0.19654946772250162,0.3,4.0
32.0,28.0,1.0,13.0,5.0,0.10855062707572072,0.3,4.0
32.0,28.0,2.0,16.0,0.0,inf,0.3,4.0
32.0,28.0,3.0,12.0,4.0,0.09796535425613605,0.3,4.0
32.0,28.0,4.0,19.0,5.0,0.1124206757281175,0.3,4.0
32.0,28.0,5.0,29.0,4.0,0.1427203294880738,0.3,4.0
32.0,28.0,6.0,31.0,4.0,0.13686867075029574,0.3,4.0
32.0,28.0,7.0,24.0,5.0,0.1267871165341223,0.3,4.0
32.0,28.0,8.0,24.0,0.0,inf,0.3,4.0
32.0,28.0,9.0,16.0,6.0,0.18718325545780204,0.3,4.0
32.0,28.0,10.0,14.0,4.0,0.13656556275636383,0.3,4.0
32.0,28.0,11.0,15.0,5.0,0.17943198770284624,0.3,4.0
32.0,28.0,12.0,19.0,5.0,0.16842966314811544,0.3,4.0
32.0,28.0,13.0,15.0,4.0,0.20512274545965403,0.3,4.0
32.0,28.0,14.0,24.0,4.0,0.17500612328164217,0.3,4.0
32.0,28.0,15.0,15.0,4.0,0.14653666095904358,0.3,4.0
32.0,28.0,16.0,15.0,4.0,0.11642995535657648,0.3,4.0
32.0,28.0,17.0,12.0,4.0,0.15932956070290158,0.3,4.0
32.0,28.0,18.0,23.0,5.0,0.13975103560560756,0.3,4.0
32.0,28.0,19.0,21.0,5.0,0.17387844538954642,0.3,4.0
32.0,28.0,20.0,26.0,5.0,0.1993766067011044,0.3,4.0
32.0,28.0,21.0,28.0,6.0,0.1962066914593659,0.3,4.0
32.0,28.0,22.0,23.0,5.0,0.2119911072770231,0.3,4.0
32.0,28.0,23.0,16.0,5.0,0.21451013872657568,0.3,4.0
32.0,28.0,24.0,11.0,5.0,0.15361575022418003,0.3,4.0
32.0,28.0,25.0,20.0,4.0,0.1433966762473611,0.3,4.0
32.0,28.0,26.0,23.0,5.0,0.20751057194767566,0.3,4.0
32.0,28.0,27.0,23.0,5.0,0.11063001417401148,0.3,4.0
32.0,28.0,28.0,22.0,5.0,0.1854231229162114,0.3,4.0
32.0,28.0,29.0,34.0,7.0,0.21370586457716859,0.3,4.0
32.0,28.0,30.0,18.0,4.0,0.14292933739426972,0.3,4.0
32.0,28.0,31.0,14.0,4.0,0.2397030720765113,0.3,4.0
32.0,28.0,32.0,29.0,21.0,0.19021971630644915,0.3,4.0
32.0,28.0,33.0,24.0,5.0,0.14264481744150592,0.3,4.0
32.0,28.0,34.0,23.0,5.0,0.17315413539693594,0.3,4.0
32.0,28.0,35.0,24.0,4.0,0.13131583031933772,0.3,4.0
32.0,28.0,36.0,28.0,5.0,0.16315690102595995,0.3,4.0
32.0,28.0,37.0,27.0,6.0,0.2704378665930386,0.3,4.0
32.0,28.0,38.0,37.0,0.0,inf,0.3,4.0
32.0,28.0,39.0,15.0,5.0,0.1749492784469213,0.3,4.0
32.0,28.0,40.0,16.0,5.0,0.21508569955027068,0.3,4.0
32.0,28.0,41.0,16.0,4.0,0.1364828310117169,0.3,4.0
32.0,28.0,42.0,30.0,5.0,0.2080433096201757,0.3,4.0
32.0,28.0,43.0,19.0,5.0,0.13481159491730324,0.3,4.0
32.0,28.0,44.0,12.0,0.0,inf,0.3,4.0
32.0,28.0,45.0,15.0,4.0,0.18002703066659095,0.3,4.0
32.0,28.0,46.0,14.0,5.0,0.21617816729310596,0.3,4.0
32.0,28.0,47.0,15.0,4.0,0.09875987213254855,0.3,4.0
32.0,28.0,48.0,14.0,4.0,0.1025200723102939,0.3,4.0
32.0,28.0,49.0,24.0,5.0,0.19400834776916112,0.3,4.0
32.0,28.0,50.0,11.0,3.0,0.030014244104525085,0.3,4.0
32.0,28.0,51.0,10.0,4.0,0.18775473376756835,0.3,4.0
32.0,28.0,52.0,22.0,5.0,0.19292283310312366,0.3,4.0
32.0,28.0,53.0,13.0,4.0,0.19379516619215387,0.3,4.0
32.0,28.0,54.0,25.0,6.0,0.17141735879980532,0.3,4.0
32.0,28.0,55.0,20.0,5.0,0.1640142684402529,0.3,4.0
32.0,28.0,56.0,18.0,5.0,0.14885825915814763,0.3,4.0
32.0,28.0,57.0,22.0,5.0,0.18732463133670244,0.3,4.0
32.0,28.0,58.0,24.0,5.0,0.17545331290964375,0.3,4.0
32.0,28.0,59.0,19.0,4.0,0.07957887308832537,0.3,4.0
32.0,28.0,60.0,22.0,5.0,0.1623929240713979,0.3,4.0
32.0,28.0,61.0,29.0,5.0,0.18651775140575336,0.3,4.0
32.0,28.0,62.0,17.0,4.0,0.07414669403922163,0.3,4.0
32.0,28.0,63.0,27.0,4.0,0.21734633607725565,0.3,4.0
32.0,28.0,64.0,21.0,5.0,0.18396622133508228,0.3,4.0
32.0,28.0,65.0,24.0,5.0,0.1559614309060429,0.3,4.0
32.0,28.0,66.0,23.0,5.0,0.15353142603690217,0.3,4.0
32.0,28.0,67.0,29.0,4.0,0.1619487622803809,0.3,4.0
32.0,28.0,68.0,21.0,5.0,0.1997211666602013,0.3,4.0
32.0,28.0,69.0,20.0,5.0,0.172785429720753,0.3,4.0
32.0,28.0,70.0,20.0,4.0,0.0927639924666441,0.3,4.0
32.0,28.0,71.0,22.0,4.0,0.14291220953055114,0.3,4.0
32.0,28.0,72.0,24.0,4.0,0.0824310367000632,0.3,4.0
32.0,28.0,73.0,13.0,5.0,0.1336294614486583,0.3,4.0
32.0,28.0,74.0,12.0,4.0,0.07306590453070799,0.3,4.0
32.0,28.0,75.0,23.0,6.0,0.2620836966386839,0.3,4.0
32.0,28.0,76.0,28.0,5.0,0.185277186854428,0.3,4.0
32.0,28.0,77.0,24.0,5.0,0.14286304522854418,0.3,4.0
32.0,28.0,78.0,25.0,5.0,0.18547987738251062,0.3,4.0
32.0,28.0,79.0,11.0,4.0,0.11455394859932802,0.3,4.0
32.0,28.0,80.0,11.0,4.0,0.180719968433434,0.3,4.0
32.0,28.0,81.0,18.0,5.0,0.14807489222069786,0.3,4.0
32.0,28.0,82.0,19.0,6.0,0.13863382928491116,0.3,4.0
32.0,28.0,83.0,22.0,5.0,0.15687944358432546,0.3,4.0
32.0,28.0,84.0,20.0,5.0,0.19724015409514997,0.3,4.0
32.0,28.0,85.0,43.0,6.0,0.19771210047890242,0.3,4.0
32.0,28.0,86.0,19.0,5.0,0.19050816140588475,0.3,4.0
32.0,28.0,87.0,27.0,4.0,0.1943855669113711,0.3,4.0
32.0,28.0,88.0,22.0,6.0,0.19777042667878647,0.3,4.0
32.0,28.0,89.0,30.0,5.0,0.20096174583652088,0.3,4.0
32.0,28.0,90.0,14.0,4.0,0.14753807572486224,0.3,4.0
32.0,28.0,91.0,26.0,6.0,0.22267490469131876,0.3,4.0
32.0,28.0,92.0,21.0,5.0,0.18121542926377504,0.3,4.0
32.0,28.0,93.0,24.0,5.0,0.2041176014311229,0.3,4.0
32.0,28.0,94.0,29.0,4.0,0.16955440152697548,0.3,4.0
32.0,28.0,95.0,13.0,4.0,0.16493664520430812,0.3,4.0
32.0,28.0,96.0,25.0,6.0,0.18278111573240702,0.3,4.0
33.0,27.0,0.0,34.0,4.0,0.13502650914098657,0.3,4.0
33.0,27.0,1.0,13.0,5.0,0.12151347629746924,0.3,4.0
33.0,27.0,2.0,16.0,0.0,inf,0.3,4.0
33.0,27.0,3.0,12.0,3.0,0.13572887332588604,0.3,4.0
33.0,27.0,4.0,19.0,3.0,0.14845103644489913,0.3,4.0
33.0,27.0,5.0,29.0,5.0,0.16027685632338667,0.3,4.0
33.0,27.0,6.0,31.0,4.0,0.16116775948448434,0.3,4.0
33.0,27.0,7.0,24.0,4.0,0.15999333253142597,0.3,4.0
33.0,27.0,8.0,24.0,0.0,inf,0.3,4.0
33.0,27.0,9.0,16.0,4.0,0.15974677300761245,0.3,4.0
33.0,27.0,10.0,14.0,3.0,0.13660665405093667,0.3,4.0
33.0,27.0,11.0,15.0,3.0,0.07716110738459192,0.3,4.0
33.0,27.0,12.0,19.0,4.0,0.07607418611325482,0.3,4.0
33.0,27.0,13.0,15.0,4.0,0.10339930534583387,0.3,4.0
33.0,27.0,14.0,24.0,3.0,0.10824969235716929,0.3,4.0
33.0,27.0,15.0,15.0,4.0,0.11162135472671579,0.3,4.0
33.0,27.0,16.0,15.0,4.0,0.08949315088417217,0.3,4.0
33.0,27.0,17.0,12.0,4.0,0.1025182023231008,0.3,4.0
33.0,27.0,18.0,23.0,3.0,0.09981419739333498,0.3,4.0
33.0,27.0,19.0,21.0,4.0,0.11385822709567756,0.3,4.0
33.0,27.0,20.0,26.0,5.0,0.19123169739480556,0.3,4.0
33.0,27.0,21.0,28.0,5.0,0.1612273134622648,0.3,4.0
33.0,27.0,22.0,23.0,4.0,0.07978108781032889,0.3,4.0
33.0,27.0,23.0,16.0,4.0,0.0879909433527535,0.3,4.0
33.0,27.0,24.0,11.0,4.0,0.14840968427474668,0.3,4.0
33.0,27.0,25.0,20.0,3.0,0.08373258481753314,0.3,4.0
33.0,27.0,26.0,23.0,5.0,0.14448997085265514,0.3,4.0
33.0,27.0,27.0,23.0,4.0,0.12577964022989663,0.3,4.0
33.0,27.0,28.0,22.0,4.0,0.10674284814283141,0.3,4.0
33.0,27.0,29.0,34.0,5.0,0.1772099609548432,0.3,4.0
33.0,27.0,30.0,18.0,4.0,0.11639232966074477,0.3,4.0
33.0,27.0,31.0,14.0,4.0,0.11475907308358962,0.3,4.0
33.0,27.0,32.0,29.0,4.0,0.19770078487994663,0.3,4.0
33.0,27.0,33.0,24.0,12.0,0.15930411978087516,0.3,4.0
33.0,27.0,34.0,23.0,4.0,0.09848507811860482,0.3,4.0
33.0,27.0,35.0,24.0,4.0,0.1634341789675245,0.3,4.0
33.0,27.0,36.0,28.0,4.0,0.1198737926359311,0.3,4.0
33.0,27.0,37.0,27.0,4.0,0.17814545339210652,0.3,4.0
33.0,27.0,38.0,37.0,0.0,inf,0.3,4.0
33.0,27.0,39.0,15.0,4.0,0.07861604391302723,0.3,4.0
33.0,27.0,40.0,16.0,4.0,0.12614891071588907,0.3,4.0
33.0,27.0,41.0,16.0,3.0,0.09106087769686999,0.3,4.0
33.0,27.0,42.0,30.0,4.0,0.09979412906244946,0.3,4.0
33.0,27.0,43.0,19.0,4.0,0.12399983905290062,0.3,4.0
33.0,27.0,44.0,12.0,0.0,inf,0.3,4.0
33.0,27.0,45.0,15.0,4.0,0.09623959738981168,0.3,4.0
33.0,27.0,46.0,14.0,4.0,0.11210491383265721,0.3,4.0
33.0,27.0,47.0,15.0,4.0,0.13065256074569312,0.3,4.0
33.0,27.0,48.0,14.0,4.0,0.08794545595381835,0.3,4.0
33.0,27.0,49.0,24.0,4.0,0.10090501209423995,0.3,4.0
33.0,27.0,50.0,11.0,3.0,0.09490475815286034,0.3,4.0
33.0,27.0,51.0,10.0,3.0,0.12106263006957314,0.3,4.0
33.0,27.0,52.0,22.0,4.0,0.19509222359390363,0.3,4.0
33.0,27.0,53.0,13.0,4.0,0.10054257173252572,0.3,4.0
33.0,27.0,54.0,25.0,4.0,0.1788600877421731,0.3,4.0
33.0,27.0,55.0,20.0,4.0,0.14632252606023544,0.3,4.0
33.0,27.0,56.0,18.0,4.0,0.12314974884984457,0.3,4.0
33.0,27.0,57.0,22.0,5.0,0.165890852153451,0.3,4.0
33.0,27.0,58.0,24.0,4.0,0.061745682714453486,0.3,4.0
33.0,27.0,59.0,19.0,5.0,0.15978740412605433,0.3,4.0
33.0,27.0,60.0,22.0,3.0,0.1157016561453009,0.3,4.0
33.0,27.0,61.0,29.0,4.0,0.1287144279077139,0.3,4.0
33.0,27.0,62.0,17.0,4.0,0.10075983056885798,0.3,4.0
33.0,27.0,63.0,27.0,4.0,0.1563504286647243,0.3,4.0
33.0,27.0,64.0,21.0,5.0,0.1388066065647186,0.3,4.0
33.0,27.0,65.0,24.0,4.0,0.16122898042352682,0.3,4.0
33.0,27.0,66.0,23.0,3.0,0.0529011207099659,0.3,4.0
33.0,27.0,67.0,29.0,5.0,0.18006074027205626,0.3,4.0
33.0,27.0,68.0,21.0,4.0,0.1144207731205332,0.3,4.0
33.0,27.0,69.0,20.0,4.0,0.0802451286638129,0.3,4.0
33.0,27.0,70.0,20.0,4.0,0.10046249718052633,0.3,4.0
33.0,27.0,71.0,22.0,4.0,0.16585577080396413,0.3,4.0
33.0,27.0,72.0,24.0,4.0,0.12938669957079113,0.3,4.0
