,nube1,tamaño_nube1,nube2,tamaño_nube2,matcheos,rmse,radio,giros
0,7,18,52,14,4,0.1850420762684136,0.4,4.0
0,7,18,53,16,5,0.2272042734768912,0.4,4.0
0,7,18,54,7,0,inf,0.4,4.0
0,7,18,55,10,4,0.25932182030238077,0.4,4.0
0,7,18,56,13,4,0.2278784184700661,0.4,4.0
0,7,18,57,11,5,0.24060750503040612,0.4,4.0
0,7,18,58,8,4,0.11966629847864801,0.4,4.0
0,7,18,59,16,5,0.32451059771596874,0.4,4.0
0,7,18,60,10,3,0.1910664314007342,0.4,4.0
0,7,18,61,8,3,0.1423209488892531,0.4,4.0
0,8,18,8,18,4,0.00959282220666585,0.4,4.0
0,8,18,9,15,0,inf,0.4,4.0
0,8,18,10,14,0,inf,0.4,4.0
0,8,18,11,21,0,inf,0.4,4.0
0,8,18,12,18,4,0.005293466192633869,0.4,4.0
0,8,18,13,16,0,inf,0.4,4.0
0,8,18,14,7,0,inf,0.4,4.0
0,8,18,15,12,0,inf,0.4,4.0
0,8,18,16,15,0,inf,0.4,4.0
0,8,18,17,14,0,inf,0.4,4.0
0,8,18,18,13,0,inf,0.4,4.0
0,8,18,19,13,0,inf,0.4,4.0
0,8,18,20,8,0,inf,0.4,4.0
0,8,18,21,9,0,inf,0.4,4.0
0,8,18,22,9,0,inf,0.4,4.0
0,8,18,23,17,0,inf,0.4,4.0
0,8,18,24,8,0,inf,0.4,4.0
0,8,18,25,15,0,inf,0.4,4.0
0,8,18,26,7,0,inf,0.4,4.0
0,8,18,27,7,0,inf,0.4,4.0
0,8,18,28,7,0,inf,0.4,4.0
0,8,18,29,15,4,0.009320852240088724,0.4,4.0
0,8,18,30,8,3,0.006204466494532754,0.4,4.0
0,8,18,31,14,0,inf,0.4,4.0
0,8,18,32,18,0,inf,0.4,4.0
0,8,18,33,11,0,inf,0.4,4.0
0,8,18,34,10,0,inf,0.4,4.0
0,8,18,35,11,0,inf,0.4,4.0
0,8,18,36,15,0,inf,0.4,4.0
0,8,18,37,12,0,inf,0.4,4.0
0,8,18,38,10,3,0.008180095159135507,0.4,4.0
0,8,18,39,11,0,inf,0.4,4.0
0,8,18,40,14,0,inf,0.4,4.0
0,8,18,41,11,0,inf,0.4,4.0
0,8,18,42,17,0,inf,0.4,4.0
0,8,18,43,15,0,inf,0.4,4.0
0,8,18,44,17,0,inf,0.4,4.0
0,8,18,45,18,0,inf,0.4,4.0
0,8,18,46,11,0,inf,0.4,4.0
0,8,18,47,11,0,inf,0.4,4.0
0,8,18,48,10,0,inf,0.4,4.0
0,8,18,49,8,0,inf,0.4,4.0
0,8,18,50,18,0,inf,0.4,4.0
0,8,18,51,14,0,inf,0.4,4.0
0,8,18,52,14,0,inf,0.4,4.0
0,8,18,53,16,0,inf,0.4,4.0
0,8,18,54,7,3,0.002664444515372551,0.4,4.0
0,8,18,55,10,0,inf,0.4,4.0
0,8,18,56,13,0,inf,0.4,4.0
0,8,18,57,11,0,inf,0.4,4.0
0,8,18,58,8,0,inf,0.4,4.0
0,8,18,59,16,0,inf,0.4,4.0
0,8,18,60,10,0,inf,0.4,4.0
0,8,18,61,8,0,inf,0.4,4.0
0,9,15,9,15,15,0.1118994414205388,0.4,4.0
0,9,15,10,14,4,0.16488585186923016,0.4,4.0
0,9,15,11,21,7,0.26912829237891334,0.4,4.0
0,9,15,12,18,0,inf,0.4,4.0
0,9,15,13,16,4,0.20286345539938905,0.4,4.0
0,9,15,14,7,4,0.27350611320051255,0.4,4.0
0,9,15,15,12,4,0.17135771648331455,0.4,4.0
0,9,15,16,15,5,0.21673012549219356,0.4,4.0
0,9,15,17,14,4,0.20780678275111963,0.4,4.0
0,9,15,18,13,4,0.2137283748276377,0.4,4.0
0,9,15,19,13,4,0.14421724910715178,0.4,4.0
0,9,15,20,8,4,0.21019192746294468,0.4,4.0
0,9,15,21,9,3,0.12993506877342187,0.4,4.0
0,9,15,22,9,5,0.2467160007295546,0.4,4.0
0,9,15,23,17,5,0.23667825317510965,0.4,4.0
0,9,15,24,8,3,0.11979398033077673,0.4,4.0
0,9,15,25,15,4,0.22387154534015205,0.4,4.0
0,9,15,26,7,5,0.19979590851175938,0.4,4.0
0,9,15,27,7,4,0.15106682791808912,0.4,4.0
0,9,15,28,7,5,0.19461239191579077,0.4,4.0
0,9,15,29,15,0,inf,0.4,4.0
0,9,15,30,8,0,inf,0.4,4.0
0,9,15,31,14,4,0.14652817345208485,0.4,4.0
0,9,15,32,18,4,0.18134845856285017,0.4,4.0
0,9,15,33,11,4,0.14955147686316372,0.4,4.0
0,9,15,34,10,4,0.22214121270086282,0.4,4.0
0,9,15,35,11,3,0.12251677988530642,0.4,4.0
0,9,15,36,15,5,0.2799209573120541,0.4,4.0
0,9,15,37,12,4,0.1100559001997528,0.4,4.0
0,9,15,38,10,0,inf,0.4,4.0
0,9,15,39,11,4,0.18018165301415165,0.4,4.0
0,9,15,40,14,4,0.1629536365053968,0.4,4.0
0,9,15,41,11,4,0.1950150043202268,0.4,4.0
0,9,15,42,17,5,0.2684743685033612,0.4,4.0
0,9,15,43,15,4,0.18906107054209617,0.4,4.0
0,9,15,44,17,5,0.16353749899106873,0.4,4.0
0,9,15,45,18,4,0.13802821759742812,0.4,4.0
0,9,15,46,11,4,0.21471541155357105,0.4,4.0
0,9,15,47,11,4,0.18542461630756088,0.4,4.0
0,9,15,48,10,4,0.10841311870354327,0.4,4.0
0,9,15,49,8,3,0.13181709708677317,0.4,4.0
0,9,15,50,18,5,0.18612350595492763,0.4,4.0
0,9,15,51,14,4,0.12173153543523914,0.4,4.0
0,9,15,52,14,3,0.12113231086506837,0.4,4.0
0,9,15,53,16,4,0.15016714046090449,0.4,4.0
0,9,15,54,7,0,inf,0.4,4.0
0,9,15,55,10,4,0.17545920088791397,0.4,4.0
0,9,15,56,13,3,0.16914422214794114,0.4,4.0
0,9,15,57,11,4,0.11218792340538317,0.4,4.0
0,9,15,58,8,4,0.2079248285932358,0.4,4.0
0,9,15,59,16,4,0.1996832780046849,0.4,4.0
0,9,15,60,10,4,0.1925079400904352,0.4,4.0
0,9,15,61,8,4,0.14546660138605724,0.4,4.0
0,10,14,10,14,14,0.1334641903043144,0.4,4.0
0,10,14,11,21,5,0.2516828690032433,0.4,4.0
0,10,14,12,18,0,inf,0.4,4.0
0,10,14,13,16,5,0.2357652218037861,0.4,4.0
0,10,14,14,7,5,0.24529067503226307,0.4,4.0
0,10,14,15,12,4,0.1477568667528021,0.4,4.0
0,10,14,16,15,5,0.2784259982603971,0.4,4.0
0,10,14,17,14,5,0.23780515295233884,0.4,4.0
0,10,14,18,13,5,0.26075322108288057,0.4,4.0
0,10,14,19,13,4,0.2643588364919169,0.4,4.0
0,10,14,20,8,4,0.286968176308556,0.4,4.0
0,10,14,21,9,3,0.06191562872025572,0.4,4.0
0,10,14,22,9,4,0.16230758244645638,0.4,4.0
0,10,14,23,17,4,0.29334890508601613,0.4,4.0
0,10,14,24,8,4,0.2324371736236997,0.4,4.0
0,10,14,25,15,5,0.3394469078983971,0.4,4.0
0,10,14,26,7,3,0.03494142295138952,0.4,4.0
0,10,14,27,7,4,0.2999831197250715,0.4,4.0
0,10,14,28,7,3,0.10077682637156764,0.4,4.0
0,10,14,29,15,0,inf,0.4,4.0
0,10,14,30,8,0,inf,0.4,4.0
0,10,14,31,14,4,0.16947321603596047,0.4,4.0
0,10,14,32,18,4,0.3008368296950541,0.4,4.0
0,10,14,33,11,4,0.25038845172200686,0.4,4.0
0,10,14,34,10,4,0.2001867023028061,0.4,4.0
0,10,14,35,11,5,0.2757562088542245,0.4,4.0
0,10,14,36,15,4,0.11088836203627946,0.4,4.0
0,10,14,37,12,3,0.13225382019268703,0.4,4.0
0,10,14,38,10,0,inf,0.4,4.0
0,10,14,39,11,4,0.27804379293086173,0.4,4.0
0,10,14,40,14,5,0.2576752880963949,0.4,4.0
0,10,14,41,11,4,0.2409960912261512,0.4,4.0
0,10,14,42,17,6,0.3355489347671212,0.4,4.0
0,10,14,43,15,5,0.19256710651184553,0.4,4.0
0,10,14,44,17,5,0.2725770864855704,0.4,4.0
0,10,14,45,18,5,0.2946586822325115,0.4,4.0
0,10,14,46,11,4,0.1812980571846899,0.4,4.0
0,10,14,47,11,5,0.3155623586471722,0.4,4.0
0,10,14,48,10,3,0.09566543184162789,0.4,4.0
0,10,14,49,8,4,0.25730117322215723,0.4,4.0
0,10,14,50,18,3,0.05484421381458046,0.4,4.0
0,10,14,51,14,4,0.15833306696494523,0.4,4.0
0,10,14,52,14,4,0.15778503113858197,0.4,4.0
0,10,14,53,16,5,0.29222989680384354,0.4,4.0
0,10,14,54,7,0,inf,0.4,4.0
0,10,14,55,10,4,0.1618920659417666,0.4,4.0
0,10,14,56,13,4,0.18884170120665447,0.4,4.0
0,10,14,57,11,4,0.34408044187680853,0.4,4.0
0,10,14,58,8,4,0.15303944907017705,0.4,4.0
0,10,14,59,16,4,0.3707815318328585,0.4,4.0
0,10,14,60,10,4,0.12704384078049236,0.4,4.0
0,10,14,61,8,3,0.08843903424790725,0.4,4.0
0,11,21,11,21,21,0.10774490061868869,0.4,4.0
0,11,21,12,18,0,inf,0.4,4.0
0,11,21,13,16,4,0.2386595592550095,0.4,4.0
0,11,21,14,7,3,0.09217367939872559,0.4,4.0
0,11,21,15,12,4,0.14205394675549818,0.4,4.0
0,11,21,16,15,4,0.18303723508536868,0.4,4.0
0,11,21,17,14,5,0.1698098553137496,0.4,4.0
0,11,21,18,13,4,0.1971249713001354,0.4,4.0
0,11,21,19,13,6,0.22245166750926756,0.4,4.0
0,11,21,20,8,3,0.10950415577694142,0.4,4.0
0,11,21,21,9,4,0.16799158596692756,0.4,4.0
0,11,21,22,9,4,0.22343619639727857,0.4,4.0
0,11,21,23,17,5,0.23807925810769212,0.4,4.0
0,11,21,24,8,3,0.09837083825584454,0.4,4.0
0,11,21,25,15,4,0.1822459837891569,0.4,4.0
0,11,21,26,7,3,0.09309146481511375,0.4,4.0
0,11,21,27,7,4,0.2259553153315052,0.4,4.0
0,11,21,28,7,4,0.19055176713828786,0.4,4.0
0,11,21,29,15,0,inf,0.4,4.0
0,11,21,30,8,0,inf,0.4,4.0
0,11,21,31,14,5,0.1617457918826077,0.4,4.0
0,11,21,32,18,5,0.14318304077228103,0.4,4.0
0,11,21,33,11,4,0.1917053841099537,0.4,4.0
0,11,21,34,10,3,0.01678996880097537,0.4,4.0
0,11,21,35,11,5,0.25852008835239804,0.4,4.0
0,11,21,36,15,4,0.1665311943294283,0.4,4.0
0,11,21,37,12,5,0.2438114879394557,0.4,4.0
0,11,21,38,10,0,inf,0.4,4.0
0,11,21,39,11,5,0.19964810713459702,0.4,4.0
0,11,21,40,14,4,0.10090806967072447,0.4,4.0
0,11,21,41,11,4,0.1063144924895176,0.4,4.0
0,11,21,42,17,5,0.21373316564663553,0.4,4.0
0,11,21,43,15,4,0.0963841625552753,0.4,4.0
0,11,21,44,17,6,0.2448726256409571,0.4,4.0
0,11,21,45,18,5,0.14339071256163258,0.4,4.0
0,11,21,46,11,4,0.1931966389524472,0.4,4.0
0,11,21,47,11,3,0.14804347292495662,0.4,4.0
0,11,21,48,10,4,0.09779768312658273,0.4,4.0
0,11,21,49,8,4,0.18384896118141,0.4,4.0
0,11,21,50,18,5,0.28469919670606747,0.4,4.0
0,11,21,51,14,5,0.18921723227423104,0.4,4.0
0,11,21,52,14,4,0.2129301701567928,0.4,4.0
0,11,21,53,16,4,0.13552827388545263,0.4,4.0
0,11,21,54,7,0,inf,0.4,4.0
0,11,21,55,10,3,0.10148304306423042,0.4,4.0
0,11,21,56,13,4,0.19258474116959817,0.4,4.0
0,11,21,57,11,4,0.22557120573600645,0.4,4.0
0,11,21,58,8,3,0.1605342945679096,0.4,4.0
0,11,21,59,16,5,0.2606687097398367,0.4,4.0
0,11,21,60,10,3,0.2520303117231234,0.4,4.0
0,11,21,61,8,4,0.1843151048272157,0.4,4.0
0,12,18,12,18,3,0.004394366514115015,0.4,4.0
0,12,18,13,16,0,inf,0.4,4.0
0,12,18,14,7,0,inf,0.4,4.0
0,12,18,15,12,0,inf,0.4,4.0
0,12,18,16,15,0,inf,0.4,4.0
0,12,18,17,14,0,inf,0.4,4.0
0,12,18,18,13,0,inf,0.4,4.0
0,12,18,19,13,0,inf,0.4,4.0
0,12,18,20,8,0,inf,0.4,4.0
0,12,18,21,9,0,inf,0.4,4.0
0,12,18,22,9,0,inf,0.4,4.0
0,12,18,23,17,0,inf,0.4,4.0
0,12,18,24,8,0,inf,0.4,4.0
0,12,18,25,15,0,inf,0.4,4.0
0,12,18,26,7,0,inf,0.4,4.0
0,12,18,27,7,0,inf,0.4,4.0
0,12,18,28,7,0,inf,0.4,4.0
0,12,18,29,15,3,0.0020590940166500043,0.4,4.0
0,12,18,30,8,2,0.004727507441383595,0.4,4.0
0,12,18,31,14,0,inf,0.4,4.0
0,12,18,32,18,0,inf,0.4,4.0
0,12,18,33,11,0,inf,0.4,4.0
0,12,18,34,10,0,inf,0.4,4.0
0,12,18,35,11,0,inf,0.4,4.0
0,12,18,36,15,0,inf,0.4,4.0
0,12,18,37,12,0,inf,0.4,4.0
0,12,18,38,10,2,0.004830285699745815,0.4,4.0
0,12,18,39,11,0,inf,0.4,4.0
0,12,18,40,14,0,inf,0.4,4.0
0,12,18,41,11,0,inf,0.4,4.0
0,12,18,42,17,0,inf,0.4,4.0
0,12,18,43,15,0,inf,0.4,4.0
0,12,18,44,17,0,inf,0.4,4.0
0,12,18,45,18,0,inf,0.4,4.0
0,12,18,46,11,0,inf,0.4,4.0
0,12,18,47,11,0,inf,0.4,4.0
0,12,18,48,10,0,inf,0.4,4.0
0,12,18,49,8,0,inf,0.4,4.0
0,12,18,50,18,0,inf,0.4,4.0
0,12,18,51,14,0,inf,0.4,4.0
0,12,18,52,14,0,inf,0.4,4.0
0,12,18,53,16,0,inf,0.4,4.0
0,12,18,54,7,2,0.004884651517030811,0.4,4.0
0,12,18,55,10,0,inf,0.4,4.0
0,12,18,56,13,0,inf,0.4,4.0
0,12,18,57,11,0,inf,0.4,4.0
0,12,18,58,8,0,inf,0.4,4.0
0,12,18,59,16,0,inf,0.4,4.0
0,12,18,60,10,0,inf,0.4,4.0
0,12,18,61,8,0,inf,0.4,4.0
0,13,16,13,16,16,0.09938140363451274,0.4,4.0
0,13,16,14,7,3,0.17013919917228357,0.4,4.0
0,13,16,15,12,3,0.07227797701261135,0.4,4.0
0,13,16,16,15,3,0.036755696048740176,0.4,4.0
0,13,16,17,14,4,0.10686211139031329,0.4,4.0
0,13,16,18,13,3,0.0888179504054627,0.4,4.0
0,13,16,19,13,4,0.06807605119943468,0.4,4.0
0,13,16,20,8,3,0.15588560951905925,0.4,4.0
0,13,16,21,9,3,0.17507099763868564,0.4,4.0
0,13,16,22,9,3,0.0372194773376116,0.4,4.0
0,13,16,23,17,4,0.11849715041852513,0.4,4.0
0,13,16,24,8,3,0.11577801384383307,0.4,4.0
0,13,16,25,15,3,0.14609564094753227,0.4,4.0
0,13,16,26,7,3,0.09870358604777388,0.4,4.0
0,13,16,27,7,3,0.10597816369233604,0.4,4.0
0,13,16,28,7,3,0.17665940289088736,0.4,4.0
0,13,16,29,15,0,inf,0.4,4.0
0,13,16,30,8,0,inf,0.4,4.0
0,13,16,31,14,4,0.14069104925896345,0.4,4.0
0,13,16,32,18,4,0.16015222059702214,0.4,4.0
0,13,16,33,11,4,0.0856576047553902,0.4,4.0
0,13,16,34,10,3,0.17427955235436762,0.4,4.0
0,13,16,35,11,3,0.11434504301234745,0.4,4.0
0,13,16,36,15,3,0.06605393815690552,0.4,4.0
0,13,16,37,12,4,0.1552163457385722,0.4,4.0
0,13,16,38,10,0,inf,0.4,4.0
0,13,16,39,11,5,0.19030275416886763,0.4,4.0
0,13,16,40,14,3,0.07515637953488168,0.4,4.0
0,13,16,41,11,3,0.11522848030032558,0.4,4.0
0,13,16,42,17,4,0.1294064197153924,0.4,4.0
0,13,16,43,15,4,0.19818336934339004,0.4,4.0
0,13,16,44,17,3,0.09505332724323577,0.4,4.0
0,13,16,45,18,4,0.22928084743026272,0.4,4.0
0,13,16,46,11,3,0.14895798897692883,0.4,4.0
0,13,16,47,11,4,0.12359187636806813,0.4,4.0
0,13,16,48,10,3,0.13250742459471743,0.4,4.0
0,13,16,49,8,3,0.10393666236212849,0.4,4.0
0,13,16,50,18,4,0.14806005434466266,0.4,4.0
0,13,16,51,14,3,0.09402557228223825,0.4,4.0
0,13,16,52,14,4,0.16080675398793748,0.4,4.0
0,13,16,53,16,3,0.16263559822931725,0.4,4.0
0,13,16,54,7,0,inf,0.4,4.0
0,13,16,55,10,3,0.1253897364664925,0.4,4.0
0,13,16,56,13,3,0.1599184921962762,0.4,4.0
0,13,16,57,11,4,0.224079007010168,0.4,4.0
0,13,16,58,8,2,0.023306434322390657,0.4,4.0
0,13,16,59,16,3,0.040548633650058064,0.4,4.0
0,13,16,60,10,3,0.10150011670906496,0.4,4.0
0,13,16,61,8,4,0.1811200624719875,0.4,4.0
0,14,7,14,7,7,0.11092822301172382,0.4,4.0
0,14,7,15,12,3,0.18011210037484543,0.4,4.0
0,14,7,16,15,4,0.2588827486069425,0.4,4.0
0,14,7,17,14,3,0.12101506554537858,0.4,4.0
0,14,7,18,13,4,0.14835066076545247,0.4,4.0
0,14,7,19,13,4,0.2073130884981529,0.4,4.0
0,14,7,20,8,4,0.25551512281019073,0.4,4.0
0,14,7,21,9,3,0.16398202814075494,0.4,4.0
0,14,7,22,9,4,0.11059810005547129,0.4,4.0
0,14,7,23,17,4,0.2496792371670791,0.4,4.0
0,14,7,24,8,3,0.19794549513553766,0.4,4.0
0,14,7,25,15,4,0.22156735034292055,0.4,4.0
0,14,7,26,7,3,0.1020656614563787,0.4,4.0
0,14,7,27,7,3,0.11847359525398196,0.4,4.0
0,14,7,28,7,3,0.15259673527661383,0.4,4.0
0,14,7,29,15,0,inf,0.4,4.0
0,14,7,30,8,0,inf,0.4,4.0
0,14,7,31,14,3,0.1299620822664266,0.4,4.0
0,14,7,32,18,3,0.11730668802232529,0.4,4.0
0,14,7,33,11,3,0.17236201030085171,0.4,4.0
0,14,7,34,10,4,0.22404330544712556,0.4,4.0
0,14,7,35,11,4,0.27273409214702105,0.4,4.0
0,14,7,36,15,4,0.28793184098571456,0.4,4.0
0,14,7,37,12,4,0.18069946214377447,0.4,4.0
0,14,7,38,10,0,inf,0.4,4.0
0,14,7,39,11,3,0.18065893049393197,0.4,4.0
0,14,7,40,14,4,0.14729608573437647,0.4,4.0
0,14,7,41,11,3,0.1786505403881746,0.4,4.0
0,14,7,42,17,4,0.2537115947908188,0.4,4.0
0,14,7,43,15,4,0.1723963079863825,0.4,4.0
0,14,7,44,17,4,0.2721992429280219,0.4,4.0
0,14,7,45,18,5,0.25986232123611736,0.4,4.0
0,14,7,46,11,3,0.12410506701798124,0.4,4.0
0,14,7,47,11,3,0.12689956380461065,0.4,4.0
0,14,7,48,10,4,0.19395406651289954,0.4,4.0
0,14,7,49,8,4,0.22967076093336972,0.4,4.0
0,14,7,50,18,4,0.22485723950925038,0.4,4.0
0,14,7,51,14,4,0.19484590125964404,0.4,4.0
0,14,7,52,14,3,0.16627458364172984,0.4,4.0
0,14,7,53,16,4,0.2375374476840519,0.4,4.0
0,14,7,54,7,0,inf,0.4,4.0
0,14,7,55,10,4,0.2321768985477441,0.4,4.0
0,14,7,56,13,3,0.10879058909134356,0.4,4.0
0,14,7,57,11,3,0.22587582579715604,0.4,4.0
0,14,7,58,8,3,0.1154813617260189,0.4,4.0
0,14,7,59,16,4,0.31965249961350617,0.4,4.0
0,14,7,60,10,3,0.11308305300893487,0.4,4.0
0,14,7,61,8,3,0.18036145543863644,0.4,4.0
0,15,12,15,12,12,0.08995793370941937,0.4,4.0
0,15,12,16,15,4,0.16034634246486884,0.4,4.0
0,15,12,17,14,4,0.11414457953447893,0.4,4.0
0,15,12,18,13,3,0.08214590893325777,0.4,4.0
0,15,12,19,13,4,0.09913764595613225,0.4,4.0
0,15,12,20,8,3,0.07721773627463298,0.4,4.0
0,15,12,21,9,3,0.10469696272193048,0.4,4.0
0,15,12,22,9,3,0.13057333350607697,0.4,4.0
0,15,12,23,17,4,0.10044809315224668,0.4,4.0
0,15,12,24,8,3,0.08099461410908851,0.4,4.0
0,15,12,25,15,4,0.168889790098371,0.4,4.0
0,15,12,26,7,3,0.03482575449609139,0.4,4.0
0,15,12,27,7,4,0.0870556402279531,0.4,4.0
0,15,12,28,7,3,0.07112024743869994,0.4,4.0
0,15,12,29,15,0,inf,0.4,4.0
0,15,12,30,8,0,inf,0.4,4.0
0,15,12,31,14,4,0.12063504497740432,0.4,4.0
0,15,12,32,18,4,0.208274829191059,0.4,4.0
0,15,12,33,11,4,0.1818241317456955,0.4,4.0
0,15,12,34,10,4,0.19036283988137295,0.4,4.0
0,15,12,35,11,4,0.1602761750247652,0.4,4.0
0,15,12,36,15,4,0.18117875715418277,0.4,4.0
0,15,12,37,12,4,0.1637221917004718,0.4,4.0
0,15,12,38,10,0,inf,0.4,4.0
0,15,12,39,11,3,0.08876599054071632,0.4,4.0
0,15,12,40,14,4,0.15020649676265227,0.4,4.0
0,15,12,41,11,4,0.12784425332858135,0.4,4.0
0,15,12,42,17,4,0.10442947155158534,0.4,4.0
0,15,12,43,15,3,0.10133089117611617,0.4,4.0
0,15,12,44,17,4,0.15721992953218858,0.4,4.0
0,15,12,45,18,4,0.16020711296538903,0.4,4.0
0,15,12,46,11,3,0.16659607241146476,0.4,4.0
0,15,12,47,11,4,0.10992454159313302,0.4,4.0
0,15,12,48,10,4,0.08196289674966592,0.4,4.0
0,15,12,49,8,4,0.1674041393946385,0.4,4.0
0,15,12,50,18,4,0.17305814987812812,0.4,4.0
0,15,12,51,14,4,0.131714260894087,0.4,4.0
0,15,12,52,14,3,0.059911805316512926,0.4,4.0
0,15,12,53,16,5,0.14015419954003552,0.4,4.0
0,15,12,54,7,0,inf,0.4,4.0
0,15,12,55,10,3,0.1740425573215979,0.4,4.0
0,15,12,56,13,3,0.06342346931049257,0.4,4.0
0,15,12,57,11,3,0.10273907950290277,0.4,4.0
0,15,12,58,8,3,0.14323367111818502,0.4,4.0
0,15,12,59,16,5,0.1443959395903373,0.4,4.0
0,15,12,60,10,3,0.10823298585971447,0.4,4.0
0,15,12,61,8,3,0.02353295018668972,0.4,4.0
0,16,15,16,15,15,0.11323779834728943,0.4,4.0
0,16,15,17,14,4,0.14124980467594256,0.4,4.0
0,16,15,18,13,4,0.20896405711605553,0.4,4.0
0,16,15,19,13,4,0.21021762397696622,0.4,4.0
0,16,15,20,8,3,0.135799751800176,0.4,4.0
0,16,15,21,9,5,0.23773506272518102,0.4,4.0
0,16,15,22,9,3,0.1442201336835919,0.4,4.0
0,16,15,23,17,5,0.20531539700009163,0.4,4.0
0,16,15,24,8,3,0.1251805194852082,0.4,4.0
0,16,15,25,15,4,0.26485025304802196,0.4,4.0
0,16,15,26,7,3,0.1489413673617514,0.4,4.0
0,16,15,27,7,3,0.13364043958810976,0.4,4.0
0,16,15,28,7,4,0.21592333582668638,0.4,4.0
0,16,15,29,15,0,inf,0.4,4.0
0,16,15,30,8,0,inf,0.4,4.0
0,16,15,31,14,4,0.17056225975352954,0.4,4.0
0,16,15,32,18,4,0.12210728568845666,0.4,4.0
0,16,15,33,11,4,0.14045451866832614,0.4,4.0
0,16,15,34,10,3,0.0809498190778564,0.4,4.0
0,16,15,35,11,5,0.21614481524828633,0.4,4.0
0,16,15,36,15,4,0.19892653676444327,0.4,4.0
0,16,15,37,12,5,0.1964848491517405,0.4,4.0
0,16,15,38,10,0,inf,0.4,4.0
0,16,15,39,11,4,0.19854922179514262,0.4,4.0
0,16,15,40,14,4,0.17344094298910437,0.4,4.0
0,16,15,41,11,4,0.1749078977775618,0.4,4.0
0,16,15,42,17,4,0.2128389098313984,0.4,4.0
0,16,15,43,15,4,0.13006743219455139,0.4,4.0
0,16,15,44,17,5,0.3092922500422144,0.4,4.0
0,16,15,45,18,5,0.1639890968783292,0.4,4.0
0,16,15,46,11,4,0.21571620942897915,0.4,4.0
0,16,15,47,11,4,0.221852307581654,0.4,4.0
0,16,15,48,10,5,0.18600423458676899,0.4,4.0
0,16,15,49,8,4,0.1824686019943,0.4,4.0
0,16,15,50,18,4,0.16167378902199953,0.4,4.0
0,16,15,51,14,4,0.1394436031480598,0.4,4.0
0,16,15,52,14,3,0.17664547011926,0.4,4.0
0,16,15,53,16,4,0.2680508064488158,0.4,4.0
0,16,15,54,7,0,inf,0.4,4.0
0,16,15,55,10,3,0.1811769344121891,0.4,4.0
0,16,15,56,13,4,0.19784910546835938,0.4,4.0
0,16,15,57,11,4,0.20462611346429105,0.4,4.0
0,16,15,58,8,3,0.062382781875587136,0.4,4.0
0,16,15,59,16,5,0.2359939713912665,0.4,4.0
0,16,15,60,10,3,0.13949575181091523,0.4,4.0
0,16,15,61,8,4,0.14644400500110485,0.4,4.0
0,17,14,17,14,14,0.11943473894377216,0.4,4.0
0,17,14,18,13,4,0.2505794851981743,0.4,4.0
0,17,14,19,13,5,0.23879368802596074,0.4,4.0
0,17,14,20,8,5,0.17826672095765664,0.4,4.0
0,17,14,21,9,5,0.27003007740051305,0.4,4.0
0,17,14,22,9,4,0.23362065945908125,0.4,4.0
0,17,14,23,17,4,0.20654674467142412,0.4,4.0
0,17,14,24,8,4,0.2677871913756292,0.4,4.0
0,17,14,25,15,4,0.11816561197833099,0.4,4.0
0,17,14,26,7,3,0.22816100865241837,0.4,4.0
0,17,14,27,7,3,0.1108155476421514,0.4,4.0
0,17,14,28,7,4,0.2222171846482223,0.4,4.0
0,17,14,29,15,0,inf,0.4,4.0
0,17,14,30,8,0,inf,0.4,4.0
0,17,14,31,14,4,0.2280621801724198,0.4,4.0
0,17,14,32,18,5,0.26725890996107876,0.4,4.0
0,17,14,33,11,4,0.24270344726242793,0.4,4.0
0,17,14,34,10,4,0.16562788215942362,0.4,4.0
0,17,14,35,11,4,0.236158975634727,0.4,4.0
0,17,14,36,15,4,0.29367597466877954,0.4,4.0
0,17,14,37,12,4,0.11303382127636104,0.4,4.0
0,17,14,38,10,0,inf,0.4,4.0
0,17,14,39,11,4,0.15894394148056787,0.4,4.0
0,17,14,40,14,6,0.25006478682281,0.4,4.0
0,17,14,41,11,4,0.24729349481598545,0.4,4.0
0,17,14,42,17,5,0.2366299733267124,0.4,4.0
0,17,14,43,15,5,0.30051031143110635,0.4,4.0
0,17,14,44,17,4,0.13864151185998388,0.4,4.0
0,17,14,45,18,5,0.2862163466594398,0.4,4.0
0,17,14,46,11,5,0.16838337283677512,0.4,4.0
0,17,14,47,11,4,0.27633314638930223,0.4,4.0
0,17,14,48,10,5,0.2619155976017392,0.4,4.0
0,17,14,49,8,4,0.2002308396889294,0.4,4.0
0,17,14,50,18,5,0.25674581216040787,0.4,4.0
0,17,14,51,14,4,0.25485592472544777,0.4,4.0
0,17,14,52,14,4,0.2315511092402558,0.4,4.0
0,17,14,53,16,4,0.1772509472803292,0.4,4.0
0,17,14,54,7,0,inf,0.4,4.0
0,17,14,55,10,3,0.21254649104134304,0.4,4.0
0,17,14,56,13,4,0.2567297458161772,0.4,4.0
0,17,14,57,11,5,0.22632160769582485,0.4,4.0
0,17,14,58,8,3,0.09323651604226577,0.4,4.0
0,17,14,59,16,5,0.2287121263391911,0.4,4.0
0,17,14,60,10,4,0.13763021729823835,0.4,4.0
0,17,14,61,8,4,0.26069900131007484,0.4,4.0
0,18,13,18,13,13,0.11252204227514732,0.4,4.0
0,18,13,19,13,4,0.25498659472408725,0.4,4.0
0,18,13,20,8,3,0.07156669734051829,0.4,4.0
